,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
15179,56306.09774476,-0.18162552,1.001058,8.7e-05,1.053625,9.3e-05,1.000038,8.7e-05,
15180,56306.11817777,-0.1801167,1.001081,8.7e-05,1.053609,9.3e-05,1.000049,8.7e-05,
15181,56306.13861088,-0.17860786,1.00119,8.7e-05,1.053685,9.3e-05,1.000145,8.7e-05,
15182,56306.15904379,-0.17709905,1.00122,8.7e-05,1.053676,9.3e-05,1.000163,8.7e-05,
15183,56306.17947691,-0.17559021,1.001165,8.7e-05,1.053576,9.3e-05,1.000096,8.7e-05,
15184,56306.19990992,-0.17408139,1.001156,8.7e-05,1.053525,9.3e-05,1.000075,8.7e-05,
15185,56306.22034283,-0.17257257,1.001143,8.7e-05,1.053477,9.3e-05,1.00005,8.7e-05,
15186,56306.24077595,-0.17106374,1.001229,8.7e-05,1.053548,9.3e-05,1.000124,8.7e-05,
15187,56306.26120896,-0.16955491,1.001267,8.7e-05,1.053586,9.3e-05,1.00015,8.7e-05,
15188,56306.28164187,-0.16804609,1.001144,8.7e-05,1.053466,9.3e-05,1.000016,8.7e-05,
15189,56306.30207499,-0.16653726,1.001073,8.7e-05,1.053412,9.3e-05,0.999933,8.7e-05,
15190,56306.322508,-0.16502843,1.001149,8.7e-05,1.05351,9.3e-05,0.999998,8.7e-05,
15191,56306.34294092,-0.16351961,1.001222,8.7e-05,1.053587,9.3e-05,1.00006,8.7e-05,
15192,56306.36337403,-0.16201078,1.001444,8.7e-05,1.053796,9.3e-05,1.00027,8.7e-05,
15193,56306.38380695,-0.16050196,1.001165,8.7e-05,1.053438,9.3e-05,0.999981,8.7e-05,
15194,56306.40424006,-0.15899313,1.001511,8.7e-05,1.053735,9.3e-05,1.000315,8.7e-05,
15195,56306.42467308,-0.1574843,1.001271,8.7e-05,1.053402,9.3e-05,1.000065,8.7e-05,
15196,56306.445106,-0.15597548,1.001315,8.7e-05,1.053392,9.3e-05,1.000098,8.7e-05,
15197,56306.46553911,-0.15446665,1.001188,8.7e-05,1.053231,9.3e-05,0.99996,8.7e-05,
15198,56306.48597213,-0.15295782,1.00129,8.7e-05,1.053347,9.3e-05,1.000051,8.7e-05,
15199,56306.50640515,-0.151449,1.001155,8.7e-05,1.053233,9.3e-05,0.999906,8.7e-05,
15200,56306.52683817,-0.14994017,1.001506,8.7e-05,1.053648,9.3e-05,1.000245,8.7e-05,
15201,56306.54727118,-0.14843135,1.00125,8.7e-05,1.053399,9.3e-05,0.999979,8.7e-05,
15202,56306.5677043,-0.14692251,1.001381,8.7e-05,1.053547,9.3e-05,1.000099,8.7e-05,
15203,56306.58813722,-0.14541369,1.001644,8.7e-05,1.053817,9.3e-05,1.000352,8.7e-05,
15204,56306.60857024,-0.14390487,1.001318,8.7e-05,1.053441,9.3e-05,1.000015,8.7e-05,
15205,56306.64943638,-0.14088721,1.0014,8.7e-05,1.053483,9.3e-05,1.000076,8.7e-05,
15206,56306.6698693,-0.13937839,1.001236,8.7e-05,1.053293,9.3e-05,0.999902,8.7e-05,
15207,56306.69030242,-0.13786956,1.001371,8.7e-05,1.053431,9.3e-05,1.000027,8.7e-05,
15208,56306.71073544,-0.13636073,1.001384,8.7e-05,1.053438,9.3e-05,1.000029,8.7e-05,
15209,56306.73116836,-0.13485191,1.001361,8.7e-05,1.053405,9.3e-05,0.999996,8.7e-05,
15210,56306.75160148,-0.13334308,1.001534,8.7e-05,1.053583,9.3e-05,1.000158,8.7e-05,
15211,56306.7720345,-0.13183425,1.001313,8.7e-05,1.053336,9.3e-05,0.999927,8.7e-05,
15212,56306.79246752,-0.13032542,1.001493,8.7e-05,1.05352,9.3e-05,1.000096,8.7e-05,
15213,56306.81290054,-0.1288166,1.001553,8.7e-05,1.053573,9.3e-05,1.000146,8.7e-05,
15214,56306.83333357,-0.12730777,1.001448,8.7e-05,1.053447,9.3e-05,1.000031,8.7e-05,
15215,56306.85376669,-0.12579894,1.001422,8.7e-05,1.053405,9.3e-05,0.999994,8.7e-05,
15216,56306.87419961,-0.12429012,1.001514,8.7e-05,1.053489,9.3e-05,1.000076,8.7e-05,
15217,56306.89463264,-0.12278129,1.001469,8.7e-05,1.053429,9.3e-05,1.00002,8.7e-05,
15218,56306.91506566,-0.12127247,1.001553,8.7e-05,1.053509,9.3e-05,1.000094,8.7e-05,
15219,56306.93549868,-0.11976364,1.001612,8.7e-05,1.053559,9.3e-05,1.000142,8.7e-05,
15220,56306.95593181,-0.1182548,1.001478,8.7e-05,1.053399,9.3e-05,0.999998,8.7e-05,
15221,56306.97636473,-0.11674599,1.00149,8.7e-05,1.053393,9.3e-05,1.0,8.7e-05,
15222,56306.99679776,-0.11523716,1.001483,8.7e-05,1.053373,9.3e-05,0.999982,8.7e-05,
15223,56307.01723088,-0.11372833,1.00134,8.7e-05,1.053216,9.3e-05,0.999829,8.7e-05,
15224,56307.03766381,-0.11221951,1.001682,8.7e-05,1.053591,9.3e-05,1.00016,8.7e-05,
15225,56307.05809683,-0.11071068,1.001484,8.7e-05,1.053391,9.3e-05,0.999951,8.7e-05,
15226,56307.07852996,-0.10920185,1.001464,8.7e-05,1.05338,9.3e-05,0.999921,8.7e-05,
15227,56307.09896288,-0.10769303,1.001635,8.7e-05,1.053559,9.3e-05,1.000081,8.7e-05,
15228,56307.11939591,-0.1061842,1.001495,8.7e-05,1.053389,9.3e-05,0.999931,8.7e-05,
15229,56307.13982904,-0.10467536,1.001563,8.7e-05,1.053433,9.3e-05,0.999988,8.7e-05,
15230,56307.16026196,-0.10316655,1.001664,8.7e-05,1.053517,9.3e-05,1.000078,8.7e-05,
15231,56307.18069509,-0.10165771,1.001765,8.7e-05,1.053616,9.3e-05,1.000168,8.7e-05,
15232,56307.20112812,-0.10014888,1.001558,8.7e-05,1.053402,9.3e-05,0.999951,8.7e-05,
15233,56307.22156115,-0.09864006,1.001509,8.7e-05,1.053372,9.3e-05,0.999891,8.7e-05,
15234,56307.24199418,-0.09713123,1.001603,8.7e-05,1.053495,9.3e-05,0.999974,8.7e-05,
15235,56307.26242721,-0.0956224,1.001651,8.7e-05,1.053555,9.3e-05,1.000011,8.7e-05,
15236,56307.28286023,-0.09411358,1.00159,8.7e-05,1.053481,9.3e-05,0.999939,8.7e-05,
15237,56307.30329336,-0.09260474,1.001679,8.7e-05,1.053553,9.3e-05,1.000017,8.7e-05,
15238,56307.32372629,-0.09109592,1.001514,8.7e-05,1.053347,9.3e-05,0.999842,8.7e-05,
15239,56307.34415942,-0.08958709,1.001582,8.7e-05,1.053396,9.3e-05,0.999899,8.7e-05,
15240,56307.36459245,-0.08807826,1.001786,8.7e-05,1.053604,9.3e-05,1.000091,8.7e-05,
15241,56307.38502538,-0.08656944,1.001576,8.7e-05,1.053378,9.3e-05,0.999871,8.7e-05,
15242,56307.40545851,-0.08506061,1.001583,8.7e-05,1.053393,9.3e-05,0.999867,8.7e-05,
15243,56307.42589155,-0.08355178,1.001637,8.7e-05,1.053465,9.3e-05,0.99991,8.7e-05,
15244,56307.44632448,-0.08204296,1.001775,8.7e-05,1.05363,9.3e-05,1.000036,8.7e-05,
15245,56307.46675761,-0.08053413,1.001592,8.7e-05,1.053449,9.3e-05,0.999843,8.7e-05,
15246,56307.48719064,-0.0790253,1.001687,8.7e-05,1.05356,9.3e-05,0.999927,8.7e-05,
15247,56307.50762357,-0.07751648,1.001719,8.7e-05,1.053592,9.3e-05,0.999947,8.7e-05,
15248,56307.52805671,-0.07600764,1.001676,8.7e-05,1.05353,9.3e-05,0.999893,8.7e-05,
15249,56307.54848974,-0.07449882,1.001842,8.7e-05,1.053685,9.3e-05,1.000048,8.7e-05,
15250,56307.56892277,-0.07298999,1.001934,8.7e-05,1.05376,9.3e-05,1.000129,8.7e-05,
15251,56307.58935581,-0.07148116,1.001597,8.7e-05,1.053384,9.3e-05,0.999781,8.7e-05,
15252,56307.60978884,-0.06997234,1.001732,8.7e-05,1.05353,9.3e-05,0.999905,8.7e-05,
15253,56307.63022187,-0.06846351,1.001785,8.7e-05,1.053601,9.3e-05,0.999947,8.7e-05,
15254,56307.65065491,-0.06695468,1.001796,8.7e-05,1.053636,9.3e-05,0.999946,8.7e-05,
15255,56307.67108794,-0.06544585,1.001995,8.7e-05,1.053872,9.3e-05,1.000134,8.7e-05,
15256,56307.69152098,-0.06393703,1.001697,8.7e-05,1.053564,9.3e-05,0.999825,8.7e-05,
15257,56307.71195402,-0.0624282,1.001854,8.7e-05,1.053734,9.3e-05,0.999971,8.7e-05,
15258,56307.73238715,-0.06091936,1.001795,8.7e-05,1.05366,9.3e-05,0.999901,8.7e-05,
15259,56307.75282009,-0.05941054,1.001858,8.7e-05,1.053709,9.3e-05,0.999952,8.7e-05,
15260,56307.77325312,-0.05790172,1.001741,8.7e-05,1.053559,9.3e-05,0.999824,8.7e-05,
15261,56307.79368626,-0.05639288,1.001862,8.7e-05,1.053663,9.3e-05,0.999934,8.7e-05,
15262,56307.8141192,-0.05488406,1.001933,8.7e-05,1.053715,9.3e-05,0.999994,8.7e-05,
15263,56307.83455223,-0.05337523,1.002016,8.7e-05,1.053779,9.3e-05,1.000065,8.7e-05,
15264,56307.85498537,-0.0518664,1.001712,8.7e-05,1.053427,9.3e-05,0.999751,8.7e-05,
15265,56307.87541841,-0.05035757,1.001894,8.7e-05,1.053599,9.3e-05,0.999922,8.7e-05,
15266,56307.89585135,-0.04884875,1.001907,8.7e-05,1.053593,9.3e-05,0.999923,8.7e-05,
15267,56307.91628449,-0.04733992,1.001856,8.7e-05,1.053528,9.3e-05,0.999861,8.7e-05,
15268,56307.93671753,-0.04583109,1.001953,8.7e-05,1.053635,9.3e-05,0.999947,8.7e-05,
15269,56307.95715057,-0.04432226,1.001878,8.7e-05,1.053569,9.3e-05,0.999861,8.7e-05,
15270,56307.97758361,-0.04281343,1.001843,8.7e-05,1.053552,9.3e-05,0.999815,8.7e-05,
15271,56307.99801664,-0.04130461,1.001957,8.7e-05,1.053694,9.3e-05,0.999918,8.7e-05,
15272,56308.01844979,-0.03979577,1.002112,8.7e-05,1.05387,9.3e-05,1.000062,8.7e-05,
15273,56308.03888273,-0.03828695,1.001934,8.7e-05,1.053678,9.3e-05,0.999874,8.7e-05,
15274,56308.05931577,-0.03677812,1.002044,8.7e-05,1.053789,9.3e-05,0.999972,8.7e-05,
15275,56308.07974891,-0.03526929,1.002187,8.7e-05,1.053932,9.3e-05,1.000104,8.7e-05,
15276,56308.10018185,-0.03376047,1.0021,8.7e-05,1.053829,9.3e-05,1.000007,8.7e-05,
15277,56308.12061499,-0.03225163,1.002182,8.7e-05,1.053914,9.3e-05,1.000078,8.7e-05,
15278,56308.14104803,-0.0307428,1.001916,8.7e-05,1.05363,9.3e-05,0.999802,8.7e-05,
15279,56308.16148098,-0.02923398,1.001888,8.7e-05,1.053607,9.3e-05,0.999763,8.7e-05,
15280,56308.18191412,-0.02772515,1.002169,8.7e-05,1.053921,9.3e-05,1.000033,8.7e-05,
15281,56308.20234716,-0.02621632,1.001974,8.7e-05,1.053727,9.3e-05,0.999828,8.7e-05,
15282,56308.2227801,-0.0247075,1.002205,8.7e-05,1.053987,9.3e-05,1.000048,8.7e-05,
15283,56308.24321325,-0.02319866,1.002196,8.7e-05,1.053982,9.3e-05,1.000029,8.7e-05,
15284,56308.26364619,-0.02168984,1.00196,8.7e-05,1.053725,9.3e-05,0.999783,8.7e-05,
15285,56308.28407924,-0.02018102,1.002223,8.7e-05,1.053997,9.3e-05,1.000036,8.7e-05,
15286,56308.30451238,-0.01867218,1.002127,8.7e-05,1.053881,9.3e-05,0.99993,8.7e-05,
15287,56308.32494533,-0.01716336,1.002104,8.7e-05,1.053848,9.3e-05,0.999897,8.7e-05,
15288,56308.34537847,-0.01565452,1.002271,8.7e-05,1.054021,9.3e-05,1.000054,8.7e-05,
15289,56308.36581152,-0.0141457,1.002158,8.7e-05,1.053895,9.3e-05,0.999931,8.7e-05,
15290,56308.38624456,-0.01263687,1.002117,8.7e-05,1.053838,9.3e-05,0.99988,8.7e-05,
15291,56308.40667761,-0.01112804,1.002207,8.7e-05,1.053914,9.3e-05,0.99996,8.7e-05,
15292,56308.42711065,-0.00961921,1.002342,8.7e-05,1.054032,9.3e-05,1.000086,8.7e-05,
15293,56308.4475437,-0.00811038,1.002268,8.7e-05,1.053926,9.3e-05,1.000002,8.7e-05,
15294,56308.46797675,-0.00660155,1.002338,8.7e-05,1.053986,9.3e-05,1.000063,8.7e-05,
15295,56308.4884098,-0.00509273,1.002345,8.7e-05,1.053995,9.3e-05,1.000061,8.7e-05,
15296,56308.50884294,-0.00358389,1.002334,8.7e-05,1.054001,9.3e-05,1.000041,8.7e-05,
15297,56308.52927599,-0.00207506,1.00239,8.7e-05,1.05409,9.3e-05,1.000087,8.7e-05,
15298,56308.54970894,-0.00056624,1.002381,8.7e-05,1.054104,9.3e-05,1.00007,8.7e-05,
15299,56308.57014209,0.00094259,1.002409,8.7e-05,1.054143,9.3e-05,1.000089,8.7e-05,
15300,56308.59057514,0.00245142,1.002536,8.7e-05,1.054271,9.3e-05,1.000207,8.7e-05,
15301,56308.61100809,0.00396024,1.002426,8.7e-05,1.054129,9.3e-05,1.000089,8.7e-05,
15302,56308.63144124,0.00546908,1.002378,8.7e-05,1.054052,9.3e-05,1.000033,8.7e-05,
15303,56308.65187429,0.00697791,1.002476,8.7e-05,1.054139,9.3e-05,1.000122,8.7e-05,
15304,56308.67230724,0.00848673,1.00249,8.7e-05,1.05415,9.3e-05,1.000128,8.7e-05,
15305,56308.69274039,0.00999557,1.002441,8.7e-05,1.054111,9.3e-05,1.000071,8.7e-05,
15306,56308.71317344,0.01150439,1.00257,8.7e-05,1.054274,9.3e-05,1.000192,8.7e-05,
15307,56308.73360659,0.01301323,1.002457,8.7e-05,1.05418,9.3e-05,1.000072,8.7e-05,
15308,56308.75403954,0.01452205,1.002379,8.7e-05,1.054125,9.3e-05,0.999987,8.7e-05,
15309,56308.77447259,0.01603088,1.002713,8.7e-05,1.054508,9.3e-05,1.000313,8.7e-05,
15310,56308.79490574,0.01753971,1.002531,8.7e-05,1.054327,9.3e-05,1.000124,8.7e-05,
15311,56308.8153387,0.01904854,1.002702,8.7e-05,1.05451,9.3e-05,1.000288,8.7e-05,
15312,56308.83577175,0.02055737,1.002229,8.7e-05,1.053983,9.3e-05,0.999809,8.7e-05,
15313,56308.8562048,0.02206619,1.002433,8.7e-05,1.054164,9.3e-05,1.000006,8.7e-05,
15314,56308.87663786,0.02357502,1.00263,8.7e-05,1.054328,9.3e-05,1.000196,8.7e-05,
15315,56308.89707091,0.02508385,1.002634,8.7e-05,1.054285,9.3e-05,1.000194,8.7e-05,
15316,56308.91750396,0.02659268,1.002696,8.7e-05,1.05432,9.3e-05,1.00025,8.7e-05,
15317,56308.93793702,0.02810151,1.002509,8.7e-05,1.054111,9.3e-05,1.000057,8.7e-05,
15318,56308.95837017,0.02961034,1.002566,8.7e-05,1.054187,9.3e-05,1.000108,8.7e-05,
15319,56308.97880313,0.03111917,1.002684,8.7e-05,1.054344,9.3e-05,1.000221,8.7e-05,
15320,56308.99923618,0.032628,1.002662,8.7e-05,1.054353,9.3e-05,1.000194,8.7e-05,
15321,56309.01966934,0.03413683,1.002624,8.7e-05,1.054333,9.3e-05,1.000151,8.7e-05,
15322,56309.04010229,0.03564565,1.002454,8.7e-05,1.054154,9.3e-05,0.999976,8.7e-05,
15323,56309.06053535,0.03715448,1.002507,8.7e-05,1.054197,9.3e-05,1.000024,8.7e-05,
15324,56309.08096851,0.03866332,1.002602,8.7e-05,1.054277,9.3e-05,1.000115,8.7e-05,
15325,56309.10140156,0.04017215,1.002492,8.7e-05,1.054137,9.3e-05,1.000001,8.7e-05,
15326,56309.12183462,0.04168098,1.002616,8.7e-05,1.054259,9.3e-05,1.000121,8.7e-05,
15327,56309.14226768,0.04318981,1.002672,8.7e-05,1.054319,9.3e-05,1.000173,8.7e-05,
15328,56309.16270073,0.04469863,1.002548,8.7e-05,1.054191,9.3e-05,1.000046,8.7e-05,
15329,56309.18313389,0.04620747,1.00257,8.7e-05,1.054216,9.3e-05,1.000064,8.7e-05,
15330,56309.20356685,0.04771629,1.002506,8.7e-05,1.054137,9.3e-05,0.999997,8.7e-05,
15331,56309.22399991,0.04922512,1.002599,8.7e-05,1.054217,9.3e-05,1.000087,8.7e-05,
15332,56309.24443307,0.05073396,1.002546,8.7e-05,1.054139,9.3e-05,1.000032,8.7e-05,
15333,56309.26486603,0.05224278,1.002338,8.7e-05,1.053905,9.3e-05,0.999822,8.7e-05,
15334,56309.28529909,0.05375161,1.002471,8.7e-05,1.054055,9.3e-05,0.999953,8.7e-05,
15335,56309.30573225,0.05526045,1.002388,8.7e-05,1.053993,9.3e-05,0.999868,8.7e-05,
15336,56309.32616521,0.05676927,1.002373,8.7e-05,1.054012,9.3e-05,0.999852,8.7e-05,
15337,56309.34659837,0.0582781,1.002564,8.7e-05,1.054246,9.3e-05,1.000041,8.7e-05,
15338,56309.36703143,0.05978693,1.002487,8.7e-05,1.054173,9.3e-05,0.999963,8.7e-05,
15339,56309.38746439,0.06129576,1.002443,8.7e-05,1.054116,9.3e-05,0.999919,8.7e-05,
15340,56309.40789755,0.06280459,1.002398,8.7e-05,1.054039,9.3e-05,0.999873,8.7e-05,
15341,56309.42833061,0.06431342,1.002498,8.7e-05,1.054114,9.3e-05,0.999973,8.7e-05,
15342,56309.44876358,0.06582224,1.002389,8.7e-05,1.053976,9.3e-05,0.999864,8.7e-05,
15343,56309.46919674,0.06733108,1.002477,8.7e-05,1.054068,9.3e-05,0.999952,8.7e-05,
15344,56309.4896298,0.06883991,1.002487,8.7e-05,1.054095,9.3e-05,0.999963,8.7e-05,
15345,56309.51006286,0.07034874,1.002491,8.7e-05,1.054125,9.3e-05,0.999968,8.7e-05,
15346,56309.53049593,0.07185757,1.002533,8.7e-05,1.054194,9.3e-05,1.000011,8.7e-05,
15347,56309.55092899,0.0733664,1.002367,8.7e-05,1.054023,9.3e-05,0.999847,8.7e-05,
15348,56309.57136206,0.07487523,1.002468,8.7e-05,1.054117,9.3e-05,0.999949,8.7e-05,
15349,56309.59179512,0.07638406,1.002387,8.7e-05,1.053999,9.3e-05,0.99987,8.7e-05,
15350,56309.63266125,0.07940172,1.00233,8.7e-05,1.053877,9.3e-05,0.999819,8.7e-05,
15351,56309.65309432,0.08091055,1.0024,8.7e-05,1.053948,9.3e-05,0.999891,8.7e-05,
15352,56309.67352738,0.08241938,1.002538,8.7e-05,1.054113,9.3e-05,1.000032,8.7e-05,
15353,56309.69396055,0.08392821,1.002409,8.7e-05,1.054001,9.3e-05,0.999907,8.7e-05,
15354,56309.71439351,0.08543703,1.002432,8.7e-05,1.05405,9.3e-05,0.999934,8.7e-05,
15355,56309.73482668,0.08694587,1.002471,8.7e-05,1.054104,9.3e-05,0.999977,8.7e-05,
15356,56309.75525975,0.0884547,1.002379,8.7e-05,1.054004,9.3e-05,0.99989,8.7e-05,
15357,56309.77569271,0.08996352,1.002377,8.7e-05,1.053992,9.3e-05,0.999892,8.7e-05,
15358,56309.79612588,0.09147236,1.002387,8.7e-05,1.053994,9.3e-05,0.999907,8.7e-05,
15359,56309.81655895,0.09298119,1.002492,8.7e-05,1.054104,9.3e-05,1.000018,8.7e-05,
15360,56309.83699192,0.09449001,1.002469,8.7e-05,1.054083,9.3e-05,1.0,8.7e-05,
15361,56309.85742509,0.09599885,1.002557,8.7e-05,1.054185,9.3e-05,1.000094,8.7e-05,
15362,56309.87785815,0.09750768,1.002213,8.7e-05,1.053825,9.3e-05,0.999757,8.7e-05,
15363,56309.89829132,0.09901652,1.002432,8.7e-05,1.054074,9.3e-05,0.999982,8.7e-05,
15364,56309.91872429,0.10052534,1.002421,8.7e-05,1.05408,9.3e-05,0.999978,8.7e-05,
15365,56309.93915736,0.10203417,1.002416,8.7e-05,1.054099,9.3e-05,0.999981,8.7e-05,
15366,56309.95959053,0.10354301,1.00235,8.7e-05,1.054056,9.3e-05,0.999923,8.7e-05,
15367,56309.9800235,0.10505183,1.002371,8.7e-05,1.054102,9.3e-05,0.999951,8.7e-05,
15368,56310.00045657,0.10656066,1.002383,8.7e-05,1.054127,9.3e-05,0.999972,8.7e-05,
15369,56310.02088975,0.1080695,1.002222,8.7e-05,1.053951,9.3e-05,0.99982,8.7e-05,
15370,56310.04132272,0.10957832,1.002369,8.7e-05,1.054087,9.3e-05,0.999975,8.7e-05,
15371,56310.06175579,0.11108715,1.002481,8.7e-05,1.054172,9.3e-05,1.000096,8.7e-05,
15372,56310.08218896,0.11259599,1.002516,8.7e-05,1.054165,9.3e-05,1.000141,8.7e-05,
15373,56310.10262193,0.11410481,1.002313,8.7e-05,1.053902,9.3e-05,0.999948,8.7e-05,
15374,56310.12305511,0.11561365,1.002323,8.7e-05,1.053875,9.3e-05,0.999968,8.7e-05,
15375,56310.14348818,0.11712248,1.002298,8.7e-05,1.053825,9.3e-05,0.999954,8.7e-05,
15376,56310.16392125,0.11863131,1.002393,8.7e-05,1.053925,9.3e-05,1.00006,8.7e-05,
15377,56310.18435433,0.12014014,1.00233,8.7e-05,1.053871,9.3e-05,1.000008,8.7e-05,
15378,56310.2047873,0.12164896,1.002387,8.7e-05,1.053957,9.3e-05,1.000076,8.7e-05,
15379,56310.22522037,0.12315779,1.002399,8.7e-05,1.053995,9.3e-05,1.0001,8.7e-05,
15380,56310.24565355,0.12466663,1.002361,8.7e-05,1.05397,9.3e-05,1.000075,8.7e-05,
15381,56310.26608662,0.12617546,1.002409,8.7e-05,1.054025,9.3e-05,1.000135,8.7e-05,
15382,56310.2865197,0.12768429,1.002324,8.7e-05,1.053928,9.3e-05,1.000063,8.7e-05,
15383,56310.30695277,0.12919312,1.002386,8.7e-05,1.053986,9.3e-05,1.000138,8.7e-05,
15384,56321.68822518,-0.03038473,0.999354,8.7e-05,1.053705,9.3e-05,0.998024,8.7e-05,
15385,56321.70865854,-0.02887588,0.999654,8.7e-05,1.05407,9.3e-05,0.998326,8.7e-05,
15386,56321.7290917,-0.02736704,0.999366,8.7e-05,1.053786,9.3e-05,0.998042,8.7e-05,
15387,56321.74952507,-0.02585819,0.999569,8.7e-05,1.054003,9.3e-05,0.998248,8.7e-05,
15388,56321.76995833,-0.02434935,0.999702,8.7e-05,1.054117,9.3e-05,0.998383,8.7e-05,
15389,56321.7903915,-0.02284051,0.999632,8.7e-05,1.053989,9.3e-05,0.998316,8.7e-05,
15390,56321.81082486,-0.02133166,0.999777,8.7e-05,1.054071,9.3e-05,0.998464,8.7e-05,
15391,56321.83125813,-0.01982282,0.99996,8.7e-05,1.054185,9.3e-05,0.998649,8.7e-05,
15392,56321.85169129,-0.01831398,0.999732,8.7e-05,1.053859,9.3e-05,0.998425,8.7e-05,
15393,56321.87212466,-0.01680513,1.000078,8.7e-05,1.054159,9.3e-05,0.998773,8.7e-05,
15394,56321.89255792,-0.01529628,0.999988,8.7e-05,1.054008,9.3e-05,0.998685,8.7e-05,
15395,56321.91299109,-0.01378745,1.000004,8.7e-05,1.053987,9.3e-05,0.998704,8.7e-05,
15396,56321.93342446,-0.01227859,1.000039,8.7e-05,1.053995,9.3e-05,0.998742,8.7e-05,
15397,56321.95385773,-0.01076975,1.000148,8.7e-05,1.054083,9.3e-05,0.998853,8.7e-05,
15398,56321.97429109,-0.0092609,1.000108,8.7e-05,1.054001,9.3e-05,0.998816,8.7e-05,
15399,56321.99472426,-0.00775206,1.000274,8.7e-05,1.054127,9.3e-05,0.998984,8.7e-05,
15400,56322.01515753,-0.00624322,1.000085,8.7e-05,1.053861,9.3e-05,0.998798,8.7e-05,
15401,56322.0355908,-0.00473437,1.000215,8.7e-05,1.053936,9.3e-05,0.99893,8.7e-05,
15402,56322.05602407,-0.00322553,1.000374,8.7e-05,1.054048,9.3e-05,0.999092,8.7e-05,
15403,56322.07645734,-0.00171668,1.000342,8.7e-05,1.05397,9.3e-05,0.999062,8.7e-05,
15404,56322.09689061,-0.00020784,1.0005,8.7e-05,1.054111,9.3e-05,0.999222,8.7e-05,
15405,56322.11732388,0.00130101,1.00034,8.7e-05,1.053927,9.3e-05,0.999065,8.7e-05,
15406,56322.13775725,0.00280986,1.000503,8.7e-05,1.054096,9.3e-05,0.99923,8.7e-05,
15407,56322.15819052,0.00431871,1.00039,8.7e-05,1.053969,9.3e-05,0.999119,8.7e-05,
15408,56322.17862369,0.00582754,1.000497,8.7e-05,1.054071,9.3e-05,0.999228,8.7e-05,
15409,56322.19905706,0.00733639,1.000555,8.7e-05,1.054107,9.3e-05,0.999288,8.7e-05,
15410,56322.21949033,0.00884524,1.000677,8.7e-05,1.054201,9.3e-05,0.999412,8.7e-05,
15411,56322.2399235,0.01035408,1.000728,8.7e-05,1.054213,9.3e-05,0.999466,8.7e-05,
15412,56322.26035688,0.01186293,1.000701,8.7e-05,1.054139,9.3e-05,0.999441,8.7e-05,
15413,56322.28079015,0.01337177,1.000917,8.7e-05,1.05433,9.3e-05,0.999659,8.7e-05,
15414,56322.30122332,0.01488061,1.000875,8.7e-05,1.054249,9.3e-05,0.999619,8.7e-05,
15415,56322.3216567,0.01638946,1.001099,8.7e-05,1.05446,9.3e-05,0.999844,8.7e-05,
15416,56322.34208997,0.01789831,1.001016,8.7e-05,1.054347,9.3e-05,0.999763,8.7e-05,
15417,56322.36252334,0.01940716,1.001002,8.7e-05,1.054314,9.3e-05,0.999751,8.7e-05,
15418,56322.38295652,0.020916,1.000956,8.7e-05,1.054255,9.3e-05,0.999707,8.7e-05,
15419,56322.40338979,0.02242484,1.000994,8.7e-05,1.054291,9.3e-05,0.999747,8.7e-05,
15420,56322.42382317,0.0239337,1.000955,8.7e-05,1.054247,9.3e-05,0.99971,8.7e-05,
15421,56322.44425635,0.02544253,1.000873,8.7e-05,1.054154,9.3e-05,0.99963,8.7e-05,
15422,56322.46468962,0.02695138,1.001169,8.7e-05,1.054457,9.3e-05,0.999927,8.7e-05,
15423,56322.485123,0.02846023,1.001054,8.7e-05,1.054307,9.3e-05,0.999814,8.7e-05,
15424,56322.50555617,0.02996907,1.001039,8.7e-05,1.054253,9.3e-05,0.999801,8.7e-05,
15425,56322.52598945,0.03147791,1.001107,8.7e-05,1.054287,9.3e-05,0.999871,8.7e-05,
15426,56322.54642283,0.03298677,1.001126,8.7e-05,1.054273,9.3e-05,0.999891,8.7e-05,
15427,56322.56685601,0.03449561,1.001016,8.7e-05,1.054138,9.3e-05,0.999783,8.7e-05,
15428,56322.58728939,0.03600446,1.001226,8.7e-05,1.054365,9.3e-05,0.999994,8.7e-05,
15429,56322.60772266,0.0375133,1.000929,8.7e-05,1.054063,9.3e-05,0.999699,8.7e-05,
15430,56322.62815594,0.03902215,1.001179,8.7e-05,1.054353,9.3e-05,0.999951,8.7e-05,
15431,56322.64858922,0.04053099,1.001102,8.7e-05,1.054282,9.3e-05,0.999875,8.7e-05,
15432,56322.6690225,0.04203984,1.00129,8.7e-05,1.054481,9.3e-05,1.000064,8.7e-05,
15433,56322.68945578,0.04354869,1.001112,8.7e-05,1.05427,9.3e-05,0.999888,8.7e-05,
15434,56322.70988906,0.04505753,1.001138,8.7e-05,1.054273,9.3e-05,0.999915,8.7e-05,
15435,56322.73032234,0.04656638,1.001256,8.7e-05,1.05438,9.3e-05,1.000035,8.7e-05,
15436,56322.75075562,0.04807522,1.001173,8.7e-05,1.054285,9.3e-05,0.999953,8.7e-05,
15437,56322.7711889,0.04958407,1.001123,8.7e-05,1.054244,9.3e-05,0.999905,8.7e-05,
15438,56322.81205547,0.05260176,1.001163,8.7e-05,1.054322,9.3e-05,0.999947,8.7e-05,
