,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
4232,56406.7135869,0.00988159,0.649609,0.000247,0.666012,0.000278,0.655202,0.000249,
4233,56406.73402123,0.0220109,0.661898,0.000248,0.679895,0.00028,0.667603,0.00025,
4234,56406.75445546,0.03414015,0.712502,0.000252,0.73708,0.000285,0.718649,0.000254,
4235,56406.77488959,0.04626935,0.783386,0.000259,0.817163,0.000292,0.790151,0.000261,
4236,56406.79532392,0.05839866,0.856329,0.000265,0.899613,0.000299,0.863732,0.000267,
4237,56406.81575815,0.07052791,0.920803,0.000271,0.972472,0.000305,0.928771,0.000273,
4238,56406.83619227,0.0826571,0.966045,0.000275,1.023593,0.00031,0.974413,0.000277,
4239,56406.8566266,0.09478641,0.989558,0.000277,1.050182,0.000312,0.998138,0.000279,
4240,56406.87706083,0.10691566,0.992128,0.000277,1.053049,0.000312,1.000739,0.000279,
4241,56406.89749517,0.11904498,0.995174,0.000277,1.056487,0.000312,1.00382,0.000279,
4242,56406.9179293,0.13117417,0.997939,0.000277,1.059602,0.000312,1.006618,0.000279,
4243,56406.93836353,0.14330343,0.999651,0.000277,1.061544,0.000313,1.008353,0.000279,
4244,56406.95879786,0.15543274,1.004929,0.000278,1.067542,0.000313,1.013686,0.00028,
4245,56406.97923199,0.16756193,1.005804,0.000278,1.06852,0.000313,1.014578,0.00028,
4246,56406.99966622,0.17969119,1.007897,0.000278,1.070867,0.000313,1.016698,0.00028,
4247,56407.02010055,0.1918205,1.009427,0.000278,1.072625,0.000314,1.01825,0.00028,
4248,56407.04053468,0.20394969,1.012572,0.000278,1.076129,0.000314,1.021431,0.00028,
4249,56407.06096901,0.216079,1.017723,0.000279,1.081969,0.000314,1.026636,0.000281,
4250,56407.08140325,0.22820826,1.014911,0.000279,1.07881,0.000314,1.023808,0.000281,
4251,56407.10183738,0.24033746,1.014659,0.000279,1.078504,0.000314,1.023563,0.000281,
4252,56407.12227171,0.25246677,1.019015,0.000279,1.083419,0.000314,1.027966,0.000281,
4253,56407.14270594,0.26459602,1.018235,0.000279,1.08255,0.000314,1.027188,0.000281,
4254,56407.16314017,0.27672527,1.017191,0.000279,1.081363,0.000314,1.026144,0.000281,
4255,56407.18357441,0.28885453,1.017404,0.000279,1.081639,0.000314,1.026368,0.000281,
4256,56407.20400864,0.30098378,1.015321,0.000279,1.079267,0.000314,1.024275,0.000281,
4257,56407.22444287,0.31311304,1.014402,0.000279,1.078207,0.000314,1.023357,0.000281,
4258,56407.24487711,0.3252423,1.014419,0.000279,1.078235,0.000314,1.023383,0.000281,
4259,56407.26531134,0.33737155,1.014307,0.000279,1.078133,0.000314,1.023279,0.000281,
4260,56407.28574557,0.3495008,1.008894,0.000278,1.071991,0.000314,1.017827,0.00028,
4261,56407.30617991,0.36163012,1.005153,0.000278,1.067792,0.000313,1.014062,0.00028,
4262,56407.32661404,0.37375931,1.008343,0.000278,1.071339,0.000313,1.017289,0.00028,
4263,56407.34704828,0.38588857,1.006605,0.000278,1.069406,0.000313,1.015545,0.00028,
4264,56407.36748251,0.39801782,1.003922,0.000278,1.066378,0.000313,1.012847,0.00028,
4265,56407.38791674,0.41014708,0.999536,0.000277,1.061395,0.000313,1.00843,0.000279,
4266,56407.40835108,0.42227639,0.99084,0.000277,1.051605,0.000312,0.999666,0.000279,
4267,56407.42878521,0.43440559,0.980754,0.000276,1.040197,0.000311,0.989499,0.000278,
4268,56407.44921955,0.44653491,0.962523,0.000274,1.019607,0.000309,0.971114,0.000276,
4269,56407.46965378,0.45866416,0.942223,0.000273,0.996682,0.000307,0.950641,0.000275,
4270,56407.49008792,0.47079336,0.926058,0.000271,0.978382,0.000306,0.934339,0.000273,
4271,56407.51052225,0.48292267,0.918013,0.000271,0.969283,0.000305,0.926231,0.000273,
4272,56407.53095649,0.49505193,0.91922,0.000271,0.970685,0.000305,0.927456,0.000273,
4273,56407.55139063,-0.49281887,0.919441,0.000271,0.970924,0.000305,0.927688,0.000273,
4274,56407.57182496,-0.48068956,0.918168,0.000271,0.96951,0.000305,0.926411,0.000273,
4275,56407.5922592,-0.4685603,0.922906,0.000271,0.974869,0.000306,0.9312,0.000273,
4276,56407.61269353,-0.45643099,0.936673,0.000272,0.990403,0.000307,0.945099,0.000274,
4277,56407.63312767,-0.44430179,0.95483,0.000274,1.010924,0.000309,0.963428,0.000276,
4278,56407.65356191,-0.43217253,0.971863,0.000275,1.030148,0.00031,0.980623,0.000277,
4279,56407.67399624,-0.42004322,0.98809,0.000276,1.048499,0.000312,0.997005,0.000278,
4280,56407.69443038,-0.40791402,0.999375,0.000277,1.061268,0.000313,1.0084,0.00028,
4281,56407.71486462,-0.39578476,0.998893,0.000277,1.060692,0.000313,1.007923,0.00028,
4282,56407.73529896,-0.38365544,0.999579,0.000277,1.061487,0.000313,1.008624,0.00028,
4283,56407.75573309,-0.37152625,1.005449,0.000278,1.068144,0.000313,1.014556,0.000281,
4284,56407.77616733,-0.35939699,1.007279,0.000278,1.070198,0.000314,1.016411,0.000281,
4285,56407.79660167,-0.34726767,1.00545,0.000278,1.068135,0.000313,1.014574,0.000281,
4286,56407.81703591,-0.33513841,1.007095,0.000278,1.069994,0.000313,1.016243,0.000281,
4287,56407.83747015,-0.32300916,1.012576,0.000278,1.07616,0.000314,1.021783,0.000281,
4288,56407.85790438,-0.3108799,1.01132,0.000278,1.07479,0.000314,1.020524,0.000281,
4289,56407.87833862,-0.29875064,1.010479,0.000278,1.073803,0.000314,1.019685,0.000281,
4290,56407.89877286,-0.28662139,1.015184,0.000279,1.079127,0.000314,1.024441,0.000282,
4291,56407.9192071,-0.27449213,1.013906,0.000278,1.077724,0.000314,1.023161,0.000281,
4292,56407.93964134,-0.26236287,1.013782,0.000278,1.077544,0.000314,1.023044,0.000281,
4293,56407.96007558,-0.25023361,1.012834,0.000278,1.076487,0.000314,1.022097,0.000281,
4294,56407.98050982,-0.23810435,1.012097,0.000278,1.075684,0.000314,1.021362,0.000281,
4295,56408.00094406,-0.22597509,1.013474,0.000278,1.07715,0.000314,1.02276,0.000281,
4296,56408.0213783,-0.21384583,1.010464,0.000278,1.073825,0.000314,1.019732,0.000281,
4297,56408.04181254,-0.20171658,1.008387,0.000278,1.071458,0.000314,1.017645,0.000281,
4298,56408.06224688,-0.18958726,1.007381,0.000278,1.070342,0.000313,1.016638,0.000281,
4299,56408.08268102,-0.17745806,1.003328,0.000278,1.065783,0.000313,1.012557,0.000281,
4300,56408.10311526,-0.1653288,1.001752,0.000278,1.063971,0.000313,1.010975,0.000281,
4301,56408.1235496,-0.15319948,1.000599,0.000277,1.062668,0.000313,1.00982,0.00028,
4302,56408.14398374,-0.14107028,0.997211,0.000277,1.058844,0.000313,1.00641,0.00028,
4303,56408.16441798,-0.12894102,0.994085,0.000277,1.055323,0.000313,1.003264,0.00028,
4304,56408.18485232,-0.11681171,0.991401,0.000277,1.052302,0.000312,1.000563,0.00028,
4305,56408.20528647,-0.1046825,0.993094,0.000277,1.054209,0.000312,1.002281,0.00028,
4306,56408.22572081,-0.09255318,0.988019,0.000276,1.048446,0.000312,0.997167,0.000279,
4307,56408.24615505,-0.08042392,0.967338,0.000275,1.025118,0.00031,0.976303,0.000278,
4308,56408.26658919,-0.06829472,0.92954,0.000272,0.982415,0.000306,0.938163,0.000275,
4309,56408.28702353,-0.05616541,0.871134,0.000266,0.91639,0.0003,0.879223,0.000268,
4310,56408.30745778,-0.04403614,0.800943,0.00026,0.837096,0.000294,0.808387,0.000262,
4311,56408.32789192,-0.03190694,0.724046,0.000254,0.750164,0.000286,0.730782,0.000256,
4312,56408.34832626,-0.01977762,0.666377,0.000248,0.685018,0.00028,0.672582,0.00025,
4313,56408.3687605,-0.00764837,0.651081,0.000247,0.667742,0.000279,0.657149,0.000249,
4314,56408.38919485,0.00448096,0.648303,0.000247,0.664595,0.000278,0.654351,0.000249,
4315,56408.40962899,0.01661016,0.655842,0.000247,0.673117,0.000279,0.661966,0.000249,
4316,56408.43006323,0.02873942,0.682895,0.00025,0.703695,0.000282,0.689278,0.000252,
4317,56408.45049758,0.04086874,0.749078,0.000256,0.778469,0.000288,0.756086,0.000258,
4318,56408.47093182,0.052998,0.826656,0.000263,0.866154,0.000296,0.834397,0.000265,
4319,56408.49136596,0.0651272,0.892571,0.000268,0.940652,0.000303,0.900937,0.000271,
4320,56408.51180031,0.07725652,0.946353,0.000273,1.001397,0.000308,0.955231,0.000276,
4321,56408.53223455,0.08938578,0.982872,0.000276,1.042709,0.000311,0.992101,0.000279,
4322,56408.5526687,0.10151499,0.991533,0.000277,1.052446,0.000312,1.000852,0.00028,
4323,56408.57310304,0.1136443,0.992067,0.000277,1.05308,0.000312,1.0014,0.00028,
4324,56408.59353728,0.12577356,0.996086,0.000277,1.057641,0.000312,1.005465,0.00028,
4325,56408.61397153,0.13790283,1.00118,0.000277,1.063366,0.000313,1.010616,0.00028,
4326,56408.65483992,0.16216129,1.002543,0.000278,1.064927,0.000313,1.012009,0.000281,
4327,56408.67527427,0.17429062,1.003968,0.000278,1.066525,0.000313,1.013456,0.000281,
4328,56408.69570851,0.18641987,1.010738,0.000278,1.074225,0.000314,1.020298,0.000281,
4329,56408.71614266,0.19854908,1.014106,0.000278,1.078002,0.000314,1.023707,0.000281,
4330,56408.736577,0.2106784,1.014354,0.000278,1.078292,0.000314,1.023966,0.000281,
4331,56408.75701125,0.22280766,1.011645,0.000278,1.07526,0.000314,1.02124,0.000281,
4332,56408.77744559,0.23493698,1.015716,0.000279,1.079832,0.000314,1.025358,0.000282,
4333,56408.79787974,0.24706619,1.017998,0.000279,1.082439,0.000314,1.027671,0.000282,
4334,56408.81831399,0.25919545,1.016457,0.000279,1.080704,0.000314,1.026124,0.000282,
4335,56408.83874833,0.27132477,1.02008,0.000279,1.084751,0.000315,1.02979,0.000282,
4336,56408.85918248,0.28345397,1.017037,0.000279,1.081375,0.000314,1.026727,0.000282,
4337,56408.87961673,0.29558324,1.013315,0.000278,1.077158,0.000314,1.022978,0.000281,
4338,56408.90005108,0.30771256,1.01712,0.000279,1.081444,0.000314,1.026828,0.000282,
4339,56408.92048522,0.31984176,1.016381,0.000279,1.080618,0.000314,1.02609,0.000282,
4340,56408.94091947,0.33197103,1.012013,0.000278,1.075651,0.000314,1.021689,0.000281,
4341,56408.96135382,0.34410035,1.008555,0.000278,1.071783,0.000313,1.018206,0.000281,
4342,56408.98178797,0.35622955,1.009283,0.000278,1.072616,0.000313,1.01895,0.000281,
4343,56409.00222231,0.36835887,1.008358,0.000278,1.071552,0.000314,1.018025,0.000281,
4344,56409.02265656,0.38048814,1.00526,0.000278,1.068084,0.000313,1.014905,0.000281,
4345,56409.04309081,0.3926174,1.003424,0.000278,1.065985,0.000313,1.01306,0.000281,
4346,56409.06352506,0.40474667,1.002119,0.000278,1.064535,0.000313,1.011751,0.000281,
4347,56409.08395931,0.41687593,0.995926,0.000277,1.057563,0.000312,1.005507,0.00028,
4348,56409.10439356,0.4290052,0.984294,0.000276,1.0444,0.000311,0.993771,0.000279,
4349,56409.12482781,0.44113446,0.969198,0.000275,1.027334,0.00031,0.978538,0.000278,
4350,56409.14526206,0.45326372,0.951866,0.000273,1.007773,0.000308,0.961047,0.000276,
4351,56409.1656963,0.46539298,0.932642,0.000272,0.986036,0.000306,0.941645,0.000275,
4352,56409.18613065,0.47752231,0.9173,0.00027,0.9687,0.000305,0.926163,0.000273,
4353,56409.2065648,0.48965151,0.917712,0.000271,0.969167,0.000305,0.926586,0.000274,
4354,56409.22699915,-0.49821916,0.919455,0.000271,0.97112,0.000305,0.928354,0.000274,
4355,56409.2474334,-0.4860899,0.919591,0.000271,0.971316,0.000305,0.928499,0.000274,
4356,56409.26786755,-0.47396069,0.916836,0.00027,0.96816,0.000305,0.925725,0.000273,
4357,56409.2883019,-0.46183137,0.92747,0.000271,0.980183,0.000306,0.936469,0.000274,
4358,56409.30873605,-0.44970216,0.948193,0.000273,1.003625,0.000308,0.957401,0.000276,
4359,56409.32917031,-0.43757289,0.965296,0.000275,1.02292,0.00031,0.974678,0.000278,
4360,56409.34960466,-0.42544357,0.980461,0.000276,1.040086,0.000311,0.989999,0.000279,
4361,56409.37003881,-0.41331436,0.994667,0.000277,1.05544,0.000307,1.004351,0.00028,
4362,56409.39047316,-0.40118504,0.996642,0.000277,1.058329,0.000312,1.006354,0.00028,
4363,56409.41090741,-0.38905578,1.002173,0.000278,1.064605,0.000313,1.011947,0.000281,
4364,56409.43134156,-0.37692657,1.003177,0.000278,1.065768,0.000313,1.012969,0.000281,
4365,56409.45177591,-0.36479725,1.001573,0.000277,1.063913,0.000313,1.011357,0.00028,
4366,56409.47221017,-0.35266798,1.004621,0.000278,1.06739,0.000313,1.014443,0.000281,
4367,56409.49264432,-0.34053877,1.009406,0.000278,1.072792,0.000313,1.019283,0.000281,
4368,56409.51307867,-0.32840945,1.009366,0.000278,1.072712,0.000314,1.019251,0.000281,
4369,56409.53351292,-0.31628018,1.008153,0.000278,1.071378,0.000313,1.018034,0.000281,
4370,56409.55394718,-0.30415091,1.012305,0.000278,1.076053,0.000314,1.022235,0.000281,
4371,56409.57438143,-0.29202165,1.013336,0.000278,1.077222,0.000314,1.023284,0.000281,
4372,56409.59481568,-0.27989238,1.01186,0.000278,1.075575,0.000313,1.021802,0.000281,
4373,56409.61525003,-0.26776306,1.013953,0.000278,1.077904,0.000314,1.023924,0.000281,
4374,56409.63568419,-0.25563385,1.013633,0.000278,1.077591,0.000314,1.023609,0.000281,
4375,56409.65611844,-0.24350458,1.012318,0.000278,1.076067,0.000314,1.022289,0.000281,
4376,56409.67655279,-0.23137526,1.013074,0.000278,1.076931,0.000314,1.02306,0.000281,
4377,56409.69698705,-0.21924599,1.009856,0.000278,1.073276,0.000313,1.019819,0.000281,
4378,56409.7174212,-0.20711678,1.008952,0.000278,1.072245,0.000314,1.018914,0.000281,
4379,56409.73785556,-0.19498745,1.008032,0.000278,1.071229,0.000313,1.017993,0.000281,
4380,56409.75828981,-0.18285819,1.004237,0.000278,1.06694,0.000313,1.014168,0.000281,
4381,56409.77872406,-0.17072892,1.003812,0.000278,1.066404,0.000313,1.013747,0.000281,
4382,56409.79915832,-0.15859965,1.000274,0.000277,1.06246,0.000313,1.010182,0.00028,
4383,56409.81959257,-0.14647039,0.997751,0.000277,1.059605,0.000312,1.007641,0.00028,
4384,56409.84002693,-0.13434106,0.995916,0.000277,1.057514,0.000313,1.005796,0.00028,
4385,56409.86046108,-0.12221185,0.993638,0.000277,1.054967,0.000312,1.003503,0.00028,
4386,56409.88089534,-0.11008258,0.991354,0.000277,1.052356,0.000312,1.001204,0.00028,
4387,56409.90132969,-0.09795326,0.98775,0.000276,1.048297,0.000311,0.997572,0.000279,
4388,56409.92176385,-0.08582405,0.981681,0.000276,1.04144,0.000311,0.99145,0.000279,
4389,56409.94219811,-0.07369478,0.950772,0.000273,1.006487,0.000308,0.960241,0.000276,
4390,56409.96263236,-0.06156551,0.896987,0.000269,0.945722,0.000303,0.905927,0.000272,
4391,56409.98306662,-0.04943624,0.832472,0.000263,0.872817,0.000297,0.840776,0.000266,
4392,56410.00350097,-0.03730692,0.758878,0.000257,0.789659,0.000289,0.766453,0.00026,
4393,56410.02393513,-0.02517771,0.688626,0.00025,0.710292,0.000282,0.695505,0.000253,
4394,56410.04436939,-0.01304844,0.654521,0.000247,0.671729,0.000279,0.661065,0.000249,
4395,56410.06480374,-0.00091911,0.646727,0.000246,0.662904,0.000278,0.653198,0.000248,
4396,56410.0852379,0.0112101,0.652829,0.000247,0.669823,0.000279,0.659366,0.000249,
4397,56410.10567216,0.02333937,0.666729,0.000248,0.685516,0.00028,0.67341,0.00025,
4398,56410.12610651,0.03546869,0.716464,0.000253,0.741715,0.000285,0.723649,0.000256,
4399,56410.14654067,0.0475979,0.792622,0.000259,0.827775,0.000293,0.800576,0.000262,
4400,56410.16697503,0.05972723,0.86333,0.000266,0.907671,0.000299,0.872001,0.000269,
4401,56410.18740929,0.0718565,0.927632,0.000271,0.980356,0.000306,0.936955,0.000274,
4402,56410.20784345,0.08398572,0.971595,0.000275,1.030018,0.00031,0.981367,0.000278,
4403,56410.2282778,0.09611504,0.9859,0.000276,1.046186,0.000312,0.995824,0.000279,
4404,56410.24871206,0.10824431,0.991352,0.000277,1.052341,0.000312,1.001338,0.00028,
4405,56410.26914632,0.12037358,0.997201,0.000277,1.058941,0.000313,1.007253,0.00028,
4406,56410.28958058,0.13250285,0.998483,0.000277,1.060384,0.000312,1.008555,0.00028,
4407,56410.31001484,0.14463212,1.001152,0.000277,1.063428,0.000313,1.011259,0.00028,
4408,56410.3304491,0.15676139,1.001131,0.000277,1.063399,0.000313,1.011245,0.00028,
4409,56410.35088346,0.16889072,1.004146,0.000278,1.066813,0.000313,1.014298,0.000281,
4410,56410.37131761,0.18101993,1.008909,0.000278,1.0722,0.000314,1.019116,0.000281,
4411,56410.39175197,0.19314926,1.011299,0.000278,1.074884,0.000314,1.021538,0.000281,
4412,56410.41218623,0.20527853,1.012394,0.000278,1.076109,0.000314,1.022651,0.000281,
4413,56410.43262039,0.21740774,1.012965,0.000278,1.076759,0.000314,1.023235,0.000281,
4414,56410.45305475,0.22953707,1.015344,0.000279,1.079436,0.000314,1.025646,0.000282,
4415,56410.47348901,0.24166634,1.015181,0.000278,1.079292,0.000314,1.025488,0.000281,
4416,56410.49392317,0.25379555,1.017425,0.000279,1.081785,0.000314,1.027762,0.000282,
4417,56410.51435753,0.26592488,1.018925,0.000279,1.083502,0.000314,1.029285,0.000282,
4418,56410.53479179,0.27805415,1.013832,0.000278,1.077737,0.000314,1.024147,0.000281,
4419,56410.55522605,0.29018342,1.014708,0.000278,1.078733,0.000314,1.025039,0.000281,
4420,56410.57566032,0.3023127,1.01544,0.000279,1.079573,0.000314,1.025786,0.000282,
4421,56410.59609448,0.31444191,1.013543,0.000278,1.077427,0.000314,1.023877,0.000281,
4422,56410.61652884,0.32657124,1.013948,0.000278,1.077899,0.000314,1.024293,0.000281,
4423,56410.6369631,0.33870051,1.009869,0.000278,1.073284,0.000313,1.02018,0.000281,
4424,56410.65739726,0.35082972,1.007654,0.000278,1.070745,0.000313,1.017949,0.000281,
4425,56410.67783162,0.36295905,1.007404,0.000278,1.070492,0.000313,1.017703,0.000281,
4426,56410.69826588,0.37508832,1.005432,0.000278,1.06827,0.000313,1.015718,0.000281,
4427,56410.71870015,0.3872176,1.00543,0.000278,1.068249,0.000313,1.015723,0.000281,
4428,56410.73913441,0.39934687,1.000969,0.000277,1.063209,0.000313,1.011223,0.00028,
4429,56410.75956867,0.41147614,0.997942,0.000277,1.059799,0.000312,1.008172,0.00028,
4430,56410.78000303,0.42360547,0.992051,0.000277,1.053123,0.000312,1.002227,0.00028,
4431,56410.80043719,0.43573468,0.977675,0.000276,1.03691,0.000311,0.987711,0.000279,
4432,56410.82087146,0.44786396,0.95906,0.000274,1.015875,0.000309,0.968911,0.000277,
4433,56410.84130582,0.45999329,0.937517,0.000272,0.991496,0.000307,0.947153,0.000275,
4434,56410.86174008,0.47212256,0.922593,0.000271,0.974679,0.000305,0.932082,0.000274,
4435,56410.88217425,0.48425177,0.919524,0.000271,0.971181,0.000305,0.928987,0.000274,
4436,56410.90260861,0.4963811,0.91854,0.000271,0.970082,0.000305,0.927999,0.000274,
4437,56410.92304287,-0.49148963,0.917027,0.00027,0.968383,0.000305,0.926477,0.000273,
4438,56410.94347714,-0.47936035,0.915754,0.00027,0.966913,0.000305,0.925197,0.000273,
4439,56410.9639114,-0.46723108,0.922013,0.000271,0.974023,0.000305,0.931526,0.000274,
4440,56410.98434567,-0.4551018,0.940462,0.000272,0.994834,0.000307,0.950172,0.000275,
4441,56411.00477993,-0.44297253,0.956018,0.000274,1.01241,0.000309,0.965895,0.000277,
4442,56411.02521419,-0.43084326,0.973592,0.000275,1.032304,0.00031,0.983657,0.000278,
4443,56411.04564846,-0.41871399,0.988039,0.000276,1.048639,0.000311,0.998259,0.000279,
4444,56411.06608282,-0.40658466,0.995873,0.000277,1.057452,0.000312,1.006181,0.00028,
4445,56411.08651699,-0.39445544,1.000918,0.000277,1.063167,0.000313,1.011284,0.00028,
4446,56411.10695125,-0.38232617,1.001631,0.000277,1.063941,0.000313,1.012011,0.00028,
4447,56411.12738562,-0.37019683,1.002744,0.000278,1.065234,0.000313,1.013142,0.000281,
4448,56411.14781978,-0.35806762,1.00548,0.000278,1.068328,0.000313,1.015913,0.000281,
4449,56411.16825415,-0.34593828,1.005216,0.000278,1.068029,0.000313,1.015652,0.000281,
4450,56411.18868841,-0.33380901,1.006513,0.000278,1.069513,0.000313,1.016969,0.000281,
4451,56411.20912258,-0.3216798,1.010466,0.000278,1.073962,0.000314,1.020969,0.000281,
4452,56411.22955695,-0.30955046,1.013105,0.000278,1.076931,0.000314,1.023642,0.000281,
4453,56411.24999111,-0.29742125,1.009725,0.000278,1.073153,0.000314,1.020233,0.000281,
4454,56411.27042538,-0.28529197,1.011132,0.000278,1.074711,0.000314,1.021661,0.000281,
4455,56411.29085975,-0.27316264,1.015147,0.000278,1.07927,0.000314,1.025724,0.000281,
4456,56411.31129391,-0.26103343,1.013262,0.000278,1.077157,0.000314,1.023825,0.000281,
4457,56411.33172828,-0.24890409,1.013451,0.000278,1.077339,0.000314,1.024023,0.000281,
4458,56411.35216255,-0.23677481,1.012388,0.000278,1.076151,0.000314,1.022955,0.000281,
4459,56411.37259671,-0.2246456,1.010282,0.000278,1.07377,0.000314,1.020833,0.000281,
4460,56411.39303108,-0.21251627,1.012403,0.000278,1.076178,0.000313,1.022982,0.000281,
4461,56411.41346535,-0.20038699,1.00735,0.000278,1.070461,0.000313,1.017882,0.000281,
4462,56411.43389962,-0.18825771,1.004679,0.000278,1.067445,0.000313,1.015189,0.000281,
4463,56411.45433388,-0.17612844,1.006347,0.000278,1.06934,0.000313,1.01688,0.000281,
4464,56411.47476815,-0.16399917,1.001932,0.000277,1.064339,0.000313,1.012425,0.00028,
4465,56411.49520242,-0.15186989,0.998666,0.000277,1.060643,0.000313,1.00913,0.00028,
4466,56411.51563669,-0.13974061,0.997404,0.000277,1.059225,0.000313,1.007861,0.00028,
4467,56411.53607096,-0.12761134,0.994295,0.000277,1.055706,0.000312,1.004725,0.00028,
4468,56411.55650532,-0.11548201,0.992924,0.000277,1.054152,0.000312,1.003345,0.00028,
4469,56411.57693959,-0.10335273,0.989746,0.000276,1.050595,0.000312,1.00014,0.000279,
4470,56411.59737376,-0.09122351,0.986919,0.000276,1.047378,0.000311,0.997288,0.000279,
4471,56411.6382424,-0.0669649,0.922833,0.000271,0.97501,0.000306,0.932539,0.000274,
4472,56411.65867657,-0.05483569,0.864718,0.000266,0.909306,0.0003,0.873818,0.000269,
4473,56411.67911094,-0.04270635,0.791812,0.000259,0.826912,0.000292,0.800149,0.000262,
4474,56411.69954521,-0.03057707,0.716459,0.000253,0.741787,0.000285,0.724007,0.000256,
4475,56411.71997938,-0.01844786,0.663644,0.000248,0.682091,0.00028,0.670639,0.000251,
4476,56411.74041375,-0.00631852,0.650373,0.000247,0.667133,0.000278,0.657231,0.00025,
4477,56411.76084802,0.00581076,0.651623,0.000247,0.668497,0.000278,0.658498,0.00025,
4478,56411.78128239,0.01794009,0.655915,0.000247,0.673367,0.000279,0.662839,0.00025,
4479,56411.80171656,0.03006931,0.686245,0.00025,0.707659,0.000282,0.693493,0.000253,
4480,56411.82215083,0.04219859,0.758486,0.000256,0.789293,0.000289,0.766501,0.000259,
4481,56411.8425852,0.05432792,0.833219,0.000263,0.873733,0.000297,0.842028,0.000266,
4482,56411.86301937,0.06645714,0.901772,0.000269,0.951205,0.000304,0.91131,0.000272,
4483,56411.88345364,0.07858642,0.950521,0.000273,1.006311,0.000308,0.96058,0.000276,
4484,56411.90388791,0.09071569,0.98059,0.000276,1.040283,0.000311,0.990972,0.000279,
4485,56411.92432218,0.10284497,0.992933,0.000277,1.054196,0.000312,1.003451,0.00028,
4486,56411.94475656,0.11497431,0.993767,0.000277,1.05515,0.000312,1.004298,0.00028,
4487,56411.96519073,0.12710353,0.996566,0.000277,1.058341,0.000312,1.007132,0.00028,
4488,56411.985625,0.1392328,1.00045,0.000277,1.062713,0.000313,1.011062,0.00028,
4489,56412.00605937,0.15136214,1.0,0.000277,1.062215,0.000313,1.010612,0.00028,
4490,56412.02649354,0.16349136,1.002333,0.000277,1.06486,0.000313,1.012975,0.00028,
4491,56412.04692782,0.17562064,1.006216,0.000278,1.06925,0.000313,1.016904,0.000281,
4492,56412.06736219,0.18774997,1.009706,0.000278,1.073213,0.000313,1.020436,0.000281,
4493,56412.08779646,0.19987925,1.012721,0.000278,1.076596,0.000314,1.023488,0.000281,
4494,56412.10823063,0.21200847,1.011409,0.000278,1.075115,0.000314,1.022167,0.000281,
4495,56412.12866501,0.22413781,1.011415,0.000278,1.075159,0.000314,1.022178,0.000281,
4496,56412.14909928,0.23626709,1.015061,0.000278,1.079274,0.000314,1.025867,0.000281,
4497,56412.16953355,0.24839636,1.019931,0.000279,1.084755,0.000314,1.030794,0.000282,
4498,56412.18996783,0.26052565,1.017391,0.000279,1.08191,0.000314,1.028231,0.000282,
4499,56412.2104021,0.27265492,1.012313,0.000278,1.076159,0.000314,1.023104,0.000281,
4500,56412.23083647,0.28478426,1.017446,0.000279,1.081948,0.000314,1.028296,0.000282,
4501,56412.25127065,0.29691348,1.01655,0.000279,1.080949,0.000314,1.027395,0.000282,
4502,56412.27170492,0.30904276,1.01409,0.000278,1.078126,0.000314,1.024914,0.000281,
4503,56412.2921393,0.3211721,1.014236,0.000278,1.078331,0.000314,1.025066,0.000281,
4504,56412.31257347,0.33330132,1.00921,0.000278,1.072641,0.000313,1.01999,0.000281,
4505,56412.33300784,0.34543065,1.010113,0.000278,1.073646,0.000313,1.020907,0.000281,
4506,56412.35344212,0.35755993,1.009633,0.000278,1.073121,0.000313,1.020427,0.000281,
4507,56412.37387629,0.36968915,1.018838,0.000281,1.083528,0.000316,1.029734,0.000284,
4508,56412.39431067,0.38181849,1.005606,0.000278,1.068572,0.000313,1.016365,0.000281,
4509,56412.41474494,0.39394777,1.002991,0.000278,1.065652,0.000313,1.013726,0.000281,
4510,56412.43517912,0.40607699,0.998579,0.000277,1.060598,0.000313,1.009271,0.00028,
4511,56412.45561349,0.41820633,0.997,0.000277,1.05885,0.000312,1.007679,0.00028,
4512,56412.47604777,0.43033561,0.985129,0.000276,1.045445,0.000311,0.995685,0.000279,
4513,56412.49648195,0.44246483,0.96591,0.000275,1.023721,0.00031,0.976264,0.000278,
4514,56412.51691632,0.45459417,0.946058,0.000273,1.001285,0.000308,0.956203,0.000276,
4515,56412.5373505,0.46672339,0.929967,0.000271,0.983109,0.000306,0.939943,0.000274,
4516,56412.55778487,0.47885273,0.919938,0.000271,0.97175,0.000305,0.92981,0.000274,
4517,56412.57821915,0.49098201,0.918196,0.00027,0.969799,0.000305,0.928053,0.000273,
4518,56412.59865343,-0.49688871,0.917312,0.00027,0.968769,0.000305,0.927163,0.000273,
4519,56412.6190877,-0.48475943,0.915126,0.00027,0.966309,0.000305,0.924957,0.000273,
4520,56412.63952198,-0.47263015,0.91835,0.00027,0.969965,0.000305,0.928219,0.000273,
4521,56412.65995626,-0.46050087,0.931218,0.000272,0.98451,0.000306,0.941229,0.000275,
4522,56412.68039053,-0.44837159,0.948644,0.000273,1.004186,0.000308,0.958846,0.000276,
4523,56412.70082481,-0.43624231,0.96713,0.000275,1.025092,0.00031,0.977534,0.000278,
4524,56412.72125919,-0.42411296,0.979424,0.000276,1.038944,0.000311,0.989964,0.000279,
4525,56412.74169347,-0.41198368,0.991882,0.000277,1.053062,0.000312,1.002559,0.00028,
