,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
794,54971.19460067,0.10484623,1.00266,4.6e-05,1.043116,4.8e-05,0.999668,4.6e-05,
795,54971.2150353,0.10988014,1.002834,4.6e-05,1.043202,4.8e-05,0.999848,4.6e-05,
796,54971.23546983,0.11491402,1.002817,4.6e-05,1.043231,4.8e-05,0.999837,4.6e-05,
797,54971.25590425,0.11994788,1.002718,4.6e-05,1.043086,4.8e-05,0.999745,4.6e-05,
798,54971.27633888,0.12498178,1.002864,4.6e-05,1.043227,4.8e-05,0.999897,4.6e-05,
799,54971.29677341,0.13001567,1.002825,4.6e-05,1.043262,4.8e-05,0.999864,4.6e-05,
800,54971.31720784,0.13504952,1.002875,4.6e-05,1.043282,4.8e-05,0.999921,4.6e-05,
801,54971.33764237,0.14008341,1.002641,4.6e-05,1.043119,4.8e-05,0.999694,4.6e-05,
802,54971.358077,0.14511731,1.002781,4.6e-05,1.043228,4.8e-05,0.99984,4.6e-05,
803,54971.37851152,0.15015119,1.002673,4.6e-05,1.043189,4.8e-05,0.999738,4.6e-05,
804,54971.39894595,0.15518505,1.002805,4.6e-05,1.043274,4.8e-05,0.999876,4.6e-05,
805,54971.41938058,0.16021896,1.002659,4.6e-05,1.043151,4.8e-05,0.999737,4.6e-05,
806,54971.43981511,0.16525284,1.00279,4.6e-05,1.043296,4.8e-05,0.999874,4.6e-05,
807,54971.46024953,0.17028669,1.002697,4.6e-05,1.043192,4.8e-05,0.999788,4.6e-05,
808,54971.48068406,0.17532058,1.00278,4.6e-05,1.043321,4.8e-05,0.999877,4.6e-05,
809,54971.50111869,0.18035448,1.002733,4.6e-05,1.043229,4.8e-05,0.999836,4.6e-05,
810,54971.52155311,0.18538834,1.002821,4.6e-05,1.043339,4.8e-05,0.999931,4.6e-05,
811,54971.54198764,0.19042222,1.002973,4.6e-05,1.04343,4.8e-05,1.000089,4.6e-05,
812,54971.56242217,0.1954561,1.002821,4.6e-05,1.043356,4.8e-05,0.999943,4.6e-05,
813,54971.58285669,0.20048998,1.002886,4.6e-05,1.043417,4.8e-05,1.000015,4.6e-05,
814,54971.60329122,0.20552386,1.002899,4.6e-05,1.043431,4.8e-05,1.000034,4.6e-05,
815,54971.62372575,0.21055775,1.002927,4.6e-05,1.043492,4.8e-05,1.000068,4.6e-05,
816,54971.64416027,0.21559163,1.00296,4.6e-05,1.043506,4.8e-05,1.000107,4.6e-05,
817,54971.6645948,0.22062551,1.002808,4.6e-05,1.043408,4.8e-05,0.999962,4.6e-05,
818,54971.68502933,0.22565939,1.002965,4.6e-05,1.04351,4.8e-05,1.000125,4.6e-05,
819,54971.70546375,0.23069325,1.003003,4.6e-05,1.043622,4.8e-05,1.000169,4.6e-05,
820,54971.72589838,0.23572715,1.002901,4.6e-05,1.04347,4.8e-05,1.000074,4.6e-05,
821,54971.7463329,0.24076103,1.002879,4.6e-05,1.043488,4.8e-05,1.000058,4.6e-05,
822,54971.76676733,0.24579489,1.002974,4.6e-05,1.043591,4.8e-05,1.00016,4.6e-05,
823,54971.78720195,0.2508288,1.002864,4.6e-05,1.043454,4.8e-05,1.000056,4.6e-05,
824,54971.80763648,0.25586268,1.002853,4.6e-05,1.043493,4.8e-05,1.000052,4.6e-05,
825,54971.8280709,0.26089653,1.003018,4.6e-05,1.043608,4.8e-05,1.000222,4.6e-05,
826,54971.84850543,0.26593041,1.002936,4.6e-05,1.043517,4.8e-05,1.000147,4.6e-05,
827,54971.86894005,0.27096432,1.002895,4.6e-05,1.043427,4.8e-05,1.000112,4.6e-05,
828,54971.88937458,0.2759982,1.002982,4.6e-05,1.043583,4.8e-05,1.000206,4.6e-05,
829,54971.909809,0.28103206,1.002961,4.6e-05,1.043554,4.8e-05,1.000191,4.6e-05,
830,54971.93024363,0.28606596,1.002979,4.6e-05,1.043594,4.8e-05,1.000215,4.6e-05,
831,54971.95067815,0.29109984,1.002907,4.6e-05,1.043533,4.8e-05,1.00015,4.6e-05,
832,54971.97111258,0.2961337,1.003012,4.6e-05,1.0436,4.8e-05,1.000261,4.6e-05,
833,54971.9915471,0.30116758,1.002936,4.6e-05,1.043594,4.8e-05,1.000191,4.6e-05,
834,54972.01198173,0.30620149,1.003088,4.6e-05,1.043696,4.8e-05,1.000349,4.6e-05,
835,54972.03241615,0.31123534,1.002909,4.6e-05,1.043577,4.8e-05,1.000177,4.6e-05,
836,54972.05285067,0.31626922,1.002938,4.6e-05,1.043557,4.8e-05,1.000212,4.6e-05,
837,54972.0732853,0.32130313,1.002878,4.6e-05,1.043547,4.8e-05,1.000159,4.6e-05,
838,54972.09371972,0.32633698,1.00293,4.6e-05,1.043584,4.8e-05,1.000217,4.6e-05,
839,54972.11415424,0.33137086,1.002805,4.6e-05,1.043445,4.8e-05,1.000099,4.6e-05,
840,54972.13458877,0.33640475,1.002871,4.6e-05,1.043542,4.8e-05,1.000171,4.6e-05,
841,54972.15502329,0.34143863,1.002865,4.6e-05,1.043492,4.8e-05,1.000171,4.6e-05,
842,54972.17545781,0.34647251,1.002842,4.6e-05,1.043545,4.8e-05,1.000155,4.6e-05,
843,54972.19589234,0.35150639,1.002935,4.6e-05,1.043593,4.8e-05,1.000254,4.6e-05,
844,54972.21632676,0.35654024,1.00287,4.6e-05,1.043567,4.8e-05,1.000195,4.6e-05,
845,54972.23676138,0.36157415,1.002897,4.6e-05,1.043564,4.8e-05,1.000228,4.6e-05,
846,54972.2571959,0.36660803,1.002858,4.6e-05,1.043559,4.8e-05,1.000196,4.6e-05,
847,54972.27763033,0.37164189,1.002814,4.6e-05,1.043501,4.8e-05,1.000158,4.6e-05,
848,54972.29806495,0.37667579,1.002814,4.6e-05,1.043498,4.8e-05,1.000165,4.6e-05,
849,54972.31849947,0.38170967,1.002668,4.6e-05,1.043365,4.8e-05,1.000025,4.6e-05,
850,54972.33893399,0.38674355,1.002653,4.6e-05,1.043324,4.8e-05,1.000017,4.6e-05,
851,54972.35936842,0.39177741,1.002587,4.6e-05,1.043323,4.8e-05,0.999957,4.6e-05,
852,54972.37980304,0.39681131,1.0027,4.6e-05,1.043381,4.8e-05,1.000076,4.6e-05,
853,54972.40023756,0.40184519,1.002739,4.6e-05,1.043485,4.8e-05,1.000121,4.6e-05,
854,54972.42067198,0.40687905,1.00268,4.6e-05,1.043379,4.8e-05,1.000069,4.6e-05,
855,54972.4411066,0.41191295,1.002717,4.6e-05,1.043439,4.8e-05,1.000112,4.6e-05,
856,54972.46154112,0.41694683,1.002609,4.6e-05,1.043348,4.8e-05,1.00001,4.6e-05,
857,54972.48197554,0.42198069,1.002722,4.6e-05,1.043434,4.8e-05,1.000129,4.6e-05,
858,54972.50241006,0.42701457,1.00264,4.6e-05,1.043386,4.8e-05,1.000054,4.6e-05,
859,54972.52284469,0.43204847,1.002611,4.6e-05,1.043308,4.8e-05,1.000031,4.6e-05,
860,54972.54327911,0.43708233,1.002662,4.6e-05,1.043431,4.8e-05,1.000088,4.6e-05,
861,54972.56371363,0.44211621,1.002753,4.6e-05,1.043455,4.8e-05,1.000186,4.6e-05,
862,54972.58414825,0.44715011,1.002648,4.6e-05,1.043397,4.8e-05,1.000087,4.6e-05,
863,54972.60458267,0.45218397,1.002607,4.6e-05,1.043334,4.8e-05,1.000052,4.6e-05,
864,54972.62501719,0.45721785,1.002554,4.6e-05,1.043282,4.8e-05,1.000006,4.6e-05,
865,54972.64545171,0.46225173,1.002701,4.6e-05,1.043445,4.8e-05,1.000159,4.6e-05,
866,54972.66588633,0.46728563,1.002709,4.6e-05,1.043438,4.8e-05,1.000173,4.6e-05,
867,54972.68632075,0.47231949,1.002618,4.6e-05,1.043367,4.8e-05,1.000089,4.6e-05,
868,54972.70675527,0.47735337,1.002555,4.6e-05,1.043255,4.8e-05,1.000032,4.6e-05,
869,54972.72718979,0.48238725,1.002637,4.6e-05,1.043405,4.8e-05,1.00012,4.6e-05,
870,54972.74762431,0.48742112,1.002635,4.6e-05,1.043351,4.8e-05,1.000124,4.6e-05,
871,54972.76805883,0.492455,1.002589,4.6e-05,1.043355,4.8e-05,1.000085,4.6e-05,
872,54972.78849335,0.49748888,1.002525,4.6e-05,1.043245,4.8e-05,1.000027,4.6e-05,
873,54972.80892786,-0.49747724,1.002577,4.6e-05,1.043318,4.8e-05,1.000085,4.6e-05,
874,54972.82936238,-0.49244336,1.002534,4.6e-05,1.043294,4.8e-05,1.000049,4.6e-05,
875,54972.8497969,-0.48740948,1.002679,4.6e-05,1.043403,4.8e-05,1.000199,4.6e-05,
876,54972.87023142,-0.4823756,1.002511,4.6e-05,1.04329,4.8e-05,1.000038,4.6e-05,
877,54972.89066594,-0.47734172,1.002638,4.6e-05,1.043359,4.8e-05,1.000171,4.6e-05,
878,54972.91110046,-0.47230784,1.002593,4.6e-05,1.043391,4.8e-05,1.000132,4.6e-05,
879,54972.93153498,-0.46727396,1.002558,4.6e-05,1.043293,4.8e-05,1.000104,4.6e-05,
880,54972.95196959,-0.46224006,1.002648,4.6e-05,1.043428,4.8e-05,1.0002,4.6e-05,
881,54972.97240401,-0.4572062,1.002576,4.6e-05,1.043325,4.8e-05,1.000134,4.6e-05,
882,54972.99283853,-0.45217232,1.002433,4.6e-05,1.043175,4.8e-05,0.999998,4.6e-05,
883,54973.01327295,-0.44713847,1.002483,4.6e-05,1.043248,4.8e-05,1.000054,4.6e-05,
884,54973.03370757,-0.44210456,1.002463,4.6e-05,1.043212,4.8e-05,1.00004,4.6e-05,
885,54973.05414208,-0.43707069,1.002394,4.6e-05,1.043181,4.8e-05,0.999978,4.6e-05,
886,54973.0745766,-0.43203681,1.002466,4.6e-05,1.043197,4.8e-05,1.000056,4.6e-05,
887,54973.09501112,-0.42700293,1.002369,4.6e-05,1.043161,4.8e-05,0.999965,4.6e-05,
888,54973.11544563,-0.42196905,1.002269,4.6e-05,1.043013,4.8e-05,0.999872,4.6e-05,
889,54973.13588015,-0.41693517,1.002337,4.6e-05,1.043143,4.8e-05,0.999946,4.6e-05,
890,54973.15631457,-0.41190131,1.002372,4.6e-05,1.043144,4.8e-05,0.999987,4.6e-05,
891,54973.17674919,-0.40686741,1.002451,4.6e-05,1.043224,4.8e-05,1.000072,4.6e-05,
892,54973.1971837,-0.40183353,1.002398,4.6e-05,1.043198,4.8e-05,1.000025,4.6e-05,
893,54973.21761812,-0.39679968,1.002356,4.6e-05,1.043116,4.8e-05,0.99999,4.6e-05,
894,54973.23805273,-0.39176578,1.002179,4.6e-05,1.042985,4.8e-05,0.999819,4.6e-05,
895,54973.25848725,-0.3867319,1.002179,4.6e-05,1.042926,4.8e-05,0.999825,4.6e-05,
896,54973.27892167,-0.38169804,1.002266,4.6e-05,1.043082,4.8e-05,0.999918,4.6e-05,
897,54973.29935618,-0.37666416,1.002397,4.6e-05,1.043167,4.8e-05,1.000055,4.6e-05,
898,54973.3197908,-0.37163026,1.00224,4.6e-05,1.043071,4.8e-05,0.999905,4.6e-05,
899,54973.34022521,-0.36659641,1.002341,4.6e-05,1.043125,4.8e-05,1.000012,4.6e-05,
900,54973.38109425,-0.35652865,1.002232,4.6e-05,1.043053,4.8e-05,0.999916,4.6e-05,
901,54973.40152886,-0.35149474,1.002319,4.6e-05,1.043143,4.8e-05,1.000009,4.6e-05,
902,54973.42196328,-0.34646089,1.002245,4.6e-05,1.043087,4.8e-05,0.999941,4.6e-05,
903,54973.44239779,-0.34142701,1.00239,4.6e-05,1.043217,4.8e-05,1.000092,4.6e-05,
904,54973.46283241,-0.33639311,1.002377,4.6e-05,1.043211,4.8e-05,1.000085,4.6e-05,
905,54973.48326682,-0.33135925,1.00239,4.6e-05,1.043147,4.8e-05,1.000104,4.6e-05,
906,54973.50370134,-0.32632538,1.00242,4.6e-05,1.043289,4.8e-05,1.00014,4.6e-05,
907,54973.52413575,-0.32129152,1.002454,4.6e-05,1.043291,4.8e-05,1.00018,4.6e-05,
908,54973.54457036,-0.31625762,1.002334,4.6e-05,1.043213,4.8e-05,1.000067,4.6e-05,
909,54973.56500488,-0.31122374,1.002355,4.6e-05,1.043224,4.8e-05,1.000094,4.6e-05,
910,54973.58543939,-0.30618986,1.002375,4.6e-05,1.043258,4.8e-05,1.00012,4.6e-05,
911,54973.60587391,-0.30115598,1.002296,4.6e-05,1.04319,4.8e-05,1.000048,4.6e-05,
912,54973.62630842,-0.29612211,1.002285,4.6e-05,1.043129,4.8e-05,1.000043,4.6e-05,
913,54973.64674293,-0.29108823,1.00236,4.6e-05,1.043199,4.8e-05,1.000124,4.6e-05,
914,54973.66717735,-0.28605437,1.002405,4.6e-05,1.043206,4.8e-05,1.000175,4.6e-05,
915,54973.68761196,-0.28102047,1.002378,4.6e-05,1.043263,4.8e-05,1.000154,4.6e-05,
916,54973.70804647,-0.27598659,1.002344,4.6e-05,1.043213,4.8e-05,1.000126,4.6e-05,
917,54973.72848089,-0.27095274,1.002253,4.6e-05,1.043174,4.8e-05,1.000042,4.6e-05,
918,54973.7489155,-0.26591884,1.002287,4.6e-05,1.043196,4.8e-05,1.000082,4.6e-05,
919,54973.76935001,-0.26088496,1.002242,4.6e-05,1.043169,4.8e-05,1.000043,4.6e-05,
920,54973.78978443,-0.25585111,1.002333,4.6e-05,1.04328,4.8e-05,1.00014,4.6e-05,
921,54973.81021894,-0.25081723,1.00232,4.6e-05,1.043243,4.8e-05,1.000133,4.6e-05,
922,54973.83065355,-0.24578333,1.002234,4.6e-05,1.043142,4.8e-05,1.000054,4.6e-05,
923,54973.85108806,-0.24074945,1.002402,4.6e-05,1.043259,4.8e-05,1.000228,4.6e-05,
924,54973.87152248,-0.23571559,1.002171,4.6e-05,1.043132,4.8e-05,1.000003,4.6e-05,
925,54973.89195699,-0.23068172,1.002326,4.6e-05,1.043268,4.8e-05,1.000164,4.6e-05,
926,54973.9123916,-0.22564781,1.002241,4.6e-05,1.043249,4.8e-05,1.000085,4.6e-05,
927,54973.93282601,-0.22061396,1.00232,4.6e-05,1.043298,4.8e-05,1.00017,4.6e-05,
928,54973.95326052,-0.21558008,1.002393,4.6e-05,1.043423,4.8e-05,1.000249,4.6e-05,
929,54973.97369513,-0.21054618,1.002461,4.6e-05,1.043504,4.8e-05,1.000323,4.6e-05,
930,54973.99412955,-0.20551233,1.002297,4.6e-05,1.043318,4.8e-05,1.000166,4.6e-05,
931,54974.01456406,-0.20047845,1.002311,4.6e-05,1.043318,4.8e-05,1.000186,4.6e-05,
932,54974.03499857,-0.19544457,1.002282,4.6e-05,1.043209,4.8e-05,1.000163,4.6e-05,
933,54974.05543308,-0.1904107,1.002325,4.6e-05,1.043336,4.8e-05,1.000212,4.6e-05,
934,54974.07586759,-0.18537682,1.002261,4.6e-05,1.043239,4.8e-05,1.000155,4.6e-05,
935,54974.0963021,-0.18034294,1.002225,4.6e-05,1.043283,4.8e-05,1.000125,4.6e-05,
936,54974.11673661,-0.17530906,1.002318,4.6e-05,1.043357,4.8e-05,1.000224,4.6e-05,
937,54974.13717112,-0.17027519,1.002214,4.6e-05,1.043302,4.8e-05,1.000126,4.6e-05,
938,54974.15760563,-0.16524131,1.002214,4.6e-05,1.04328,4.8e-05,1.000132,4.6e-05,
939,54974.17804004,-0.16020746,1.002215,4.6e-05,1.043308,4.8e-05,1.000139,4.6e-05,
940,54974.19847465,-0.15517355,1.00216,4.6e-05,1.043258,4.8e-05,1.000091,4.6e-05,
941,54974.21890916,-0.15013968,1.002351,4.6e-05,1.043388,4.8e-05,1.000287,4.6e-05,
942,54974.23934357,-0.14510582,1.002199,4.6e-05,1.043228,4.8e-05,1.000142,4.6e-05,
943,54974.25977818,-0.14007192,1.002303,4.6e-05,1.043324,4.8e-05,1.000252,4.6e-05,
944,54974.28021269,-0.13503804,1.002128,4.6e-05,1.043245,4.8e-05,1.000083,4.6e-05,
945,54974.3006471,-0.13000419,1.002112,4.6e-05,1.043166,4.8e-05,1.000073,4.6e-05,
946,54974.32108161,-0.12497031,1.002052,4.6e-05,1.043188,4.8e-05,1.00002,4.6e-05,
947,54974.34151622,-0.11993641,1.002055,4.6e-05,1.04315,4.8e-05,1.000029,4.6e-05,
948,54974.36195073,-0.11490254,1.001967,4.6e-05,1.04313,4.8e-05,0.999947,4.6e-05,
949,54974.38238514,-0.10986868,1.002091,4.6e-05,1.043233,4.8e-05,1.000077,4.6e-05,
950,54974.40281965,-0.10483481,1.001967,4.6e-05,1.043117,4.8e-05,0.999959,4.6e-05,
951,54974.42325425,-0.09980091,1.002066,4.6e-05,1.043223,4.8e-05,1.000064,4.6e-05,
952,54974.44368876,-0.09476703,1.002059,4.6e-05,1.043135,4.8e-05,1.000063,4.6e-05,
953,54974.46412317,-0.08973318,1.002016,4.6e-05,1.043155,4.8e-05,1.000026,4.6e-05,
954,54974.48455778,-0.08469927,1.002069,4.6e-05,1.043174,4.8e-05,1.000085,4.6e-05,
955,54974.50499229,-0.0796654,1.001779,4.6e-05,1.04296,4.8e-05,0.999802,4.6e-05,
956,54974.52542669,-0.07463155,1.001884,4.6e-05,1.043017,4.8e-05,0.999913,4.6e-05,
957,54974.5458612,-0.06959767,1.00184,4.6e-05,1.043045,4.8e-05,0.999875,4.6e-05,
958,54974.56629571,-0.06456379,1.001843,4.6e-05,1.043011,4.8e-05,0.999884,4.6e-05,
959,54974.58673032,-0.05952989,1.001774,4.6e-05,1.042999,4.8e-05,0.999822,4.6e-05,
960,54974.60716472,-0.05449604,1.001833,4.6e-05,1.043059,4.8e-05,0.999887,4.6e-05,
961,54974.62759933,-0.04946214,1.00187,4.6e-05,1.043109,4.8e-05,0.99993,4.6e-05,
962,54974.64803384,-0.04442826,1.001796,4.6e-05,1.043011,4.8e-05,0.999862,4.6e-05,
963,54974.66846825,-0.03939441,1.001857,4.6e-05,1.042996,4.8e-05,0.999929,4.6e-05,
964,54974.68890275,-0.03436053,1.001906,4.6e-05,1.043096,4.8e-05,0.999984,4.6e-05,
965,54974.70933736,-0.02932663,1.00203,4.6e-05,1.043209,4.8e-05,1.000114,4.6e-05,
966,54974.72977177,-0.02429278,1.001858,4.6e-05,1.043114,4.8e-05,0.999948,4.6e-05,
967,54974.75020627,-0.0192589,1.0019,4.6e-05,1.043105,4.8e-05,0.999996,4.6e-05,
968,54974.77064088,-0.014225,1.001896,4.6e-05,1.043183,4.8e-05,0.999998,4.6e-05,
969,54974.79107528,-0.00919115,1.001892,4.6e-05,1.043126,4.8e-05,1.0,4.6e-05,
970,54974.81150979,-0.00415727,1.001763,4.6e-05,1.043025,4.8e-05,0.999877,4.6e-05,
971,54974.8319443,0.0008766,1.00171,4.6e-05,1.042987,4.8e-05,0.999831,4.6e-05,
972,54974.8523788,0.00591048,1.001839,4.6e-05,1.043125,4.8e-05,0.999965,4.6e-05,
973,54974.87281331,0.01094436,1.001736,4.6e-05,1.043044,4.8e-05,0.999869,4.6e-05,
974,54974.89324781,0.01597823,1.001674,4.6e-05,1.042962,4.8e-05,0.999813,4.6e-05,
975,54974.91368242,0.02101213,1.001647,4.6e-05,1.042937,4.8e-05,0.999792,4.6e-05,
976,54974.93411682,0.02604598,1.001839,4.6e-05,1.043055,4.8e-05,0.99999,4.6e-05,
977,54974.95455133,0.03107986,1.001591,4.6e-05,1.042871,4.8e-05,0.999748,4.6e-05,
978,54974.97498573,0.03611371,1.001522,4.6e-05,1.042775,4.8e-05,0.999685,4.6e-05,
979,54974.99542034,0.04114761,1.001568,4.6e-05,1.042894,4.8e-05,0.999737,4.6e-05,
980,54975.01585484,0.04618149,1.001574,4.6e-05,1.042862,4.8e-05,0.999749,4.6e-05,
981,54975.03628925,0.05121534,1.001528,4.6e-05,1.042865,4.8e-05,0.99971,4.6e-05,
982,54975.05672375,0.05624921,1.001548,4.6e-05,1.042849,4.8e-05,0.999736,4.6e-05,
983,54975.07715835,0.06128311,1.001497,4.6e-05,1.042845,4.8e-05,0.999691,4.6e-05,
984,54975.09759286,0.06631699,1.001485,4.6e-05,1.042851,4.8e-05,0.999685,4.6e-05,
985,54975.11802726,0.07135084,1.001416,4.6e-05,1.042752,4.8e-05,0.999622,4.6e-05,
986,54975.13846187,0.07638474,1.001404,4.6e-05,1.042778,4.8e-05,0.999616,4.6e-05,
987,54975.15889637,0.08141862,1.00148,4.6e-05,1.042832,4.8e-05,0.999698,4.6e-05,
988,54975.17933077,0.08645247,1.00129,4.6e-05,1.042685,4.8e-05,0.999514,4.6e-05,
989,54975.19976528,0.09148635,1.001268,4.6e-05,1.042631,4.8e-05,0.999498,4.6e-05,
990,54975.22019988,0.09652025,1.001404,4.6e-05,1.042829,4.8e-05,0.99964,4.6e-05,
991,54975.24063428,0.1015541,1.001483,4.6e-05,1.042804,4.8e-05,0.999725,4.6e-05,
992,54975.26106879,0.10658797,1.001452,4.6e-05,1.042775,4.8e-05,0.9997,4.6e-05,
993,54975.28150339,0.11162187,1.00144,4.6e-05,1.042757,4.8e-05,0.999694,4.6e-05,
994,54975.30193779,0.11665572,1.001475,4.6e-05,1.042862,4.8e-05,0.999735,4.6e-05,
995,54975.32237229,0.1216896,1.00151,4.6e-05,1.042889,4.8e-05,0.999776,4.6e-05,
996,54975.3428068,0.12672347,1.00153,4.6e-05,1.04292,4.8e-05,0.999802,4.6e-05,
997,54975.3632414,0.13175737,1.001555,4.6e-05,1.042974,4.8e-05,0.999833,4.6e-05,
998,54975.3836758,0.13679122,1.001634,4.6e-05,1.043035,4.8e-05,0.999918,4.6e-05,
999,54975.4041103,0.1418251,1.001525,4.6e-05,1.042974,4.8e-05,0.999815,4.6e-05,
1000,54975.4245449,0.146859,1.001507,4.6e-05,1.042894,4.8e-05,0.999803,4.6e-05,
1001,54975.4449793,0.15189285,1.001596,4.6e-05,1.043054,4.8e-05,0.999898,4.6e-05,
1002,54975.46541381,0.15692673,1.001739,4.6e-05,1.043159,4.8e-05,1.000047,4.6e-05,
1003,54975.48584821,0.16196058,1.001623,4.6e-05,1.043096,4.8e-05,0.999937,4.6e-05,
1004,54975.50628281,0.16699448,1.001655,4.6e-05,1.04309,4.8e-05,0.999975,4.6e-05,
1005,54975.52671731,0.17202835,1.001614,4.6e-05,1.04312,4.8e-05,0.99994,4.6e-05,
1006,54975.54715181,0.17706223,1.001559,4.6e-05,1.043026,4.8e-05,0.999891,4.6e-05,
1007,54975.56758621,0.18209608,1.00163,4.6e-05,1.043126,4.8e-05,0.999968,4.6e-05,
1008,54975.58802081,0.18712998,1.001588,4.6e-05,1.04309,4.8e-05,0.999932,4.6e-05,
1009,54975.60845531,0.19216385,1.001796,4.6e-05,1.043299,4.8e-05,1.000146,4.6e-05,
1010,54975.62888971,0.1971977,1.001582,4.6e-05,1.043113,4.8e-05,0.999938,4.6e-05,
1011,54975.64932431,0.2022316,1.001637,4.6e-05,1.043113,4.8e-05,0.999999,4.6e-05,
1012,54975.66975881,0.20726547,1.001587,4.6e-05,1.043127,4.8e-05,0.999955,4.6e-05,
1013,54975.69019321,0.21229932,1.001652,4.6e-05,1.04315,4.8e-05,1.000026,4.6e-05,
1014,54975.71062771,0.2173332,1.001623,4.6e-05,1.043186,4.8e-05,1.000003,4.6e-05,
1015,54975.73106231,0.2223671,1.001671,4.6e-05,1.043182,4.8e-05,1.000057,4.6e-05,
1016,54975.75149671,0.22740095,1.001527,4.6e-05,1.0431,4.8e-05,0.999919,4.6e-05,
1017,54975.77193121,0.23243482,1.001528,4.6e-05,1.043055,4.8e-05,0.999926,4.6e-05,
1018,54975.79236581,0.23746872,1.001556,4.6e-05,1.04311,4.8e-05,0.99996,4.6e-05,
1019,54975.81280021,0.24250257,1.001578,4.6e-05,1.043139,4.8e-05,0.999988,4.6e-05,
1020,54975.83323471,0.24753645,1.001636,4.6e-05,1.043215,4.8e-05,1.000052,4.6e-05,
1021,54975.85366921,0.25257032,1.00163,4.6e-05,1.043207,4.8e-05,1.000052,4.6e-05,
1022,54975.8741038,0.25760422,1.001697,4.6e-05,1.043262,4.8e-05,1.000125,4.6e-05,
1023,54975.8945382,0.26263807,1.001583,4.6e-05,1.043164,4.8e-05,1.000017,4.6e-05,
1024,54975.9149727,0.26767195,1.001596,4.6e-05,1.043158,4.8e-05,1.000036,4.6e-05,
1025,54975.9354073,0.27270585,1.001441,4.6e-05,1.043055,4.8e-05,0.999887,4.6e-05,
1026,54975.9558417,0.2777397,1.001628,4.6e-05,1.043188,4.8e-05,1.00008,4.6e-05,
1027,54975.9762762,0.28277357,1.001418,4.6e-05,1.043021,4.8e-05,0.999876,4.6e-05,
1028,54975.99671059,0.28780742,1.00152,4.6e-05,1.043091,4.8e-05,0.999984,4.6e-05,
1029,54976.01714519,0.29284132,1.001585,4.6e-05,1.04321,4.8e-05,1.000055,4.6e-05,
1030,54976.03757969,0.29787519,1.001587,4.6e-05,1.04316,4.8e-05,1.000063,4.6e-05,
1031,54976.05801419,0.30290907,1.001297,4.6e-05,1.042898,4.8e-05,0.999779,4.6e-05,
1032,54976.07844868,0.30794294,1.001436,4.6e-05,1.043022,4.8e-05,0.999924,4.6e-05,
1033,54976.09888318,0.31297681,1.001409,4.6e-05,1.043023,4.8e-05,0.999903,4.6e-05,
1034,54976.11931768,0.31801069,1.001357,4.6e-05,1.042968,4.8e-05,0.999857,4.6e-05,
1035,54976.13975217,0.32304456,1.001433,4.6e-05,1.043034,4.8e-05,0.999939,4.6e-05,
1036,54976.16018667,0.32807844,1.001367,4.6e-05,1.043004,4.8e-05,0.999879,4.6e-05,
1037,54976.18062117,0.33311231,1.001465,4.6e-05,1.043067,4.8e-05,0.999983,4.6e-05,
1038,54976.20105556,0.33814616,1.001427,4.6e-05,1.043074,4.8e-05,0.999951,4.6e-05,
1039,54976.22149006,0.34318003,1.001456,4.6e-05,1.043059,4.8e-05,0.999986,4.6e-05,
1040,54976.24192465,0.34821393,1.0013,4.6e-05,1.042952,4.8e-05,0.999836,4.6e-05,
1041,54976.26235915,0.35324781,1.001351,4.6e-05,1.042968,4.8e-05,0.999893,4.6e-05,
1042,54976.28279365,0.35828168,1.001319,4.6e-05,1.042979,4.8e-05,0.999867,4.6e-05,
1043,54976.30322814,0.36331555,1.001519,4.6e-05,1.043149,4.8e-05,1.000072,4.6e-05,
1044,54976.32366264,0.36834943,1.001341,4.6e-05,1.042998,4.8e-05,0.999901,4.6e-05,
1045,54976.36453153,0.37841715,1.001457,4.6e-05,1.043117,4.8e-05,1.000028,4.6e-05,
1046,54976.38496612,0.38345105,1.001453,4.6e-05,1.043134,4.8e-05,1.00003,4.6e-05,
1047,54976.40540062,0.38848492,1.001435,4.6e-05,1.043065,4.8e-05,1.000018,4.6e-05,
1048,54976.42583501,0.39351877,1.001454,4.6e-05,1.043087,4.8e-05,1.000043,4.6e-05,
1049,54976.44626961,0.39855267,1.001319,4.6e-05,1.04289,4.8e-05,0.999914,4.6e-05,
1050,54976.4667041,0.40358654,1.001333,4.6e-05,1.043004,4.8e-05,0.999934,4.6e-05,
1051,54976.48713849,0.40862039,1.001354,4.6e-05,1.043,4.8e-05,0.999961,4.6e-05,
1052,54976.50757299,0.41365426,1.001219,4.6e-05,1.04294,4.8e-05,0.999832,4.6e-05,
1053,54976.52800758,0.41868816,1.001232,4.6e-05,1.042875,4.8e-05,0.999851,4.6e-05,
1054,54976.54844208,0.42372204,1.001234,4.6e-05,1.042959,4.8e-05,0.999859,4.6e-05,
1055,54976.56887647,0.42875588,1.001223,4.6e-05,1.042863,4.8e-05,0.999854,4.6e-05,
1056,54976.58931106,0.43378978,1.00122,4.6e-05,1.042867,4.8e-05,0.999857,4.6e-05,
1057,54976.60974556,0.43882366,1.001214,4.6e-05,1.042853,4.8e-05,0.999857,4.6e-05,
1058,54976.63017995,0.4438575,1.001204,4.6e-05,1.042895,4.8e-05,0.999853,4.6e-05,
