,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
12636,56401.91169174,-0.32292002,1.002007,0.000205,1.159411,0.000249,1.000297,0.000205,
12637,56401.9321261,-0.30642166,1.002741,0.000205,1.160397,0.000249,1.001035,0.000205,
12638,56401.95256056,-0.28992322,1.003063,0.000205,1.160757,0.000249,1.001361,0.000205,
12639,56401.97299513,-0.27342469,1.003375,0.000205,1.161074,0.000249,1.001677,0.000205,
12640,56401.99342949,-0.25692633,1.003407,0.000205,1.161215,0.000249,1.001714,0.000205,
12641,56402.01386395,-0.2404279,1.003768,0.000205,1.161591,0.000249,1.002079,0.000205,
12642,56402.03429851,-0.22392938,1.003369,0.000205,1.161104,0.000249,1.001685,0.000205,
12643,56402.05473288,-0.20743101,1.00302,0.000205,1.160782,0.000249,1.001342,0.000205,
12644,56402.07516744,-0.19093249,1.002415,0.000205,1.159892,0.000249,1.000742,0.000205,
12645,56402.0956019,-0.17443405,1.00201,0.000205,1.159501,0.000249,1.000343,0.000205,
12646,56402.11603627,-0.15793569,1.00081,0.000205,1.15804,0.000249,0.999149,0.000205,
12647,56402.13647083,-0.14143717,1.000402,0.000205,1.157447,0.000249,0.998747,0.000205,
12648,56402.15690529,-0.12493873,0.999316,0.000204,1.156265,0.000249,0.997667,0.000204,
12649,56402.17733966,-0.10844036,0.998778,0.000204,1.155567,0.000249,0.997135,0.000204,
12650,56402.19777422,-0.09194185,0.998522,0.000204,1.155181,0.000248,0.996884,0.000204,
12651,56402.21820858,-0.07544349,0.997962,0.000204,1.1546,0.000248,0.99633,0.000204,
12652,56402.23864315,-0.05894496,0.997179,0.000204,1.153585,0.000248,0.995553,0.000204,
12653,56402.25907761,-0.04244652,0.996995,0.000204,1.153372,0.000248,0.995374,0.000204,
12654,56402.27951198,-0.02594816,0.996975,0.000204,1.153415,0.000248,0.995359,0.000204,
12655,56402.29994654,-0.00944964,0.996709,0.000204,1.152971,0.000248,0.995098,0.000204,
12656,56402.32038101,0.00704881,0.996706,0.000204,1.153052,0.000249,0.9951,0.000204,
12657,56402.34081547,0.02354725,0.997038,0.000204,1.153455,0.000248,0.995436,0.000204,
12658,56402.36124994,0.04004569,0.996976,0.000204,1.153287,0.000248,0.995379,0.000204,
12659,56402.3816844,0.05654413,0.997565,0.000204,1.154155,0.000248,0.995972,0.000204,
12660,56402.40211887,0.07304258,0.99813,0.000204,1.154766,0.000248,0.996541,0.000204,
12661,56402.42255333,0.08954102,0.99846,0.000204,1.15514,0.000249,0.996875,0.000204,
12662,56402.4429878,0.10603946,0.99864,0.000204,1.155475,0.000248,0.99706,0.000204,
12663,56402.46342237,0.12253799,0.999481,0.000204,1.156413,0.000249,0.997904,0.000204,
12664,56402.48385683,0.13903643,0.99998,0.000204,1.15702,0.000248,0.998407,0.000204,
12665,56402.5042912,0.15553479,1.00056,0.000205,1.157827,0.000249,0.998991,0.000205,
12666,56402.52472577,0.17203332,1.001543,0.000205,1.158897,0.000249,0.999977,0.000205,
12667,56402.54516023,0.18853176,1.001391,0.000205,1.15885,0.000249,0.999831,0.000205,
12668,56402.5655946,0.20503013,1.002768,0.000205,1.160474,0.000249,1.00121,0.000205,
12669,56402.58602917,0.22152865,1.002919,0.000205,1.160611,0.000249,1.001366,0.000205,
12670,56402.60646363,0.23802709,1.003063,0.000205,1.16092,0.000249,1.001515,0.000205,
12671,56402.6268982,0.25452562,1.003475,0.000205,1.161291,0.000249,1.001931,0.000205,
12672,56402.64733257,0.27102398,1.003782,0.000205,1.16169,0.000249,1.002242,0.000205,
12673,56402.6882016,0.30402095,1.004125,0.000205,1.16211,0.000249,1.002595,0.000205,
12674,56402.70863597,0.32051932,1.003896,0.000205,1.161955,0.000249,1.002371,0.000205,
12675,56402.72907044,0.33701776,1.003285,0.000205,1.161293,0.000249,1.001766,0.000205,
12676,56402.74950501,0.35351629,1.003128,0.000205,1.161014,0.000249,1.001614,0.000205,
12677,56402.76993938,0.37001466,1.003143,0.000205,1.161154,0.000249,1.001634,0.000205,
12678,56402.79037385,0.3865131,1.002265,0.000205,1.160097,0.000249,1.000762,0.000205,
12679,56402.81080842,0.40301163,1.00288,0.000205,1.160793,0.000249,1.001381,0.000205,
12680,56402.83124279,0.41951,1.001526,0.000205,1.159274,0.000249,1.000034,0.000205,
12681,56402.85167736,0.43600852,1.001348,0.000205,1.159009,0.000249,0.999861,0.000205,
12682,56402.87211172,0.45250688,1.000655,0.000205,1.158176,0.000249,0.999174,0.000205,
12683,56402.89254619,0.46900533,1.000542,0.000204,1.158095,0.000249,0.999066,0.000204,
12684,56402.91298076,0.48550385,0.999991,0.000204,1.157351,0.000249,0.998521,0.000204,
12685,56402.93341513,-0.49799778,0.999771,0.000204,1.157152,0.000249,0.998307,0.000204,
12686,56402.95384961,-0.48149933,0.999502,0.000204,1.156849,0.000249,0.998043,0.000204,
12687,56402.97428418,-0.4650008,0.999545,0.000204,1.156844,0.000249,0.998091,0.000204,
12688,56402.99471865,-0.44850235,0.999223,0.000204,1.156567,0.000249,0.997774,0.000204,
12689,56403.01515312,-0.43200391,0.999346,0.000204,1.156702,0.000249,0.997902,0.000204,
12690,56403.03558759,-0.41550546,0.999235,0.000204,1.156495,0.000249,0.997796,0.000204,
12691,56403.05602206,-0.39900701,0.999368,0.000204,1.156832,0.000249,0.997934,0.000204,
12692,56403.07645653,-0.38250857,0.999719,0.000204,1.157135,0.000249,0.99829,0.000204,
12693,56403.096891,-0.36601012,1.000203,0.000204,1.157796,0.000249,0.998778,0.000204,
12694,56403.11732547,-0.34951167,1.000972,0.000205,1.158745,0.000249,0.999551,0.000205,
12695,56403.13776005,-0.33301314,1.001126,0.000205,1.15883,0.000249,0.99971,0.000205,
12696,56403.15819442,-0.31651477,1.001725,0.000205,1.159686,0.000249,1.000313,0.000205,
12697,56403.17862899,-0.30001625,1.001855,0.000205,1.159842,0.000249,1.000448,0.000205,
12698,56403.19906346,-0.2835178,1.002532,0.000205,1.160559,0.000249,1.001129,0.000205,
12699,56403.21949783,-0.26701943,1.002376,0.000205,1.160486,0.000249,1.000978,0.000205,
12700,56403.23993241,-0.2505209,1.002508,0.000205,1.160625,0.000249,1.001115,0.000205,
12701,56403.26036688,-0.23402245,1.002814,0.000205,1.160968,0.000249,1.001426,0.000205,
12702,56403.28080125,-0.21752409,1.001959,0.000205,1.160025,0.000249,1.000577,0.000205,
12703,56403.30123583,-0.20102555,1.001974,0.000205,1.159965,0.000249,1.000598,0.000205,
12704,56403.3216703,-0.1845271,1.001573,0.000205,1.159511,0.000249,1.000202,0.000205,
12705,56403.34210467,-0.16802874,1.000746,0.000205,1.158576,0.000249,0.999382,0.000205,
12706,56403.36253925,-0.1515302,1.00012,0.000205,1.15768,0.000249,0.998762,0.000205,
12707,56403.38297372,-0.13503176,0.999369,0.000204,1.156867,0.000249,0.998017,0.000204,
12708,56403.40340819,-0.11853331,0.998732,0.000204,1.156069,0.000249,0.997386,0.000204,
12709,56403.42384267,-0.10203486,0.997823,0.000204,1.15486,0.000249,0.996483,0.000204,
12710,56403.44427714,-0.08553641,0.997202,0.000204,1.154209,0.000249,0.995868,0.000204,
12711,56403.46471162,-0.06903795,0.997265,0.000204,1.154221,0.000249,0.995936,0.000204,
12712,56403.48514609,-0.05253951,0.996535,0.000204,1.153317,0.000248,0.995212,0.000204,
12713,56403.50558057,-0.03604105,0.995969,0.000204,1.152755,0.000248,0.994652,0.000204,
12714,56403.52601504,-0.01954261,0.996606,0.000204,1.153409,0.000248,0.995294,0.000204,
12715,56403.54644952,-0.00304415,0.995953,0.000204,1.15266,0.000248,0.994647,0.000204,
12716,56403.56688409,0.01345438,0.995676,0.000204,1.152365,0.000248,0.994375,0.000204,
12717,56403.58731847,0.02995275,0.996635,0.000204,1.153376,0.000249,0.995338,0.000204,
12718,56403.60775294,0.0464512,0.996945,0.000204,1.153921,0.000248,0.995653,0.000204,
12719,56403.62818752,0.06294973,0.997258,0.000204,1.154284,0.000249,0.995971,0.000204,
12720,56403.64862199,0.07944818,0.997584,0.000204,1.154541,0.000249,0.996302,0.000204,
12721,56403.66905637,0.09594655,0.997732,0.000204,1.15485,0.000249,0.996455,0.000204,
12722,56403.68949095,0.11244509,0.998342,0.000204,1.155512,0.000249,0.99707,0.000204,
12723,56403.70992542,0.12894353,0.999576,0.000204,1.157012,0.000249,0.998307,0.000204,
12724,56403.7303598,0.14544191,0.99895,0.000204,1.156364,0.000249,0.997688,0.000204,
12725,56403.75079438,0.16194044,0.999944,0.000205,1.157419,0.000249,0.998686,0.000205,
12726,56403.77122885,0.17843889,1.000844,0.000205,1.15856,0.000249,0.99959,0.000205,
12727,56403.79166343,0.19493742,1.001055,0.000205,1.158884,0.000249,0.999806,0.000205,
12728,56403.81209781,0.2114358,1.002212,0.000205,1.160159,0.000249,1.000967,0.000205,
12729,56403.83253229,0.22793425,1.001975,0.000205,1.15999,0.000249,1.000736,0.000205,
12730,56403.85296686,0.24443278,1.002246,0.000205,1.160293,0.000249,1.001012,0.000205,
12731,56403.87340124,0.26093115,1.002841,0.000205,1.160929,0.000249,1.001611,0.000205,
12732,56403.89383572,0.27742961,1.003283,0.000205,1.161642,0.000249,1.002058,0.000205,
12733,56403.9142703,0.29392814,1.003269,0.000205,1.161492,0.000249,1.00205,0.000205,
12734,56403.93470468,0.31042652,1.003537,0.000205,1.161795,0.000249,1.002323,0.000205,
12735,56403.95513925,0.32692504,1.003235,0.000205,1.16156,0.000249,1.002027,0.000205,
12736,56403.97557373,0.3434235,1.003219,0.000205,1.161405,0.000249,1.002016,0.000205,
12737,56403.99600811,0.35992187,1.002909,0.000205,1.16106,0.000249,1.001712,0.000205,
12738,56404.01644269,0.37642041,1.002501,0.000205,1.160611,0.000249,1.00131,0.000205,
12739,56404.03687717,0.39291886,1.002121,0.000205,1.160024,0.000249,1.000936,0.000205,
12740,56404.05731155,0.40941724,1.001838,0.000205,1.159803,0.000249,1.000659,0.000205,
12741,56404.07774613,0.42591577,1.001377,0.000205,1.1592,0.000249,1.000204,0.000205,
12742,56404.09818061,0.44241423,1.001321,0.000205,1.159037,0.000249,1.000154,0.000205,
12743,56404.11861499,0.4589126,0.999753,0.000205,1.157267,0.000249,0.998593,0.000205,
12744,56404.13904957,0.47541113,1.000358,0.000205,1.157896,0.000249,0.999203,0.000205,
12745,56404.15948405,0.49190959,0.999793,0.000205,1.157226,0.000249,0.998644,0.000205,
12746,56404.17991853,-0.49159196,0.999079,0.000204,1.156399,0.000249,0.997937,0.000204,
12747,56404.20035301,-0.4750935,0.999323,0.000204,1.156622,0.000249,0.998186,0.000204,
12748,56404.22078749,-0.45859505,0.999132,0.000204,1.15644,0.000249,0.998001,0.000204,
12749,56404.24122197,-0.44209659,0.998788,0.000204,1.156056,0.000249,0.997663,0.000204,
12750,56404.26165645,-0.42559814,0.999152,0.000204,1.156434,0.000249,0.998032,0.000204,
12751,56404.28209093,-0.40909968,0.999799,0.000205,1.15731,0.000249,0.998684,0.000205,
12752,56404.30252541,-0.39260123,0.999659,0.000204,1.157106,0.000249,0.99855,0.000204,
12753,56404.3229599,-0.37610277,1.000186,0.000205,1.157686,0.000249,0.999082,0.000205,
12754,56404.34339448,-0.35960423,1.000536,0.000205,1.158208,0.000249,0.999438,0.000205,
12755,56404.36382896,-0.34310578,1.000666,0.000205,1.158301,0.000249,0.999573,0.000205,
12756,56404.38426334,-0.3266074,1.000954,0.000205,1.158635,0.000249,0.999867,0.000205,
12757,56404.40469792,-0.31010887,1.001608,0.000205,1.159531,0.000249,1.000526,0.000205,
12758,56404.42513241,-0.2936104,1.002611,0.000205,1.16063,0.000249,1.001534,0.000205,
12759,56404.44556679,-0.27711203,1.002228,0.000205,1.160235,0.000249,1.001157,0.000205,
12760,56404.46600137,-0.2606135,1.002591,0.000205,1.160705,0.000249,1.001525,0.000205,
12761,56404.48643585,-0.24411504,1.002774,0.000205,1.160817,0.000249,1.001714,0.000205,
12762,56404.50687024,-0.22761666,1.002651,0.000205,1.160791,0.000249,1.001597,0.000205,
12763,56404.52730482,-0.21111812,1.002434,0.000205,1.160497,0.000249,1.001386,0.000205,
12764,56404.5477393,-0.19461967,1.002135,0.000205,1.160072,0.000249,1.001093,0.000205,
12765,56404.56817389,-0.17812113,1.001217,0.000205,1.159088,0.000249,1.000182,0.000205,
12766,56404.58860827,-0.16162275,1.00089,0.000205,1.158582,0.000249,0.999862,0.000205,
12767,56404.60904275,-0.1451243,0.999941,0.000205,1.157455,0.000249,0.99892,0.000205,
12768,56404.62947734,-0.12862575,0.9994,0.000204,1.156881,0.000249,0.998385,0.000204,
12769,56404.64991172,-0.11212738,0.998468,0.000204,1.155561,0.000249,0.99746,0.000204,
12770,56404.67034621,-0.09562892,0.998408,0.000204,1.15561,0.000249,0.997406,0.000204,
12771,56404.69078079,-0.07913038,0.997287,0.000204,1.154239,0.000249,0.996292,0.000204,
12772,56404.71121517,-0.06263201,0.996987,0.000204,1.153767,0.000249,0.995998,0.000204,
12773,56404.73164976,-0.04613347,0.996453,0.000204,1.153276,0.000248,0.995471,0.000204,
12774,56404.75208424,-0.02963501,0.996277,0.000204,1.152976,0.000248,0.995301,0.000204,
12775,56404.77251863,-0.01313663,0.995962,0.000204,1.152568,0.000249,0.994993,0.000204,
12776,56404.79295321,0.00336191,0.99581,0.000204,1.152508,0.000248,0.994847,0.000204,
12777,56404.8133877,0.01986037,0.996112,0.000204,1.152771,0.000249,0.995155,0.000204,
12778,56404.83382208,0.03635874,0.996387,0.000204,1.15311,0.000249,0.995435,0.000204,
12779,56404.85425667,0.05285729,0.996441,0.000204,1.153258,0.000249,0.995496,0.000204,
12780,56404.87469116,0.06935575,0.997572,0.000204,1.1545,0.000249,0.996632,0.000204,
12781,56404.89512554,0.08585412,0.997477,0.000204,1.154509,0.000249,0.996543,0.000204,
12782,56404.91556013,0.10235267,0.998951,0.000204,1.156312,0.000249,0.998022,0.000204,
12783,56404.93599461,0.11885112,0.998906,0.000204,1.156153,0.000249,0.997983,0.000204,
12784,56404.9564292,0.13534966,0.999325,0.000205,1.156793,0.000249,0.998408,0.000205,
12785,56404.97686359,0.15184805,0.999778,0.000205,1.157294,0.000249,0.998867,0.000205,
12786,56404.99729807,0.1683465,1.000615,0.000205,1.158244,0.000249,0.999709,0.000205,
12787,56405.01773266,0.18484504,1.000806,0.000205,1.158642,0.000249,0.999906,0.000205,
12788,56405.03816705,0.20134343,1.001609,0.000205,1.159485,0.000249,1.000715,0.000205,
12789,56405.05860154,0.21784189,1.002284,0.000205,1.160351,0.000249,1.001396,0.000205,
12790,56405.07903612,0.23434042,1.002077,0.000205,1.160177,0.000249,1.001195,0.000205,
12791,56405.09947051,0.25083881,1.002859,0.000205,1.160969,0.000249,1.001983,0.000205,
12792,56405.1199051,0.26733735,1.003013,0.000205,1.161283,0.000249,1.002143,0.000205,
12793,56405.14033959,0.28383581,1.002856,0.000205,1.161091,0.000249,1.001993,0.000205,
12794,56405.16077397,0.30033419,1.003419,0.000205,1.161695,0.000249,1.002562,0.000205,
12795,56405.18120856,0.31683273,1.002959,0.000205,1.161255,0.000249,1.002109,0.000205,
12796,56405.20164305,0.33333119,1.003192,0.000205,1.161501,0.000249,1.002348,0.000205,
12797,56405.22207744,0.34982957,1.002793,0.000205,1.160962,0.000249,1.001956,0.000205,
12798,56405.24251203,0.36632812,1.002832,0.000205,1.16114,0.000249,1.002001,0.000205,
12799,56405.26294652,0.38282658,1.002327,0.000205,1.160413,0.000249,1.001503,0.000205,
12800,56405.28338101,0.39932504,1.001901,0.000205,1.159929,0.000249,1.001084,0.000205,
12801,56405.3038155,0.4158235,1.001257,0.000205,1.15922,0.000249,1.000447,0.000205,
12802,56405.32424998,0.43232196,1.001351,0.000205,1.159228,0.000249,1.000548,0.000205,
12803,56405.34468447,0.44882042,1.000884,0.000205,1.158777,0.000249,1.000088,0.000205,
12804,56405.36511896,0.46531888,0.999575,0.000204,1.157143,0.000249,0.998787,0.000204,
12805,56405.38555345,0.48181735,1.000137,0.000205,1.157774,0.000249,0.999355,0.000205,
12806,56405.40598794,0.49831581,0.999382,0.000204,1.156967,0.000249,0.998607,0.000204,
12807,56405.42642243,-0.48518573,0.999257,0.000204,1.156766,0.000249,0.998489,0.000204,
12808,56405.44685692,-0.46868727,0.999202,0.000204,1.156672,0.000249,0.998441,0.000204,
12809,56405.46729141,-0.4521888,0.998519,0.000204,1.155952,0.000249,0.997765,0.000204,
12810,56405.4877259,-0.43569034,0.999061,0.000204,1.15648,0.000249,0.998313,0.000204,
12811,56405.5081605,-0.41919179,0.998923,0.000204,1.156381,0.000249,0.998182,0.000204,
12812,56405.52859499,-0.40269333,0.999095,0.000204,1.1566,0.000249,0.998361,0.000204,
12813,56405.54902938,-0.38619494,0.999652,0.000204,1.157186,0.000249,0.998924,0.000204,
12814,56405.56946397,-0.3696964,0.999964,0.000205,1.157696,0.000249,0.999243,0.000205,
12815,56405.58989846,-0.35319794,1.000184,0.000205,1.157938,0.000249,0.999469,0.000205,
12816,56405.61033285,-0.33669956,1.00102,0.000205,1.158883,0.000249,1.000312,0.000205,
12817,56405.63076744,-0.32020101,1.001377,0.000205,1.159514,0.000249,1.000675,0.000205,
12818,56405.67163633,-0.28720416,1.002278,0.000205,1.160554,0.000249,1.00159,0.000205,
12819,56405.69207092,-0.27070562,1.001933,0.000205,1.160228,0.000249,1.001252,0.000205,
12820,56405.71250541,-0.25420715,1.002483,0.000205,1.160839,0.000249,1.001809,0.000205,
12821,56405.73294,-0.23770861,1.002255,0.000205,1.160674,0.000249,1.001588,0.000205,
12822,56405.7533744,-0.22121022,1.002224,0.000205,1.160709,0.000249,1.001564,0.000205,
12823,56405.77380889,-0.20471176,1.001782,0.000205,1.160069,0.000249,1.001129,0.000205,
12824,56405.79424348,-0.18821321,1.001471,0.000205,1.159829,0.000249,1.000825,0.000205,
12825,56405.81467788,-0.17171482,1.001105,0.000205,1.159349,0.000249,1.000467,0.000205,
12826,56405.83511237,-0.15521636,0.999822,0.000205,1.157743,0.000248,0.999192,0.000205,
12827,56405.85554696,-0.13871782,0.998921,0.000204,1.1568,0.000249,0.998298,0.000204,
12828,56405.87598136,-0.12221943,0.998216,0.000204,1.155803,0.000249,0.997601,0.000204,
12829,56405.89641595,-0.10572089,0.997493,0.000204,1.155026,0.000249,0.996886,0.000204,
12830,56405.91685044,-0.08922242,0.997031,0.000204,1.154514,0.000249,0.996431,0.000204,
12831,56405.93728484,-0.07272403,0.996472,0.000204,1.153745,0.000248,0.99588,0.000204,
12832,56405.95771943,-0.05622549,0.995968,0.000204,1.153269,0.000248,0.995383,0.000204,
12833,56405.97815393,-0.03972702,0.995561,0.000204,1.152717,0.000248,0.994984,0.000204,
12834,56405.99858842,-0.02322856,0.995512,0.000204,1.152639,0.000248,0.994942,0.000204,
12835,56406.01902291,-0.00673009,0.995185,0.000204,1.152356,0.000248,0.994622,0.000204,
12836,56406.03945741,0.00976838,0.995448,0.000204,1.152629,0.000248,0.994892,0.000204,
12837,56406.0598918,0.02626676,0.995572,0.000204,1.152759,0.000248,0.995024,0.000204,
12838,56406.0803264,0.04276531,0.995326,0.000204,1.152619,0.000248,0.994785,0.000204,
12839,56406.10076089,0.05926377,0.996001,0.000204,1.153273,0.000248,0.995467,0.000204,
12840,56406.12119539,0.07576224,0.996664,0.000204,1.154197,0.000248,0.996137,0.000204,
12841,56406.14162989,0.09226071,0.996461,0.000204,1.153996,0.000248,0.995942,0.000204,
12842,56406.16206438,0.10875918,0.99804,0.000204,1.155793,0.000248,0.997527,0.000204,
12843,56406.18249898,0.12525773,0.9977,0.000204,1.155535,0.000248,0.997195,0.000204,
12844,56406.20293337,0.14175611,0.998406,0.000204,1.156313,0.000248,0.997908,0.000204,
12845,56406.22336787,0.15825458,0.999127,0.000204,1.157159,0.000248,0.998636,0.000204,
12846,56406.24380247,0.17475313,0.999776,0.000204,1.158033,0.000248,0.999293,0.000204,
12847,56406.26423686,0.19125151,1.000057,0.000205,1.158348,0.000249,0.999581,0.000205,
12848,56406.28467146,0.20775007,1.000863,0.000205,1.159311,0.000249,1.000394,0.000205,
12849,56406.30510596,0.22424854,1.001015,0.000205,1.15962,0.000249,1.000554,0.000205,
12850,56406.32554035,0.24074692,1.001446,0.000205,1.159975,0.000249,1.000992,0.000205,
12851,56406.34597495,0.25724547,1.001938,0.000205,1.160709,0.000249,1.001492,0.000205,
12852,56406.36640945,0.27374394,1.001865,0.000205,1.160636,0.000249,1.001426,0.000205,
12853,56406.38684384,0.29024232,1.002805,0.000205,1.161658,0.000249,1.002374,0.000205,
12854,56406.40727844,0.30674087,1.002157,0.000205,1.161004,0.000249,1.001734,0.000205,
12855,56406.42771294,0.32323934,1.002237,0.000205,1.161008,0.000249,1.001821,0.000205,
12856,56406.44814734,0.33973773,1.002005,0.000205,1.160723,0.000249,1.001597,0.000205,
12857,56406.46858193,0.35623628,1.001746,0.000205,1.160514,0.000249,1.001346,0.000205,
12858,56406.48901643,0.37273475,1.001518,0.000205,1.160119,0.000249,1.001126,0.000205,
12859,56406.50945103,0.3892333,1.00106,0.000205,1.159618,0.000249,1.000676,0.000205,
12860,56406.52988543,0.40573169,1.000657,0.000205,1.159139,0.000249,1.000281,0.000205,
12861,56406.55031993,0.42223016,1.00052,0.000205,1.158873,0.000249,1.000152,0.000205,
12862,56406.57075453,0.43872871,0.999717,0.000204,1.158006,0.000249,0.999357,0.000204,
12863,56406.59118893,0.4552271,0.999426,0.000204,1.157668,0.000249,0.999074,0.000204,
12864,56406.61162342,0.47172556,0.999005,0.000204,1.157053,0.000249,0.998661,0.000204,
12865,56406.63205802,0.48822412,0.999328,0.000204,1.157602,0.000249,0.998992,0.000204,
12866,56406.65249252,-0.49527741,0.998687,0.000204,1.156712,0.000249,0.998359,0.000204,
12867,56406.67292702,-0.47877894,0.998831,0.000204,1.156896,0.000248,0.998511,0.000204,
12868,56406.69336152,-0.46228047,0.998483,0.000204,1.15657,0.000248,0.998171,0.000204,
12869,56406.71379592,-0.44578208,0.997983,0.000204,1.155811,0.000248,0.997679,0.000204,
12870,56406.73423052,-0.42928353,0.998047,0.000204,1.155947,0.000248,0.997752,0.000204,
12871,56406.75466502,-0.41278506,0.998497,0.000204,1.156511,0.000249,0.998209,0.000204,
12872,56406.77509942,-0.39628667,0.99861,0.000204,1.15656,0.000248,0.99833,0.000204,
12873,56406.79553402,-0.37978812,0.998776,0.000204,1.156866,0.000248,0.998505,0.000204,
12874,56406.81596852,-0.36328965,0.999486,0.000204,1.157721,0.000248,0.999222,0.000204,
12875,56406.83640292,-0.34679126,0.999497,0.000204,1.157661,0.000249,0.999242,0.000204,
12876,56406.85683753,-0.3302927,1.000242,0.000204,1.158667,0.000249,0.999995,0.000204,
12877,56406.87727203,-0.31379423,1.000936,0.000205,1.159408,0.000249,1.000697,0.000205,
12878,56406.89770663,-0.29729568,1.000975,0.000205,1.159446,0.000249,1.000744,0.000205,
12879,56406.91814103,-0.28079729,1.001302,0.000205,1.159922,0.000249,1.001079,0.000205,
12880,56406.93857553,-0.26429882,1.001652,0.000205,1.160251,0.000249,1.001437,0.000205,
12881,56406.95901013,-0.24780026,1.002145,0.000205,1.160935,0.000249,1.001938,0.000205,
12882,56406.97944453,-0.23130187,1.001611,0.000205,1.160292,0.000249,1.001413,0.000205,
12883,56406.99987904,-0.2148034,1.001122,0.000205,1.159598,0.000249,1.000932,0.000205,
12884,56407.02031364,-0.19830484,1.000888,0.000205,1.159442,0.000249,1.000707,0.000205,
12885,56407.04074804,-0.18180645,1.000447,0.000204,1.158862,0.000249,1.000274,0.000204,
12886,56407.06118264,-0.1653079,1.000238,0.000204,1.158542,0.000249,1.000073,0.000204,
12887,56407.08161714,-0.14880943,0.99937,0.000204,1.157591,0.000249,0.999214,0.000204,
12888,56407.10205155,-0.13231103,0.998242,0.000204,1.156152,0.000249,0.998094,0.000204,
12889,56407.12248615,-0.11581248,0.997934,0.000204,1.155764,0.000249,0.997795,0.000204,
12890,56407.14292065,-0.09931401,0.997124,0.000204,1.154892,0.000249,0.996993,0.000204,
12891,56407.16335516,-0.08281553,0.996151,0.000204,1.15353,0.000249,0.996029,0.000204,
12892,56407.18378966,-0.06631706,0.995961,0.000204,1.153433,0.000249,0.995847,0.000204,
12893,56407.20422416,-0.04981859,0.995421,0.000204,1.152753,0.000248,0.995316,0.000204,
12894,56407.22465867,-0.03332011,0.995233,0.000204,1.152468,0.000248,0.995136,0.000204,
12895,56407.24509317,-0.01682164,0.995025,0.000204,1.15231,0.000248,0.994937,0.000204,
12896,56407.26552767,-0.00032317,0.995511,0.000204,1.152879,0.000248,0.995431,0.000204,
12897,56407.28596218,0.01617531,0.99536,0.000204,1.152644,0.000248,0.995289,0.000204,
12898,56407.30639678,0.03267386,0.995378,0.000204,1.152763,0.000248,0.995315,0.000204,
12899,56407.32683119,0.04917226,0.995911,0.000204,1.153295,0.000248,0.995857,0.000204,
12900,56407.34726569,0.06567073,0.996175,0.000204,1.153705,0.000249,0.99613,0.000204,
12901,56407.36770019,0.0821692,0.996622,0.000204,1.154251,0.000248,0.996585,0.000204,
12902,56407.3881347,0.09866768,0.996928,0.000204,1.154528,0.000248,0.9969,0.000204,
12903,56407.4085693,0.11516623,0.997337,0.000204,1.15513,0.000248,0.997317,0.000204,
12904,56407.42900371,0.13166463,0.998364,0.000204,1.156352,0.000249,0.998353,0.000204,
12905,56407.44943831,0.14816318,0.998729,0.000204,1.15673,0.000249,0.998727,0.000204,
12906,56407.46987282,0.16466166,0.998828,0.000204,1.156975,0.000249,0.998834,0.000204,
12907,56407.49030722,0.18116005,0.999782,0.000204,1.158076,0.000249,0.999797,0.000204,
12908,56407.51074183,0.19765861,1.000968,0.000205,1.159507,0.000249,1.000992,0.000205,
12909,56407.53117634,0.21415709,1.000862,0.000205,1.159491,0.000249,1.000895,0.000205,
12910,56407.55161074,0.23065548,1.001626,0.000205,1.1603,0.000249,1.001667,0.000205,
12911,56407.57204535,0.24715403,1.001645,0.000205,1.16044,0.000249,1.001695,0.000205,
12912,56407.59247985,0.26365251,1.00186,0.000205,1.160671,0.000249,1.001919,0.000205,
12913,56407.61291446,0.28015106,1.002003,0.000205,1.160779,0.000249,1.002071,0.000205,
12914,56407.63334887,0.29664946,1.002363,0.000205,1.161297,0.000249,1.00244,0.000205,
12915,56407.65378337,0.31314793,1.002039,0.000205,1.160871,0.000249,1.002125,0.000205,
12916,56407.67421798,0.32964649,1.00199,0.000205,1.160733,0.000249,1.002085,0.000205,
12917,56407.69465239,0.34614489,1.00142,0.000205,1.160202,0.000249,1.001523,0.000205,
12918,56407.71508689,0.36264336,1.001788,0.000205,1.160519,0.000249,1.0019,0.000205,
12919,56407.7355215,0.37914192,1.001083,0.000205,1.159745,0.000249,1.001204,0.000205,
12920,56407.75595591,0.39564032,1.000975,0.000205,1.159672,0.000249,1.001105,0.000205,
12921,56407.77639042,0.4121388,1.000531,0.000204,1.159007,0.000249,1.00067,0.000204,
12922,56407.79682502,0.42863735,1.000379,0.000204,1.158932,0.000249,1.000527,0.000204,
12923,56407.81725953,0.44513583,0.999834,0.000204,1.15824,0.000249,0.999991,0.000204,
12924,56407.83769404,0.46163431,0.999309,0.000204,1.157536,0.000249,0.999475,0.000204,
12925,56407.85812855,0.47813279,0.999155,0.000204,1.157433,0.000249,0.999329,0.000204,
12926,56407.87856306,0.49463126,0.998591,0.000204,1.156688,0.000249,0.998774,0.000204,
12927,56407.89899756,-0.48887026,0.998583,0.000204,1.156695,0.000249,0.998775,0.000204,
12928,56407.91943207,-0.47237179,0.998095,0.000204,1.156218,0.000249,0.998296,0.000204,
