,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
14899,56255.89519479,0.01749928,0.982301,6.6e-05,1.006446,6.9e-05,0.971483,6.5e-05,
14900,56255.91562733,0.04808568,0.984514,6.6e-05,1.008743,6.9e-05,0.97367,6.5e-05,
14901,56255.93605988,0.07867209,0.988906,6.6e-05,1.013313,6.9e-05,0.978011,6.5e-05,
14902,56255.95649242,0.10925849,0.994647,6.6e-05,1.019295,6.9e-05,0.983688,6.5e-05,
14903,56255.97692496,0.13984489,1.000828,6.6e-05,1.025738,6.9e-05,0.989798,6.5e-05,
14904,56255.9973575,0.17043129,1.007699,6.6e-05,1.032905,6.9e-05,0.996591,6.5e-05,
14905,56256.01778995,0.20101756,1.012813,6.6e-05,1.038239,6.9e-05,1.001647,6.5e-05,
14906,56256.03822259,0.23160411,1.015981,6.6e-05,1.041542,6.9e-05,1.004777,6.5e-05,
14907,56256.05865513,0.2621905,1.017715,6.6e-05,1.043347,6.9e-05,1.00649,6.5e-05,
14908,56256.07908778,0.29277707,1.016352,6.6e-05,1.041919,6.9e-05,1.005139,6.5e-05,
14909,56256.09952022,0.32336332,1.013317,6.6e-05,1.038745,6.9e-05,1.002135,6.5e-05,
14910,56256.11995276,0.35394972,1.009685,6.6e-05,1.034945,6.9e-05,0.99854,6.5e-05,
14911,56256.1403854,0.38453627,1.004306,6.6e-05,1.029319,6.9e-05,0.993218,6.5e-05,
14912,56256.16081785,0.41512253,1.000748,6.6e-05,1.025593,6.9e-05,0.989696,6.5e-05,
14913,56256.18125039,0.44570893,0.996827,6.6e-05,1.021488,6.9e-05,0.985816,6.5e-05,
14914,56256.20168303,0.47629548,0.994847,6.6e-05,1.019409,6.9e-05,0.983854,6.5e-05,
14915,56256.22211547,-0.49311827,0.994744,6.6e-05,1.019295,6.9e-05,0.98375,6.5e-05,
14916,56256.24254802,-0.46253186,0.995927,6.6e-05,1.020526,6.9e-05,0.984917,6.5e-05,
14917,56256.26298066,-0.43194531,0.999358,6.6e-05,1.024104,6.9e-05,0.988307,6.5e-05,
14918,56256.2834131,-0.40135906,1.003435,6.6e-05,1.028355,6.9e-05,0.992335,6.5e-05,
14919,56256.30384574,-0.37077251,1.008281,6.6e-05,1.033405,6.9e-05,0.997124,6.5e-05,
14920,56256.32427828,-0.34018611,1.013395,6.6e-05,1.03873,6.9e-05,1.002178,6.5e-05,
14921,56256.34471073,-0.30959985,1.01672,6.6e-05,1.042186,6.9e-05,1.005463,6.5e-05,
14922,56256.36514337,-0.2790133,1.019062,6.6e-05,1.044613,6.9e-05,1.007775,6.5e-05,
14923,56256.38557591,-0.2484269,1.018973,6.6e-05,1.044505,6.9e-05,1.007683,6.5e-05,
14924,56256.40600845,-0.2178405,1.017092,6.6e-05,1.04253,6.9e-05,1.005819,6.5e-05,
14925,56256.42644099,-0.1872541,1.011999,6.6e-05,1.037208,6.9e-05,1.000779,6.5e-05,
14926,56256.44687353,-0.1566677,1.006622,6.6e-05,1.031593,6.9e-05,0.995458,6.5e-05,
14927,56256.46730608,-0.12608129,0.998711,6.6e-05,1.023335,6.9e-05,0.987631,6.5e-05,
14928,56256.48773862,-0.09549489,0.993065,6.6e-05,1.017439,6.9e-05,0.982043,6.5e-05,
14929,56256.50817116,-0.06490849,0.987109,6.6e-05,1.011214,6.9e-05,0.976149,6.5e-05,
14930,56256.5286038,-0.03432194,0.983608,6.6e-05,1.007546,6.9e-05,0.972683,6.5e-05,
14931,56256.54903634,-0.00373554,0.982294,6.6e-05,1.006157,6.9e-05,0.97138,6.5e-05,
14932,56256.56946878,0.02685071,0.983281,6.6e-05,1.007169,6.9e-05,0.972351,6.5e-05,
14933,56256.58990142,0.05743726,0.986536,6.6e-05,1.010551,6.9e-05,0.975566,6.6e-05,
14934,56256.61033387,0.08802352,0.990535,6.6e-05,1.014713,6.9e-05,0.979517,6.6e-05,
14935,56256.63076641,0.11860992,0.996997,6.6e-05,1.021448,6.9e-05,0.985902,6.6e-05,
14936,56256.65119905,0.14919647,1.003751,6.6e-05,1.028487,6.9e-05,0.992576,6.6e-05,
14937,56256.67163149,0.17978272,1.009564,6.6e-05,1.034542,6.9e-05,0.99832,6.6e-05,
14938,56256.69206403,0.21036912,1.01395,6.6e-05,1.039105,6.9e-05,1.002652,6.6e-05,
14939,56256.71249667,0.24095567,1.016802,6.6e-05,1.042065,6.9e-05,1.005468,6.6e-05,
14940,56256.73292911,0.27154191,1.018346,6.6e-05,1.043659,6.9e-05,1.00699,6.6e-05,
14941,56256.75336175,0.30212846,1.016182,6.6e-05,1.041384,6.9e-05,1.004845,6.6e-05,
14942,56256.77379429,0.33271486,1.013293,6.6e-05,1.038358,6.9e-05,1.001983,6.6e-05,
14943,56256.79422673,0.36330111,1.008428,6.6e-05,1.033272,6.9e-05,0.997167,6.5e-05,
14944,56256.81465937,0.39388766,1.003665,6.6e-05,1.028297,6.9e-05,0.992453,6.5e-05,
14945,56256.83509192,0.42447407,0.999289,6.6e-05,1.023728,6.9e-05,0.98812,6.5e-05,
14946,56256.85552436,0.45506032,0.995981,6.6e-05,1.020274,6.9e-05,0.984844,6.5e-05,
14947,56256.875957,0.48564687,0.995636,6.6e-05,1.019909,6.9e-05,0.984498,6.5e-05,
14948,56256.89638954,-0.48376673,0.995372,6.6e-05,1.019625,6.9e-05,0.984232,6.5e-05,
14949,56256.91682208,-0.45318033,0.997807,6.6e-05,1.022152,6.9e-05,0.986634,6.5e-05,
14950,56256.93725462,-0.42259393,1.001158,6.6e-05,1.025632,6.9e-05,0.989942,6.5e-05,
14951,56256.95768716,-0.39200753,1.005526,6.6e-05,1.030173,6.9e-05,0.994256,6.5e-05,
14952,56256.9781198,-0.36142098,1.01091,6.6e-05,1.035776,6.9e-05,0.999574,6.5e-05,
14953,56256.99855224,-0.33083473,1.014746,6.6e-05,1.039768,6.9e-05,1.003361,6.5e-05,
14954,56257.01898478,-0.30024833,1.017859,6.6e-05,1.04301,6.9e-05,1.006433,6.5e-05,
14955,56257.03941742,-0.26966178,1.019668,6.6e-05,1.044892,6.9e-05,1.008216,6.5e-05,
14956,56257.05984986,-0.23907553,1.018164,6.6e-05,1.043317,6.9e-05,1.006723,6.5e-05,
14957,56257.0802824,-0.20848914,1.015581,6.6e-05,1.040612,6.8e-05,1.004163,6.5e-05,
14958,56257.10071504,-0.17790259,1.010777,6.6e-05,1.035585,6.8e-05,0.999407,6.5e-05,
14959,56257.12114758,-0.14731619,1.004766,6.6e-05,1.029295,6.8e-05,0.993458,6.5e-05,
14960,56257.14158002,-0.11672994,0.998023,6.6e-05,1.022243,6.8e-05,0.986784,6.5e-05,
14961,56257.16201266,-0.08614339,0.990586,6.6e-05,1.01447,6.8e-05,0.979426,6.5e-05,
14962,56257.1824452,-0.05555699,0.986923,6.5e-05,1.010639,6.8e-05,0.975798,6.5e-05,
14963,56257.20287774,-0.02497059,0.982944,6.5e-05,1.006481,6.8e-05,0.971857,6.5e-05,
14964,56257.22331028,0.00561581,0.982116,6.6e-05,1.00561,6.8e-05,0.971033,6.5e-05,
14965,56257.24374281,0.03620219,0.984028,6.6e-05,1.007596,6.8e-05,0.972917,6.5e-05,
14966,56257.26417535,0.06678859,0.987596,6.6e-05,1.011309,6.8e-05,0.976439,6.5e-05,
14967,56257.28460789,0.09737499,0.993601,6.6e-05,1.017564,6.8e-05,0.982369,6.5e-05,
14968,56257.30504033,0.12796124,0.999308,6.6e-05,1.023509,6.8e-05,0.988005,6.5e-05,
14969,56257.32547297,0.15854779,1.006097,6.6e-05,1.030586,6.8e-05,0.994711,6.5e-05,
14970,56257.34590551,0.18913419,1.01144,6.6e-05,1.036151,6.9e-05,0.999987,6.5e-05,
14971,56257.36633795,0.21972044,1.015695,6.6e-05,1.040579,6.9e-05,1.004187,6.5e-05,
14972,56257.38677059,0.25030699,1.017907,6.6e-05,1.042871,6.9e-05,1.006367,6.5e-05,
14973,56257.40720313,0.28089338,1.017117,6.6e-05,1.042029,6.9e-05,1.005579,6.5e-05,
14974,56257.42763577,0.31147993,1.015146,6.6e-05,1.039956,6.9e-05,1.003624,6.5e-05,
14975,56257.44806821,0.34206618,1.011654,6.6e-05,1.036301,6.9e-05,1.000165,6.5e-05,
14976,56257.46850075,0.37265258,1.006477,6.6e-05,1.03089,6.9e-05,0.995039,6.5e-05,
14977,56257.48893338,0.40323912,1.002734,6.6e-05,1.02698,6.9e-05,0.991332,6.5e-05,
14978,56257.50936582,0.43382537,0.998447,6.6e-05,1.022503,6.9e-05,0.987087,6.5e-05,
14979,56257.52979836,0.46441176,0.996229,6.6e-05,1.020185,6.9e-05,0.984887,6.5e-05,
14980,56257.550231,0.49499831,0.995006,6.6e-05,1.018904,6.9e-05,0.983671,6.5e-05,
14981,56257.57066344,-0.47441544,0.995997,6.6e-05,1.019932,6.9e-05,0.984644,6.5e-05,
14982,56257.59109598,-0.44382904,0.998893,6.6e-05,1.022947,6.9e-05,0.987499,6.5e-05,
14983,56257.61152862,-0.41324249,1.002839,6.6e-05,1.027058,6.9e-05,0.991393,6.6e-05,
14984,56257.63196115,-0.38265611,1.007438,6.6e-05,1.03185,6.9e-05,0.995932,6.6e-05,
14985,56257.65239369,-0.35206971,1.011881,6.6e-05,1.036479,6.9e-05,1.000317,6.6e-05,
14986,56257.67282623,-0.32148331,1.01636,6.6e-05,1.041143,6.9e-05,1.004737,6.6e-05,
14987,56257.69325877,-0.29089691,1.019645,6.6e-05,1.044561,6.9e-05,1.007977,6.6e-05,
14988,56257.71369131,-0.26031051,1.020674,6.6e-05,1.045623,6.9e-05,1.008987,6.6e-05,
14989,56257.73412385,-0.22972411,1.019071,6.6e-05,1.04394,6.9e-05,1.007395,6.6e-05,
14990,56257.75455638,-0.19913773,1.015519,6.6e-05,1.040223,6.9e-05,1.003876,6.6e-05,
14991,56257.77498902,-0.16855118,1.009351,6.6e-05,1.033777,6.9e-05,0.997771,6.6e-05,
14992,56257.79542146,-0.13796493,1.003219,6.6e-05,1.027369,6.9e-05,0.991701,6.6e-05,
14993,56257.815854,-0.10737853,0.996214,6.6e-05,1.020049,6.9e-05,0.984769,6.6e-05,
14994,56257.83628664,-0.07679198,0.990023,6.6e-05,1.013578,6.9e-05,0.978641,6.6e-05,
14995,56257.85671907,-0.04620574,0.985854,6.6e-05,1.009216,6.9e-05,0.974513,6.5e-05,
14996,56257.87715171,-0.0156192,0.982367,6.6e-05,1.005567,6.9e-05,0.971059,6.5e-05,
14997,56257.89758425,0.0149672,0.983019,6.6e-05,1.006236,6.9e-05,0.971695,6.5e-05,
14998,56257.91801669,0.04555345,0.985082,6.6e-05,1.008379,6.9e-05,0.973726,6.5e-05,
14999,56257.93844932,0.07613999,0.989988,6.6e-05,1.013491,6.9e-05,0.978568,6.5e-05,
15000,56257.95888176,0.10672624,0.995173,6.6e-05,1.018897,6.9e-05,0.983685,6.5e-05,
15001,56257.9793143,0.13731264,1.00172,6.6e-05,1.025726,6.9e-05,0.990148,6.5e-05,
15002,56257.99974694,0.16789918,1.007907,6.6e-05,1.03218,6.9e-05,0.996256,6.5e-05,
15003,56258.02017938,0.19848543,1.012873,6.6e-05,1.037357,6.9e-05,1.001156,6.5e-05,
15004,56258.04061191,0.22907182,1.016415,6.6e-05,1.041045,6.9e-05,1.004649,6.5e-05,
15005,56258.06104455,0.25965837,1.018237,6.6e-05,1.042932,6.9e-05,1.006441,6.5e-05,
15006,56258.08147699,0.29024462,1.017362,6.6e-05,1.042002,6.9e-05,1.005568,6.5e-05,
15007,56258.10190962,0.32083115,1.014992,6.6e-05,1.039514,6.9e-05,1.003217,6.5e-05,
15008,56258.12234216,0.35141755,1.010694,6.6e-05,1.035019,6.9e-05,0.998961,6.5e-05,
15009,56258.1427747,0.38200395,1.00595,6.6e-05,1.030066,6.9e-05,0.994263,6.5e-05,
15010,56258.16320724,0.41259035,1.001595,6.6e-05,1.025524,6.9e-05,0.98995,6.5e-05,
15011,56258.18363977,0.44317673,0.997652,6.6e-05,1.021411,6.9e-05,0.986045,6.5e-05,
15012,56258.22450485,-0.49565047,0.995148,6.6e-05,1.018781,6.9e-05,0.983553,6.5e-05,
15013,56258.24493738,-0.46506409,0.996923,6.6e-05,1.020619,6.9e-05,0.985299,6.5e-05,
15014,56258.26536992,-0.43447769,0.99968,6.6e-05,1.023481,6.9e-05,0.988015,6.5e-05,
15015,56258.28580256,-0.40389114,1.00453,6.6e-05,1.028532,6.9e-05,0.9928,6.5e-05,
15016,56258.30623499,-0.3733049,1.009326,6.6e-05,1.033533,6.9e-05,0.997531,6.5e-05,
15017,56258.32666763,-0.34271836,1.013947,6.6e-05,1.038353,6.9e-05,1.002089,6.5e-05,
15018,56258.34710017,-0.31213196,1.017674,6.6e-05,1.042238,6.9e-05,1.005764,6.5e-05,
15019,56258.36753261,-0.28154571,1.019878,6.6e-05,1.044532,6.9e-05,1.007933,6.5e-05,
15020,56258.38796524,-0.25095917,1.019646,6.6e-05,1.044283,6.9e-05,1.007694,6.5e-05,
15021,56258.40839778,-0.22037277,1.01769,6.6e-05,1.042238,6.9e-05,1.005752,6.5e-05,
15022,56258.42883021,-0.18978654,1.013637,6.6e-05,1.03801,6.9e-05,1.001738,6.5e-05,
15023,56258.44926285,-0.15919999,1.007641,6.6e-05,1.031759,6.9e-05,0.995803,6.5e-05,
15024,56258.46969539,-0.12861359,1.000919,6.6e-05,1.024754,6.9e-05,0.989151,6.5e-05,
15025,56258.49012782,-0.09802736,0.994071,6.6e-05,1.017615,6.9e-05,0.982374,6.5e-05,
15026,56258.51056046,-0.06744081,0.988677,6.6e-05,1.011993,6.9e-05,0.977036,6.5e-05,
15027,56258.530993,-0.03685441,0.984586,6.6e-05,1.007725,6.9e-05,0.972984,6.5e-05,
15028,56258.55142563,-0.00626788,0.983293,6.6e-05,1.006376,6.9e-05,0.971697,6.5e-05,
15029,56258.57185807,0.02431837,0.983125,6.6e-05,1.006199,6.9e-05,0.971522,6.5e-05,
15030,56258.59229051,0.05490462,0.985735,6.6e-05,1.008923,6.9e-05,0.974092,6.5e-05,
15031,56258.61272314,0.08549116,0.991738,6.6e-05,1.015188,6.9e-05,0.980015,6.5e-05,
15032,56258.63315568,0.11607756,0.99715,6.6e-05,1.020836,6.9e-05,0.985353,6.5e-05,
15033,56258.65358821,0.14666394,1.003906,6.6e-05,1.027884,6.9e-05,0.99202,6.5e-05,
15034,56258.67402075,0.17725034,1.010414,6.6e-05,1.03467,6.9e-05,0.998442,6.5e-05,
15035,56258.69445329,0.20783674,1.014715,6.6e-05,1.039149,6.9e-05,1.002682,6.5e-05,
15036,56258.71488592,0.23842327,1.017822,6.6e-05,1.042379,6.9e-05,1.005743,6.5e-05,
15037,56258.73531836,0.26900952,1.018001,6.6e-05,1.042554,6.9e-05,1.00591,6.5e-05,
15038,56258.75575089,0.29959591,1.017023,6.6e-05,1.041523,6.9e-05,1.004934,6.5e-05,
15039,56258.77618353,0.33018246,1.013662,6.6e-05,1.03801,6.9e-05,1.001604,6.5e-05,
15040,56258.79661606,0.36076884,1.009,6.6e-05,1.033138,6.9e-05,0.996988,6.5e-05,
15041,56258.8170485,0.39135509,1.005083,6.6e-05,1.029041,6.9e-05,0.993108,6.5e-05,
15042,56258.83748114,0.42194164,1.000263,6.6e-05,1.023999,6.9e-05,0.988336,6.5e-05,
15043,56258.85791367,0.45252802,0.997226,6.6e-05,1.020814,6.9e-05,0.985325,6.5e-05,
15044,56258.87834611,0.48311427,0.995332,6.6e-05,1.018821,6.9e-05,0.983444,6.5e-05,
15045,56258.89877874,-0.4862992,0.995234,6.6e-05,1.018705,6.9e-05,0.983338,6.5e-05,
15046,56258.91921128,-0.4557128,0.997932,6.6e-05,1.021508,6.9e-05,0.985994,6.5e-05,
15047,56258.93964391,-0.42512626,1.001214,6.6e-05,1.024925,6.9e-05,0.989227,6.5e-05,
15048,56258.96007635,-0.39454001,1.005522,6.6e-05,1.029412,6.9e-05,0.993474,6.5e-05,
15049,56258.98050888,-0.36395363,1.01031,6.6e-05,1.034398,6.9e-05,0.998194,6.5e-05,
15050,56259.00094152,-0.33336708,1.015555,6.6e-05,1.03986,6.9e-05,1.003367,6.5e-05,
15051,56259.02137396,-0.30278083,1.018149,6.6e-05,1.042556,6.9e-05,1.00592,6.5e-05,
15052,56259.04180649,-0.27219445,1.020209,6.6e-05,1.044698,6.9e-05,1.007945,6.5e-05,
15053,56259.06223913,-0.2416079,1.019164,6.6e-05,1.043602,6.9e-05,1.006902,6.5e-05,
15054,56259.08267156,-0.21102166,1.016594,6.6e-05,1.040915,6.9e-05,1.004353,6.5e-05,
15055,56259.1031041,-0.18043526,1.011413,6.6e-05,1.035502,6.9e-05,0.999225,6.5e-05,
15056,56259.12353673,-0.14984873,1.005717,6.6e-05,1.029548,6.9e-05,0.993587,6.5e-05,
15057,56259.14396917,-0.11926248,0.998953,6.6e-05,1.022472,6.9e-05,0.986895,6.5e-05,
15058,56259.1644018,-0.08867595,0.992657,6.6e-05,1.01588,6.9e-05,0.980665,6.5e-05,
15059,56259.18483434,-0.05808955,0.986992,6.6e-05,1.009943,6.9e-05,0.975058,6.5e-05,
15060,56259.20526677,-0.02750331,0.983433,6.6e-05,1.006207,6.9e-05,0.971533,6.5e-05,
15061,56259.22569941,0.00308324,0.982238,6.6e-05,1.004944,6.9e-05,0.970342,6.5e-05,
15062,56259.24613184,0.03366947,0.98457,6.6e-05,1.007372,6.9e-05,0.972637,6.5e-05,
15063,56259.26656437,0.06425585,0.987525,6.6e-05,1.010457,6.9e-05,0.975546,6.5e-05,
15064,56259.28699701,0.0948424,0.992947,6.6e-05,1.016122,6.9e-05,0.980892,6.5e-05,
15065,56259.30742944,0.12542864,0.999806,6.6e-05,1.023288,6.9e-05,0.987658,6.5e-05,
15066,56259.32786198,0.15601504,1.006408,6.6e-05,1.030177,6.9e-05,0.994169,6.5e-05,
15067,56259.34829461,0.18660157,1.012049,6.6e-05,1.036054,6.9e-05,0.999731,6.5e-05,
15068,56259.36872715,0.21718797,1.01618,6.6e-05,1.040344,6.9e-05,1.003802,6.5e-05,
15069,56259.38915968,0.24777435,1.01869,6.6e-05,1.042939,6.9e-05,1.006271,6.5e-05,
15070,56259.40959222,0.27836075,1.018051,6.6e-05,1.042248,6.9e-05,1.005629,6.5e-05,
15071,56259.43002475,0.30894714,1.015799,6.6e-05,1.039882,6.9e-05,1.003394,6.5e-05,
15072,56259.45045729,0.33953354,1.012638,6.6e-05,1.036577,6.9e-05,1.000262,6.5e-05,
15073,56259.47088982,0.37011992,1.008097,6.6e-05,1.031838,6.9e-05,0.995766,6.5e-05,
15074,56259.49132235,0.4007063,1.003854,6.6e-05,1.027414,6.9e-05,0.991564,6.5e-05,
15075,56259.51175499,0.43129285,0.999209,6.6e-05,1.022567,6.9e-05,0.986966,6.5e-05,
15076,56259.53218742,0.46187909,0.996988,6.6e-05,1.020242,6.9e-05,0.984762,6.5e-05,
15077,56259.55261996,0.49246549,0.995345,6.6e-05,1.018514,6.9e-05,0.983128,6.5e-05,
15078,56259.57305259,-0.47694798,0.996154,6.6e-05,1.019344,6.9e-05,0.983918,6.5e-05,
15079,56259.59348503,-0.44636173,0.998685,6.6e-05,1.021969,6.9e-05,0.986407,6.5e-05,
15080,56259.61391766,-0.4157752,1.001753,6.6e-05,1.025159,6.9e-05,0.989427,6.5e-05,
15081,56259.63435019,-0.38518881,1.007334,6.6e-05,1.030973,6.9e-05,0.994929,6.5e-05,
15082,56259.65478263,-0.35460256,1.012586,6.6e-05,1.036445,6.9e-05,1.000106,6.5e-05,
15083,56259.67521526,-0.32401603,1.01673,6.6e-05,1.040761,6.9e-05,1.004188,6.5e-05,
15084,56259.6956478,-0.29342963,1.019832,6.6e-05,1.043986,6.9e-05,1.007241,6.5e-05,
15085,56259.71608023,-0.2628434,1.020294,6.6e-05,1.044456,6.9e-05,1.007687,6.5e-05,
15086,56259.73651286,-0.23225686,1.019509,6.6e-05,1.043626,6.9e-05,1.006901,6.5e-05,
15087,56259.7569454,-0.20167046,1.01516,6.6e-05,1.039079,6.9e-05,1.002595,6.5e-05,
15088,56259.77737793,-0.17108408,1.009972,6.6e-05,1.03366,6.9e-05,0.997461,6.5e-05,
15089,56259.79781046,-0.14049769,1.003919,6.6e-05,1.02734,6.9e-05,0.991472,6.5e-05,
15090,56259.818243,-0.10991129,0.996622,6.6e-05,1.019721,6.9e-05,0.984255,6.5e-05,
15091,56259.83867563,-0.07932476,0.991076,6.6e-05,1.013925,6.9e-05,0.978768,6.5e-05,
15092,56259.85910807,-0.04873851,0.986169,6.6e-05,1.008791,6.9e-05,0.973912,6.5e-05,
15093,56259.8795406,-0.01815213,0.983129,6.6e-05,1.0056,6.9e-05,0.970898,6.5e-05,
15094,56259.89997313,0.01243426,0.983709,6.6e-05,1.006185,6.9e-05,0.971461,6.5e-05,
15095,56259.92040567,0.04302066,0.984645,6.6e-05,1.007142,6.9e-05,0.972375,6.5e-05,
15096,56259.9408382,0.07360704,0.989566,6.6e-05,1.012262,6.9e-05,0.977224,6.5e-05,
15097,56259.96127073,0.10419342,0.995204,6.6e-05,1.018135,6.9e-05,0.982781,6.5e-05,
15098,56259.98170327,0.13477982,1.001507,6.6e-05,1.024706,6.9e-05,0.988995,6.5e-05,
15099,56260.0021358,0.16536621,1.007879,6.6e-05,1.031352,6.9e-05,0.995277,6.5e-05,
15100,56260.02256843,0.19595274,1.013835,6.6e-05,1.037565,6.9e-05,1.001148,6.5e-05,
15101,56260.04300087,0.22653899,1.017057,6.6e-05,1.040923,6.9e-05,1.004319,6.5e-05,
15102,56260.0634335,0.25712552,1.019156,6.6e-05,1.04311,6.9e-05,1.006381,6.5e-05,
15103,56260.08386603,0.28771191,1.018012,6.6e-05,1.041913,6.9e-05,1.00524,6.5e-05,
15104,56260.10429847,0.31829816,1.016332,6.6e-05,1.040157,6.9e-05,1.00357,6.5e-05,
15105,56260.1247311,0.34888469,1.011018,6.6e-05,1.034609,6.9e-05,0.998312,6.5e-05,
15106,56260.14516363,0.37947108,1.007561,6.6e-05,1.030997,6.9e-05,0.994888,6.5e-05,
15107,56260.16559607,0.41005733,1.002631,6.6e-05,1.025848,6.9e-05,0.99001,6.5e-05,
15108,56260.1860287,0.44064386,0.999197,6.6e-05,1.022258,6.9e-05,0.986608,6.5e-05,
15109,56260.20646123,0.47123024,0.996514,6.6e-05,1.019451,6.9e-05,0.983948,6.5e-05,
15110,56260.22689366,-0.49818352,0.995942,6.6e-05,1.018846,6.9e-05,0.983373,6.5e-05,
15111,56260.2473263,-0.46759697,0.997313,6.6e-05,1.020269,6.9e-05,0.984716,6.5e-05,
15112,56260.26775883,-0.43701059,0.999385,6.6e-05,1.022424,6.9e-05,0.986751,6.5e-05,
15113,56260.28819146,-0.40642406,1.004357,6.6e-05,1.027608,6.9e-05,0.99165,6.5e-05,
15114,56260.3086239,-0.37583781,1.009853,6.6e-05,1.033342,6.9e-05,0.997065,6.5e-05,
15115,56260.32905643,-0.34525142,1.013901,6.6e-05,1.037568,6.9e-05,1.001051,6.5e-05,
15116,56260.34948906,-0.31466489,1.018289,6.6e-05,1.042153,6.9e-05,1.005373,6.5e-05,
15117,56260.36992149,-0.28407865,1.019983,6.6e-05,1.043926,6.9e-05,1.007035,6.5e-05,
15118,56260.39035403,-0.25349225,1.020197,6.6e-05,1.044151,6.9e-05,1.007235,6.5e-05,
15119,56260.41078666,-0.22290572,1.018195,6.6e-05,1.042056,6.9e-05,1.005248,6.5e-05,
15120,56260.43121919,-0.19231934,1.014377,6.6e-05,1.038059,6.9e-05,1.001467,6.5e-05,
15121,56260.45165163,-0.16173309,1.008835,6.6e-05,1.032257,6.9e-05,0.995985,6.5e-05,
15122,56260.47208426,-0.13114655,1.001399,6.6e-05,1.024475,6.9e-05,0.988633,6.5e-05,
15123,56260.49251679,-0.10056017,0.995731,6.6e-05,1.018544,6.9e-05,0.983027,6.5e-05,
15124,56260.51294932,-0.06997378,0.989616,6.6e-05,1.012153,6.9e-05,0.976979,6.5e-05,
15125,56260.53338186,-0.03938739,0.985528,6.6e-05,1.007887,6.9e-05,0.972933,6.5e-05,
15126,56260.55381429,-0.00880115,0.983782,6.6e-05,1.006067,6.9e-05,0.971199,6.5e-05,
15127,56260.57424692,0.02178538,0.983484,6.6e-05,1.005758,6.9e-05,0.970894,6.5e-05,
15128,56260.59467945,0.05237177,0.986544,6.6e-05,1.008947,6.9e-05,0.973905,6.5e-05,
15129,56260.61511189,0.08295802,0.991335,6.6e-05,1.013935,6.9e-05,0.978624,6.5e-05,
15130,56260.63554452,0.11354455,0.997185,6.6e-05,1.020024,6.9e-05,0.984388,6.5e-05,
15131,56260.65597705,0.14413093,1.004723,6.6e-05,1.027875,6.9e-05,0.991818,6.5e-05,
15132,56260.67640968,0.17471747,1.010706,6.6e-05,1.034108,6.9e-05,0.997714,6.5e-05,
15133,56260.69684211,0.2053037,1.015462,6.6e-05,1.039067,6.9e-05,1.002398,6.5e-05,
15134,56260.71727465,0.2358901,1.018726,6.6e-05,1.042474,6.9e-05,1.005609,6.5e-05,
15135,56260.73770728,0.26647664,1.01858,6.6e-05,1.042325,6.9e-05,1.005454,6.5e-05,
15136,56260.75813971,0.29706287,1.017992,6.6e-05,1.041711,6.9e-05,1.004863,6.5e-05,
15137,56260.77857224,0.32764925,1.014478,6.6e-05,1.038039,6.9e-05,1.001384,6.5e-05,
15138,56260.79900488,0.3582358,1.010437,6.6e-05,1.033812,6.9e-05,0.997384,6.5e-05,
15139,56260.81943731,0.38882204,1.005496,6.6e-05,1.028641,6.9e-05,0.992496,6.5e-05,
15140,56260.83986984,0.41940842,1.001428,6.6e-05,1.024381,6.9e-05,0.98847,6.5e-05,
15141,56260.86030247,0.44999496,0.998366,6.6e-05,1.021176,6.9e-05,0.985437,6.5e-05,
15142,56260.8807349,0.48058119,0.996115,6.6e-05,1.018822,6.9e-05,0.983204,6.5e-05,
15143,56260.90116754,-0.48883226,0.996585,6.6e-05,1.019314,6.9e-05,0.983658,6.5e-05,
15144,56260.92160007,-0.45824588,0.99769,6.6e-05,1.020472,6.9e-05,0.984738,6.5e-05,
15145,56260.9420325,-0.42765964,1.001096,6.6e-05,1.02403,6.9e-05,0.988089,6.5e-05,
15146,56260.96246513,-0.39707311,1.004953,6.6e-05,1.028055,6.9e-05,0.991886,6.5e-05,
15147,56260.98289766,-0.36648672,1.010736,6.6e-05,1.034086,6.9e-05,0.997583,6.5e-05,
15148,56261.00333019,-0.33590034,1.015165,6.6e-05,1.038699,6.9e-05,1.001944,6.5e-05,
15149,56261.02376273,-0.30531394,1.019935,6.6e-05,1.043668,6.9e-05,1.006641,6.5e-05,
15150,56261.04419526,-0.27472756,1.020747,6.6e-05,1.044508,6.9e-05,1.007431,6.5e-05,
15151,56261.06462779,-0.24414117,1.020557,6.6e-05,1.044306,6.9e-05,1.007233,6.5e-05,
15152,56261.08506032,-0.21355479,1.017844,6.6e-05,1.041473,6.9e-05,1.004545,6.5e-05,
15153,56261.10549285,-0.1829684,1.013229,6.6e-05,1.036655,6.9e-05,0.99998,6.5e-05,
15154,56261.12592548,-0.15238187,1.007105,6.6e-05,1.03026,6.9e-05,0.993925,6.5e-05,
15155,56261.14635792,-0.12179562,0.999753,6.6e-05,1.022582,6.9e-05,0.986659,6.5e-05,
15156,56261.16679045,-0.09120924,0.993955,6.6e-05,1.016524,6.9e-05,0.980926,6.5e-05,
15157,56261.20765551,-0.03003647,0.984961,6.6e-05,1.007121,6.9e-05,0.972029,6.5e-05,
15158,56261.22808804,0.00054991,0.984034,6.6e-05,1.006144,6.9e-05,0.971105,6.5e-05,
