,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
6843,56266.3561395,0.42167486,1.013879,0.000427,1.027373,0.000526,0.96094,0.000404,
6844,56266.37657204,0.44929547,0.980637,0.000428,0.985259,0.000527,0.929473,0.000405,
6845,56266.39700457,0.47691606,0.971213,0.000429,0.972898,0.000528,0.920581,0.000406,
6846,56266.41743711,-0.49546333,0.970845,0.00043,0.972358,0.000529,0.920272,0.000407,
6847,56266.43786974,-0.4678426,0.971163,0.000431,0.973337,0.000531,0.920614,0.000408,
6848,56266.45830218,-0.44022213,0.979221,0.000432,0.984329,0.000532,0.928295,0.000409,
6849,56266.47873471,-0.41260153,0.99813,0.000433,1.008849,0.000533,0.946263,0.00041,
6850,56266.49916735,-0.38498079,1.030204,0.000434,1.049369,0.000534,0.976716,0.000411,
6851,56266.51959978,-0.35736033,1.061912,0.000435,1.088939,0.000536,1.006825,0.000412,
6852,56266.54003242,-0.32973959,1.080658,0.000435,1.111964,0.000536,1.024648,0.000412,
6853,56266.56046495,-0.30211899,1.098473,0.000435,1.133373,0.000536,1.041589,0.000412,
6854,56266.58089739,-0.27449852,1.109998,0.000435,1.146826,0.000536,1.052569,0.000413,
6855,56266.60133003,-0.24687778,1.111238,0.000435,1.1477,0.000537,1.053797,0.000413,
6856,56266.62176256,-0.21925718,1.104529,0.000436,1.13909,0.000537,1.047487,0.000413,
6857,56266.642195,-0.19163671,1.08366,0.000436,1.113422,0.000537,1.027748,0.000413,
6858,56266.66262763,-0.16401598,1.054651,0.000436,1.078021,0.000537,1.000288,0.000414,
6859,56266.68306017,-0.13639537,1.019253,0.000436,1.034826,0.000538,0.966765,0.000414,
6860,56266.7034926,-0.10877491,0.968896,0.000437,0.973071,0.000538,0.919049,0.000414,
6861,56266.72392524,-0.08115417,0.889541,0.000437,0.875331,0.000538,0.843822,0.000414,
6862,56266.74435778,-0.05353356,0.798153,0.000437,0.762569,0.000538,0.757172,0.000415,
6863,56266.76479041,-0.02591283,0.747221,0.000437,0.699661,0.000539,0.708894,0.000415,
6864,56266.78522285,0.00170764,0.741649,0.000437,0.692771,0.000539,0.703647,0.000415,
6865,56266.80565539,0.02932825,0.748063,0.000438,0.700739,0.000539,0.709771,0.000415,
6866,56266.82608802,0.05694898,0.794318,0.000438,0.757751,0.000539,0.753702,0.000415,
6867,56266.84652046,0.08456945,0.88725,0.000438,0.871998,0.00054,0.841929,0.000416,
6868,56266.866953,0.11219006,0.967592,0.000438,0.970282,0.00054,0.918221,0.000416,
6869,56266.88738563,0.13981079,1.025025,0.000438,1.040007,0.00054,0.972781,0.000416,
6870,56266.90781817,0.1674314,1.06604,0.000439,1.089566,0.000541,1.011765,0.000416,
6871,56266.92825061,0.19505187,1.100231,0.000439,1.131278,0.000541,1.044278,0.000417,
6872,56266.94868324,0.2226726,1.123239,0.000439,1.160071,0.000541,1.066181,0.000417,
6873,56266.96911578,0.25029321,1.136772,0.000439,1.177988,0.000541,1.079093,0.000417,
6874,56266.98954832,0.27791382,1.137365,0.00044,1.180337,0.000542,1.079722,0.000417,
6875,56267.00998085,0.30553441,1.129863,0.00044,1.172492,0.000542,1.072668,0.000418,
6876,56267.03041339,0.33315502,1.115845,0.000439,1.155962,0.00054,1.059427,0.000416,
6877,56267.05084593,0.36077563,1.094977,0.000437,1.130235,0.000539,1.03968,0.000415,
6878,56267.07127847,0.38839624,1.064198,0.000436,1.091749,0.000538,1.010521,0.000414,
6879,56267.0917109,0.4160167,1.021512,0.000435,1.038411,0.000536,0.970052,0.000413,
6880,56267.11214354,0.44363744,0.984563,0.000434,0.992226,0.000535,0.935025,0.000412,
6881,56267.13257608,0.47125805,0.97213,0.000433,0.976365,0.000533,0.92328,0.000411,
6882,56267.17344115,-0.47350075,0.971202,0.00043,0.973942,0.00053,0.922524,0.000409,
6883,56267.19387369,-0.44588014,0.977119,0.000429,0.980417,0.000529,0.928208,0.000408,
6884,56267.21430633,-0.4182594,0.993092,0.000428,0.999439,0.000527,0.943447,0.000406,
6885,56267.23473877,-0.39063892,1.023393,0.000427,1.036543,0.000526,0.972302,0.000405,
6886,56267.25517131,-0.36301832,1.055442,0.000425,1.076362,0.000524,1.002822,0.000404,
6887,56267.27560394,-0.33539759,1.078063,0.000424,1.105003,0.000523,1.024389,0.000403,
6888,56267.29603638,-0.30777711,1.094765,0.000423,1.126449,0.000521,1.040335,0.000402,
6889,56267.31646892,-0.28015651,1.107304,0.000422,1.142512,0.00052,1.052327,0.000401,
6890,56267.33690156,-0.25253576,1.112167,0.000421,1.148643,0.000518,1.057027,0.0004,
6891,56267.357334,-0.22491529,1.106447,0.000419,1.141283,0.000517,1.051669,0.000399,
6892,56267.37776664,-0.19729455,1.088564,0.000418,1.118741,0.000515,1.034749,0.000397,
6893,56267.39819918,-0.16967394,1.061785,0.000417,1.08532,0.000514,1.009371,0.000396,
6894,56267.41863171,-0.14205334,1.026785,0.000416,1.042023,0.000512,0.976174,0.000395,
6895,56267.43906425,-0.11443274,0.978745,0.000414,0.98292,0.000511,0.930574,0.000394,
6896,56267.45949679,-0.08681213,0.907605,0.000413,0.895461,0.000509,0.863002,0.000393,
6897,56267.47992933,-0.05919152,0.815455,0.000412,0.782102,0.000507,0.775443,0.000392,
6898,56267.50036187,-0.03157091,0.750635,0.000411,0.702419,0.000506,0.713859,0.00039,
6899,56267.52079441,-0.0039503,0.741726,0.000412,0.691704,0.000507,0.705444,0.000391,
6900,56267.54122695,0.02367031,0.746344,0.000413,0.697769,0.000508,0.709894,0.000392,
6901,56267.56165959,0.05129105,0.778643,0.000414,0.738071,0.00051,0.740675,0.000393,
6902,56267.58209203,0.07891152,0.869432,0.000415,0.850501,0.000511,0.827107,0.000394,
6903,56267.60252467,0.10653227,0.952729,0.000416,0.953553,0.000512,0.906423,0.000395,
6904,56267.62295721,0.13415287,1.015102,0.000417,1.03057,0.000513,0.965846,0.000396,
6905,56267.64338965,0.16177335,1.057349,0.000418,1.082543,0.000514,1.006129,0.000397,
6906,56267.66382229,0.18939409,1.092993,0.000418,1.126237,0.000516,1.040135,0.000398,
6907,56267.68425483,0.2170147,1.119181,0.000419,1.158236,0.000517,1.065149,0.000399,
6908,56267.70468727,0.24463517,1.134615,0.00042,1.176993,0.000518,1.079932,0.0004,
6909,56267.72511991,0.27225591,1.138983,0.000421,1.182115,0.000519,1.084185,0.000401,
6910,56267.74555235,0.29987639,1.132367,0.000422,1.173721,0.00052,1.077982,0.000402,
6911,56267.76598499,0.32749713,1.119062,0.000423,1.157172,0.000522,1.065412,0.000403,
6912,56267.78641753,0.35511774,1.101253,0.000424,1.13528,0.000523,1.048551,0.000404,
6913,56267.80684997,0.38273821,1.075937,0.000425,1.104468,0.000524,1.02454,0.000405,
6914,56267.82728261,0.41035895,1.032579,0.000426,1.051743,0.000525,0.983343,0.000406,
6915,56267.84771515,0.43797956,0.991303,0.000427,1.001788,0.000526,0.944123,0.000407,
6916,56267.86814759,0.46560004,0.974204,0.000428,0.981635,0.000528,0.927924,0.000408,
6917,56267.88858023,0.49322078,0.969508,0.000429,0.976535,0.000529,0.923538,0.000409,
6918,56267.90901277,-0.47915861,0.970359,0.00043,0.9779,0.00053,0.924436,0.00041,
6919,56267.92944531,-0.451538,0.973345,0.000431,0.98151,0.000531,0.927369,0.000411,
6920,56267.94987785,-0.4239174,0.989667,0.000432,1.001207,0.000532,0.943012,0.000412,
6921,56267.97031039,-0.39629679,1.016668,0.000433,1.033802,0.000533,0.968833,0.000413,
6922,56267.99074303,-0.36867604,1.050127,0.000434,1.074218,0.000535,1.000816,0.000414,
6923,56268.01117547,-0.34105557,1.074297,0.000434,1.103203,0.000535,1.023952,0.000414,
6924,56268.03160802,-0.31343495,1.09103,0.000434,1.123288,0.000535,1.040005,0.000414,
6925,56268.05204066,-0.28581421,1.105378,0.000434,1.140943,0.000535,1.053787,0.000414,
6926,56268.0724731,-0.25819373,1.111638,0.000434,1.14924,0.000535,1.059862,0.000414,
6927,56268.09290564,-0.23057313,1.108108,0.000434,1.145992,0.000535,1.056604,0.000414,
6928,56268.11333828,-0.20295238,1.093502,0.000434,1.129304,0.000535,1.042784,0.000414,
6929,56268.13377082,-0.17533177,1.067628,0.000434,1.098536,0.000535,1.018216,0.000414,
6930,56268.15420327,-0.14771129,1.034184,0.000434,1.05793,0.000535,0.986423,0.000414,
6931,56268.17463591,-0.12009054,0.992871,0.000434,1.007004,0.000535,0.947117,0.000414,
6932,56268.19506845,-0.09246994,0.922886,0.000434,0.920214,0.000535,0.88045,0.000414,
6933,56268.21550109,-0.06484919,0.835389,0.000434,0.811572,0.000535,0.797062,0.000414,
6934,56268.23593353,-0.03722872,0.75807,0.000434,0.715474,0.000535,0.723368,0.000414,
6935,56268.25636608,-0.0096081,0.74295,0.000434,0.696236,0.000535,0.709017,0.000414,
6936,56268.27679862,0.01801251,0.744435,0.000434,0.69771,0.000535,0.710512,0.000414,
6937,56268.29723116,0.04563312,0.766858,0.000434,0.725256,0.000535,0.731993,0.000414,
6938,56268.3176637,0.07325373,0.849868,0.000434,0.827773,0.000535,0.811319,0.000414,
6939,56268.33809625,0.10087435,0.937931,0.000434,0.936777,0.000535,0.895488,0.000414,
6940,56268.35852879,0.12849496,1.005464,0.000434,1.020692,0.000535,0.960073,0.000414,
6941,56268.37896143,0.1561157,1.051991,0.000434,1.078847,0.000535,1.004613,0.000415,
6942,56269.23712841,0.31618165,1.11872,0.000436,1.183085,0.000537,1.065818,0.000415,
6943,56269.25756096,0.34380227,1.101081,0.000435,1.162266,0.000536,1.048986,0.000415,
6944,56269.27799361,0.37142303,1.078559,0.000435,1.135343,0.000536,1.027504,0.000414,
6945,56269.29842615,0.39904363,1.042277,0.000435,1.09125,0.000536,0.992915,0.000414,
6946,56269.3188586,0.42666412,0.999489,0.000435,1.038847,0.000535,0.952129,0.000414,
6947,56269.33929125,0.45428488,0.97103,0.000434,1.0038,0.000535,0.924996,0.000414,
6948,56269.35972379,0.48190549,0.963759,0.000434,0.994597,0.000535,0.918047,0.000413,
6949,56269.38015634,-0.49047389,0.963465,0.000434,0.993777,0.000534,0.917744,0.000413,
6950,56269.40058889,-0.46285327,0.965269,0.000433,0.995479,0.000534,0.919439,0.000413,
6951,56269.42102144,-0.43523265,0.974792,0.000433,1.006844,0.000534,0.928488,0.000413,
6952,56269.44145408,-0.40761191,0.996407,0.000433,1.033406,0.000533,0.949053,0.000412,
6953,56269.46188653,-0.37999142,1.030117,0.000433,1.075198,0.000533,0.981136,0.000412,
6954,56269.48231908,-0.3523708,1.060206,0.000433,1.112673,0.000533,1.00977,0.000412,
6955,56269.50275173,-0.32475004,1.077875,0.000433,1.134685,0.000534,1.026573,0.000413,
6956,56269.52318418,-0.29712956,1.093842,0.000434,1.154221,0.000534,1.041755,0.000413,
6957,56269.54361672,-0.26950895,1.10353,0.000434,1.165591,0.000534,1.050956,0.000413,
6958,56269.56404927,-0.24188833,1.103294,0.000434,1.164468,0.000535,1.050706,0.000414,
6959,56269.58448182,-0.2142677,1.093677,0.000435,1.151822,0.000535,1.041522,0.000414,
6960,56269.60491447,-0.18664695,1.073072,0.000435,1.125899,0.000536,1.021875,0.000414,
6961,56269.62534692,-0.15902646,1.044502,0.000435,1.090471,0.000536,0.994644,0.000414,
6962,56269.64577947,-0.13140584,1.005843,0.000435,1.042797,0.000536,0.957808,0.000415,
6963,56269.66621212,-0.10378508,0.949312,0.000436,0.973059,0.000537,0.903955,0.000415,
6964,56269.68664456,-0.07616461,0.869344,0.000436,0.874215,0.000537,0.827788,0.000415,
6965,56269.70707711,-0.04854399,0.779255,0.000436,0.762638,0.000538,0.741987,0.000416,
6966,56269.72750976,-0.02092323,0.74097,0.000437,0.714735,0.000538,0.705517,0.000416,
6967,56269.74794221,0.00669726,0.737662,0.000437,0.709864,0.000538,0.702351,0.000416,
6968,56269.76837476,0.03431788,0.746713,0.000437,0.720265,0.000539,0.710951,0.000416,
6969,56269.78880741,0.06193863,0.807049,0.000438,0.794022,0.000539,0.76838,0.000417,
6970,56269.80923996,0.08955926,0.899133,0.000438,0.907111,0.00054,0.856031,0.000417,
6971,56269.82967251,0.11717988,0.974268,0.000438,0.999514,0.00054,0.927543,0.000417,
6972,56269.85010506,0.1448005,1.028841,0.000439,1.066723,0.00054,0.979476,0.000418,
6973,56269.87053761,0.17242112,1.067545,0.000439,1.114444,0.000541,1.016299,0.000418,
6974,56269.89097016,0.20004174,1.104316,0.000439,1.159724,0.000541,1.051281,0.000418,
6975,56269.91140271,0.22766236,1.122961,0.00044,1.182451,0.000541,1.069006,0.000418,
6976,56269.93183526,0.25528299,1.132974,0.00044,1.194306,0.000542,1.078513,0.000419,
6977,56269.95226791,0.28290374,1.132392,0.00044,1.192955,0.000542,1.077934,0.000419,
6978,56269.97270036,0.31052423,1.123748,0.000439,1.181706,0.000541,1.069681,0.000418,
6979,56269.99313291,0.33814485,1.108202,0.000438,1.162229,0.00054,1.054859,0.000417,
6980,56270.01356556,0.36576561,1.088071,0.000437,1.137467,0.000538,1.035673,0.000416,
6981,56270.03399801,0.39338609,1.053295,0.000436,1.094927,0.000537,1.002549,0.000415,
6982,56270.05443066,0.42100685,1.010212,0.000435,1.042182,0.000536,0.96152,0.000414,
6983,56270.07486321,0.44862747,0.976981,0.000434,1.001301,0.000534,0.92987,0.000413,
6984,56270.09529566,0.47624796,0.96836,0.000433,0.990297,0.000533,0.921644,0.000412,
6985,56270.11572831,-0.49613128,0.967447,0.000432,0.988356,0.000532,0.920754,0.000411,
6986,56270.13616086,-0.46851066,0.96891,0.000431,0.989103,0.000531,0.922125,0.00041,
6987,56270.15659331,-0.44089018,0.976254,0.00043,0.997178,0.000529,0.929094,0.000409,
6988,56270.17702597,-0.4132694,0.996115,0.000429,1.020995,0.000528,0.947974,0.000408,
6989,56270.19745852,-0.38564878,1.029087,0.000427,1.06137,0.000527,0.979331,0.000407,
6990,56270.21789107,-0.35802816,1.059337,0.000426,1.098735,0.000525,1.008096,0.000406,
6991,56270.23832362,-0.33040754,1.079291,0.000425,1.123592,0.000524,1.027062,0.000405,
6992,56270.25875617,-0.30278692,1.095854,0.000424,1.144279,0.000523,1.042801,0.000404,
6993,56270.27918872,-0.2751663,1.105981,0.000423,1.156874,0.000521,1.052414,0.000403,
6994,56270.29962127,-0.24754567,1.110286,0.000422,1.161983,0.00052,1.056488,0.000402,
6995,56270.32005383,-0.21992504,1.101498,0.000421,1.150599,0.000519,1.048103,0.000401,
6996,56270.34048638,-0.19230442,1.082425,0.00042,1.126274,0.000517,1.029932,0.0004,
6997,56270.36091893,-0.1646838,1.054168,0.000419,1.090614,0.000516,1.003023,0.000399,
6998,56270.38135148,-0.13706317,1.018356,0.000418,1.045978,0.000515,0.968928,0.000397,
6999,56270.40178404,-0.10944254,0.966994,0.000417,0.982747,0.000513,0.920039,0.000396,
7000,56270.42221659,-0.08182192,0.890475,0.000416,0.889076,0.000512,0.847217,0.000395,
7001,56270.44264924,-0.05420116,0.798878,0.000414,0.777077,0.000511,0.760054,0.000394,
7002,56270.46308179,-0.02658054,0.745127,0.000415,0.711513,0.000511,0.7089,0.000395,
7003,56270.48351425,0.00103996,0.74042,0.000416,0.705783,0.000512,0.704406,0.000396,
7004,56270.5039469,0.02866072,0.74756,0.000417,0.713915,0.000513,0.711184,0.000396,
7005,56270.52437946,0.05628135,0.792936,0.000417,0.768734,0.000514,0.754335,0.000397,
7006,56270.54481191,0.08390184,0.884245,0.000418,0.880261,0.000515,0.841182,0.000398,
7007,56270.56524456,0.1115226,0.965124,0.000419,0.97946,0.000516,0.918102,0.000399,
7008,56270.58567712,0.13914323,1.023468,0.00042,1.051607,0.000517,0.973583,0.000399,
7009,56270.60610957,0.16676372,1.063023,0.00042,1.101169,0.000518,1.011189,0.0004,
7010,56270.62654222,0.19438447,1.09805,0.000421,1.145359,0.000519,1.044486,0.000401,
7011,56270.64697478,0.22200511,1.122361,0.000422,1.176181,0.00052,1.067589,0.000401,
7012,56270.66740743,0.24962587,1.135192,0.000423,1.192483,0.000521,1.079772,0.000402,
7013,56270.68783988,0.27724635,1.137385,0.000423,1.195299,0.000522,1.081835,0.000403,
7014,56270.70827244,0.30486699,1.129981,0.000424,1.186039,0.000522,1.07477,0.000403,
7015,56270.72870509,0.33248775,1.114925,0.000425,1.167232,0.000523,1.060428,0.000404,
7016,56270.74913755,0.36010825,1.095659,0.000426,1.143192,0.000524,1.042082,0.000405,
7017,56270.7695701,0.38772887,1.064096,0.000426,1.103963,0.000525,1.012042,0.000405,
7018,56270.79000275,0.41534962,1.022191,0.000427,1.051939,0.000526,0.972167,0.000406,
7019,56270.81043521,0.44297012,0.98414,0.000428,1.004614,0.000527,0.935959,0.000407,
7020,56270.83086786,0.47059088,0.970525,0.000428,0.987364,0.000528,0.922991,0.000407,
7021,56270.87173287,-0.474168,0.969999,0.00043,0.985572,0.00053,0.922454,0.000409,
7022,56270.89216553,-0.44654723,0.975298,0.000431,0.991428,0.00053,0.927475,0.00041,
7023,56270.91259808,-0.41892661,0.991926,0.000431,1.011233,0.000531,0.943268,0.00041,
7024,56270.93303064,-0.39130597,1.021446,0.000432,1.046992,0.000532,0.971321,0.000411,
7025,56270.95346319,-0.36368535,1.05528,0.000432,1.088186,0.000533,1.003474,0.000411,
7026,56270.97389575,-0.33606471,1.077167,0.000433,1.114804,0.000533,1.024266,0.000412,
7027,56270.9943282,-0.30844423,1.094071,0.000433,1.135419,0.000534,1.040319,0.000412,
7028,56271.01476086,-0.28082346,1.107501,0.000434,1.151838,0.000534,1.053069,0.000412,
7029,56271.03519341,-0.25320284,1.111093,0.000434,1.156188,0.000535,1.056463,0.000413,
7030,56271.05562597,-0.2255822,1.10533,0.000434,1.149036,0.000535,1.050963,0.000413,
7031,56271.07605852,-0.19796158,1.088002,0.000435,1.127668,0.000535,1.034467,0.000413,
7032,56271.09649108,-0.17034094,1.061853,0.000435,1.095508,0.000536,1.009585,0.000414,
7033,56271.11692364,-0.14272031,1.027361,0.000435,1.053151,0.000536,0.976772,0.000414,
7034,56271.13735619,-0.11509969,0.981039,0.000436,0.9963,0.000537,0.932712,0.000414,
7035,56271.15778875,-0.08747905,0.908721,0.000436,0.90746,0.000537,0.86394,0.000415,
7036,56271.17822141,-0.05985828,0.818248,0.000437,0.796223,0.000538,0.777911,0.000415,
7037,56271.19865386,-0.03223779,0.750832,0.000437,0.713355,0.000538,0.713804,0.000415,
7038,56271.21908642,-0.00461716,0.740602,0.000437,0.700893,0.000539,0.704065,0.000416,
7039,56271.23951908,0.02300361,0.74501,0.000438,0.706345,0.000539,0.708242,0.000416,
7040,56271.25995153,0.0506241,0.778454,0.000438,0.747518,0.00054,0.740021,0.000416,
7041,56271.28038419,0.07824487,0.867966,0.000438,0.857829,0.00054,0.825098,0.000417,
7042,56271.30081675,0.1058655,0.952667,0.000439,0.962292,0.00054,0.905599,0.000417,
7043,56271.3212492,0.13348599,1.015729,0.000439,1.040194,0.000541,0.965527,0.000417,
7044,56271.34168186,0.16110676,1.057653,0.000439,1.092088,0.000541,1.00536,0.000418,
7045,56271.36211442,0.1887274,1.093241,0.00044,1.136085,0.000542,1.039169,0.000418,
7046,56271.38254687,0.21634788,1.120031,0.00044,1.169001,0.000542,1.064614,0.000418,
7047,56271.40297953,0.24396865,1.135824,0.000441,1.188084,0.000543,1.079605,0.000419,
7048,56271.42341209,0.27158929,1.141543,0.000441,1.194607,0.000543,1.085021,0.000419,
7049,56271.44384475,0.29921006,1.132666,0.000439,1.183252,0.000541,1.076563,0.000418,
7050,56271.46427721,0.32683056,1.11998,0.000438,1.16757,0.000539,1.064486,0.000416,
7051,56271.48470976,0.35445118,1.10079,0.000436,1.144294,0.000537,1.046227,0.000415,
7052,56271.50514232,0.38207181,1.073093,0.000435,1.110746,0.000535,1.019884,0.000413,
7053,56271.52557488,0.40969245,1.030864,0.000433,1.059145,0.000533,0.979731,0.000412,
7054,56271.54600744,0.43731308,0.991238,0.000431,1.010299,0.000532,0.942053,0.00041,
7055,56271.56644,0.46493372,0.972884,0.00043,0.987147,0.00053,0.924594,0.000409,
7056,56271.58687256,0.49255436,0.969904,0.000428,0.982648,0.000528,0.921745,0.000407,
7057,56271.60730511,-0.47982502,0.970656,0.000428,0.982813,0.000528,0.922442,0.000407,
7058,56271.62773767,-0.45220439,0.974434,0.000429,0.987073,0.000528,0.926016,0.000407,
7059,56271.64817023,-0.42458375,0.988201,0.000429,1.004076,0.000529,0.939082,0.000408,
7060,56271.66860289,-0.39696298,1.015806,0.000429,1.038345,0.000529,0.965298,0.000408,
7061,56271.68903545,-0.36934235,1.05061,0.00043,1.081407,0.000529,0.998353,0.000408,
7062,56271.70946791,-0.34172185,1.072931,0.00043,1.108855,0.00053,1.019546,0.000409,
7063,56271.72990057,-0.31410108,1.091738,0.00043,1.131825,0.00053,1.037398,0.000409,
7064,56271.75033313,-0.28648044,1.105708,0.000431,1.14897,0.000531,1.050654,0.000409,
7065,56271.77076559,-0.25885994,1.111687,0.000431,1.156632,0.000531,1.056317,0.00041,
7066,56271.79119825,-0.23123917,1.108135,0.000432,1.152867,0.000532,1.052923,0.00041,
7067,56271.81163081,-0.20361854,1.094036,0.000432,1.13615,0.000532,1.039509,0.00041,
7068,56271.83206327,-0.17599804,1.068168,0.000432,1.10456,0.000533,1.014912,0.000411,
7069,56271.85249593,-0.14837727,1.037103,0.000433,1.065932,0.000533,0.985379,0.000411,
7070,56271.87292849,-0.12075663,0.993318,0.000433,1.011097,0.000533,0.943761,0.000411,
7071,56271.89336115,-0.09313586,0.926313,0.000433,0.927494,0.000534,0.880084,0.000412,
7072,56271.91379361,-0.06551536,0.838306,0.000434,0.81834,0.000534,0.796455,0.000412,
7073,56271.93422617,-0.03789473,0.759223,0.000434,0.720861,0.000535,0.721308,0.000412,
7074,56271.95465883,-0.01027395,0.742086,0.000434,0.700379,0.000535,0.705015,0.000413,
7075,56271.97509129,0.01734655,0.743492,0.000435,0.703054,0.000536,0.706338,0.000413,
7076,56271.99552385,0.04496718,0.765431,0.000435,0.730959,0.000536,0.727168,0.000413,
7077,56272.01595651,0.07258795,0.84738,0.000435,0.832514,0.000537,0.805007,0.000414,
7078,56272.03638897,0.10020845,0.937244,0.000436,0.94348,0.000537,0.890362,0.000414,
7079,56272.05682163,0.12782922,1.004399,0.000436,1.02622,0.000537,0.954142,0.000414,
7080,56272.07725419,0.15544986,1.04992,0.000437,1.082161,0.000538,0.997369,0.000415,
7081,56272.09768665,0.18307036,1.086316,0.000437,1.126766,0.000538,1.031926,0.000415,
7082,56272.11811932,0.21069114,1.115261,0.000437,1.162033,0.000538,1.059404,0.000415,
7083,56272.13855188,0.23831178,1.133348,0.000437,1.183737,0.000538,1.076567,0.000415,
7084,56272.15898444,0.26593241,1.139808,0.000436,1.191026,0.000538,1.082685,0.000415,
7085,56272.179417,0.29355305,1.136002,0.000436,1.185727,0.000538,1.079052,0.000414,
7086,56272.19984956,0.32117368,1.123602,0.000436,1.170047,0.000537,1.067256,0.000414,
7087,56272.22028213,0.34879433,1.105865,0.000436,1.148038,0.000537,1.050391,0.000414,
7088,56272.24071469,0.37641496,1.080959,0.000436,1.11735,0.000537,1.026718,0.000414,
7089,56272.26114725,0.4040356,1.041383,0.000436,1.068637,0.000537,0.989111,0.000414,
7090,56272.28157981,0.43165624,0.998987,0.000436,1.016474,0.000537,0.948828,0.000414,
7091,56272.30201237,0.45927687,0.974429,0.000436,0.98639,0.000537,0.925488,0.000414,
7092,56272.32244494,0.48689752,0.97039,0.000435,0.98178,0.000537,0.921637,0.000414,
7093,56272.3428776,-0.48548171,0.971009,0.000435,0.983078,0.000536,0.92221,0.000413,
7094,56272.36331006,-0.45786121,0.972215,0.000435,0.985135,0.000536,0.92334,0.000413,
7095,56272.38374263,-0.43024056,0.986066,0.000435,1.002629,0.000536,0.93648,0.000413,
7096,56272.40417529,-0.40261979,1.010813,0.000435,1.033264,0.000536,0.959967,0.000413,
7097,56272.42460775,-0.37499929,1.045145,0.000435,1.075454,0.000536,0.992557,0.000413,
7098,56272.44504032,-0.34737864,1.069545,0.000435,1.105301,0.000536,1.015713,0.000413,
7099,56272.46547298,-0.31975787,1.089213,0.000435,1.129418,0.000535,1.034375,0.000413,
7100,56272.48590544,-0.29213737,1.105431,0.000434,1.149479,0.000535,1.04976,0.000413,
7101,56272.50633811,-0.26451659,1.113108,0.000434,1.159116,0.000535,1.057033,0.000412,
7102,56272.52677067,-0.23689595,1.111383,0.000434,1.157074,0.000535,1.055379,0.000412,
7103,56272.54720313,-0.20927545,1.099249,0.000434,1.141933,0.000535,1.04384,0.000412,
7104,56272.5676358,-0.18165467,1.074983,0.000434,1.111525,0.000534,1.020781,0.000412,
7105,56272.58806836,-0.15403403,1.044199,0.000434,1.072909,0.000534,0.991534,0.000412,
7106,56272.60850083,-0.12641352,1.004819,0.000433,1.023755,0.000534,0.954125,0.000412,
7107,56272.62893349,-0.09879275,0.941627,0.000433,0.945533,0.000534,0.894107,0.000411,
7108,56272.64936605,-0.07117212,0.856749,0.000433,0.840992,0.000534,0.813501,0.000411,
7109,56272.66979872,-0.04355133,0.769836,0.000433,0.734315,0.000533,0.730963,0.000411,
7110,56272.69023118,-0.01593083,0.7428,0.000433,0.701668,0.000533,0.705282,0.000411,
7111,56272.71066375,0.01168982,0.742152,0.000432,0.701504,0.000533,0.704656,0.000411,
7112,56272.73109641,0.03931059,0.757412,0.000432,0.720704,0.000533,0.719134,0.00041,
7113,56272.75152888,0.0669311,0.828445,0.000432,0.808393,0.000532,0.786566,0.00041,
7114,56272.77196144,0.09455174,0.92029,0.000432,0.921571,0.000532,0.873755,0.00041,
7115,56272.79239411,0.12217252,0.993289,0.000431,1.011529,0.000532,0.943048,0.00041,
7116,56272.81282668,0.14979317,1.042158,0.000431,1.071887,0.000531,0.989431,0.000409,
7117,56272.83325914,0.17741367,1.079249,0.000431,1.117823,0.000531,1.02463,0.000409,
7118,56272.85369181,0.20503445,1.110238,0.000431,1.15614,0.000531,1.054035,0.000409,
7119,56272.87412437,0.23265509,1.130997,0.000431,1.181532,0.00053,1.073728,0.000409,
7120,56272.89455694,0.26027574,1.138779,0.00043,1.190533,0.00053,1.0811,0.000409,
7121,56272.9149895,0.28789637,1.137203,0.00043,1.187792,0.00053,1.079588,0.000408,
7122,56272.93542197,0.31551689,1.125121,0.00043,1.172244,0.00053,1.068102,0.000408,
7123,56272.95585464,0.34313767,1.109215,0.00043,1.152461,0.000529,1.052987,0.000408,
7124,56272.9762872,0.3707583,1.086042,0.000429,1.124345,0.000529,1.030974,0.000408,
7125,56272.99671967,0.39837882,1.049909,0.000429,1.08071,0.000529,0.996659,0.000407,
7126,56273.01715234,0.4259996,1.00734,0.000429,1.029222,0.000529,0.956235,0.000407,
7127,56273.0375849,0.45362024,0.977819,0.000429,0.99352,0.000528,0.928198,0.000407,
7128,56273.05801737,0.48124075,0.97053,0.000428,0.984685,0.000528,0.921266,0.000407,
7129,56273.07845004,-0.49113847,0.970329,0.000428,0.984062,0.000528,0.921063,0.000406,
7130,56273.0988826,-0.46351783,0.972632,0.000429,0.98623,0.000528,0.923235,0.000407,
7131,56273.11931527,-0.43589705,0.981106,0.000429,0.995979,0.000528,0.931266,0.000407,
7132,56273.13974774,-0.40827653,1.003815,0.000429,1.023443,0.000529,0.952808,0.000407,
7133,56273.16018031,-0.38065588,1.024919,0.00043,1.04911,0.000529,0.972826,0.000408,
7134,56273.18061297,-0.35303511,1.066191,0.00043,1.09971,0.00053,1.011986,0.000408,
7135,56273.20104544,-0.3254146,1.084664,0.00043,1.122148,0.00053,1.029506,0.000408,
