,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3610,56393.81984813,0.00768058,0.636214,0.000286,0.807118,0.000396,0.635595,0.000286,
3611,56393.8402824,0.02587257,0.722005,0.000295,0.925909,0.000409,0.721342,0.000295,
3612,56393.96288745,0.13502403,1.000707,0.000323,1.312524,0.000447,1.000101,0.000323,
3613,56393.98332153,0.15321585,1.006271,0.000324,1.32045,0.000447,1.005712,0.000324,
3614,56394.0037558,0.17140785,1.009899,0.000324,1.325377,0.000447,1.009388,0.000324,
3615,56394.02418998,0.18959976,1.012262,0.000324,1.328768,0.000448,1.0118,0.000324,
3616,56394.04462425,0.20779175,1.01724,0.000324,1.335734,0.000449,1.016825,0.000324,
3617,56394.06505833,0.22598358,1.017502,0.000324,1.335897,0.000449,1.017136,0.000324,
3618,56394.0854925,0.24417548,1.019373,0.000325,1.33866,0.000449,1.019054,0.000325,
3619,56394.10592678,0.26236749,1.019843,0.000325,1.339383,0.000449,1.019572,0.000325,
3620,56394.12636086,0.28055931,1.017328,0.000324,1.335688,0.000449,1.017105,0.000324,
3621,56394.14679503,0.29875121,1.016268,0.000324,1.334451,0.000449,1.016091,0.000324,
3622,56394.16722931,0.31694322,1.016548,0.000324,1.334731,0.000449,1.016417,0.000324,
3623,56394.18766339,0.33513504,1.015744,0.000324,1.333506,0.000449,1.015659,0.000324,
3624,56394.20809756,0.35332695,1.009684,0.000324,1.32532,0.000448,1.009644,0.000324,
3625,56394.22853184,0.37151895,1.005818,0.000323,1.319849,0.000448,1.005822,0.000323,
3626,56394.24896592,0.38971077,1.003334,0.000323,1.316395,0.000447,1.003381,0.000323,
3627,56394.2694002,0.40790278,1.000997,0.000323,1.313242,0.000447,1.001086,0.000323,
3628,56394.28983438,0.42609469,0.999494,0.000323,1.311018,0.000447,0.999625,0.000323,
3629,56394.31026855,0.44428659,0.979446,0.000321,1.283391,0.000444,0.979615,0.000321,
3630,56394.33070273,0.46247851,0.958868,0.000319,1.254818,0.000441,0.959073,0.000319,
3631,56394.35113691,0.48067042,0.931935,0.000316,1.217293,0.000438,0.932172,0.000316,
3632,56394.37157109,0.49886233,0.921434,0.000315,1.202836,0.000436,0.921705,0.000315,
3633,56394.39200527,-0.48294575,0.92959,0.000316,1.214098,0.000437,0.9299,0.000316,
3634,56394.41243945,-0.46475384,0.955494,0.000318,1.250085,0.000441,0.95585,0.000318,
3635,56394.43287373,-0.44656184,0.979254,0.000321,1.283125,0.000444,0.979657,0.000321,
3636,56394.45330781,-0.42837001,0.99907,0.000323,1.31061,0.000447,0.999519,0.000323,
3637,56394.47374199,-0.4101781,1.004367,0.000323,1.317984,0.000448,1.004856,0.000323,
3638,56394.49417617,-0.39198619,1.006469,0.000323,1.321006,0.000448,1.006996,0.000323,
3639,56394.51461035,-0.37379427,1.009328,0.000324,1.324824,0.000448,1.009894,0.000324,
3640,56394.53504453,-0.35560236,1.013188,0.000324,1.330292,0.000449,1.013792,0.000324,
3641,56394.55547881,-0.33741036,1.016305,0.000324,1.334631,0.000449,1.016948,0.000324,
3642,56394.57591289,-0.31921853,1.018437,0.000324,1.337501,0.000449,1.019117,0.000324,
3643,56394.59634707,-0.30102662,1.021154,0.000325,1.341441,0.000449,1.021871,0.000325,
3644,56394.61678135,-0.28283462,1.022037,0.000325,1.342654,0.00045,1.02279,0.000325,
3645,56394.63721543,-0.26464279,1.023927,0.000325,1.345251,0.00045,1.024716,0.000325,
3646,56394.65764972,-0.24645078,1.02196,0.000325,1.342659,0.000449,1.022781,0.000325,
3647,56394.6780839,-0.22825887,1.021846,0.000325,1.342376,0.00045,1.022701,0.000325,
3648,56394.69851798,-0.21006704,1.019934,0.000325,1.339793,0.000449,1.020821,0.000325,
3649,56394.71895226,-0.19187504,1.014085,0.000324,1.331695,0.000449,1.014999,0.000324,
3650,56394.73938644,-0.17368313,1.012912,0.000324,1.330015,0.000449,1.013857,0.000324,
3651,56394.75982053,-0.15549129,1.0069,0.000323,1.321746,0.000448,1.007871,0.000323,
3652,56394.78025481,-0.13729929,1.005827,0.000323,1.320304,0.000448,1.006828,0.000323,
3653,56394.80068899,-0.11910738,0.999021,0.000322,1.31075,0.000446,1.000045,0.000322,
3654,56394.82112327,-0.10091537,0.997435,0.000322,1.308711,0.000446,0.998488,0.000322,
3655,56394.84155736,-0.08272354,0.992462,0.000322,1.301715,0.000446,0.993539,0.000322,
3656,56394.86199154,-0.06453163,0.964604,0.000319,1.26307,0.000442,0.965679,0.000319,
3657,56394.88242583,-0.04633962,0.866788,0.00031,1.12743,0.000428,0.867779,0.00031,
3658,56394.90285991,-0.02814779,0.742998,0.000297,0.955563,0.000411,0.743868,0.000297,
3659,56394.92329409,-0.00995588,0.643944,0.000287,0.818065,0.000397,0.644716,0.000287,
3660,56394.94372838,0.00823613,0.636001,0.000286,0.80707,0.000396,0.636781,0.000286,
3661,56394.96416246,0.02642796,0.727003,0.000295,0.93334,0.000409,0.727915,0.000295,
3662,56394.98459665,0.04461988,0.849905,0.000308,1.104043,0.000427,0.850993,0.000308,
3663,56395.00503093,0.06281188,0.953725,0.000318,1.248113,0.00044,0.954972,0.000318,
3664,56395.02546512,0.08100381,0.9908,0.000322,1.299425,0.000446,0.992121,0.000322,
3665,56395.0458993,0.09919572,0.993838,0.000322,1.303901,0.000446,0.995188,0.000322,
3666,56395.06633349,0.11738764,0.997168,0.000322,1.30843,0.000446,0.998548,0.000322,
3667,56395.08676757,0.13557947,1.000585,0.000323,1.313156,0.000447,1.001995,0.000323,
3668,56395.10720186,0.15377148,1.016642,0.000326,1.335555,0.000451,1.018099,0.000326,
3669,56395.12763605,0.1719634,1.0104,0.000324,1.326788,0.000448,1.011873,0.000324,
3670,56395.14807013,0.19015522,1.009874,0.000324,1.326095,0.000448,1.01137,0.000324,
3671,56395.16850442,0.20834724,1.01575,0.000324,1.334305,0.000449,1.017279,0.000324,
3672,56395.1889386,0.22653915,1.015437,0.000324,1.333748,0.000449,1.016989,0.000324,
3673,56395.20937289,0.24473116,1.019839,0.000324,1.340041,0.000449,1.021421,0.000324,
3674,56395.22980698,0.26292299,1.017953,0.000324,1.337387,0.000448,1.019554,0.000325,
3675,56395.25024117,0.28111492,1.018761,0.000324,1.338375,0.000449,1.020386,0.000325,
3676,56395.27067545,0.29930692,1.01525,0.000324,1.333675,0.000448,1.016892,0.000325,
3677,56395.29110954,0.31749875,1.015579,0.000324,1.334026,0.000449,1.017243,0.000325,
3678,56395.31154373,0.33569068,1.013022,0.000324,1.330483,0.000448,1.014703,0.000325,
3679,56395.33197802,0.35388269,1.009383,0.000324,1.325528,0.000448,1.011079,0.000325,
3680,56395.3524121,0.37207451,1.005299,0.000323,1.319759,0.000448,1.007009,0.000324,
3681,56395.37284639,0.39026652,1.003674,0.000323,1.317576,0.000448,1.005401,0.000324,
3682,56395.39328058,0.40845844,0.999973,0.000323,1.312459,0.000446,1.001713,0.000324,
3683,56395.41371467,0.42665028,0.996119,0.000322,1.306982,0.000446,0.997872,0.000323,
3684,56395.43414896,0.44484229,0.981207,0.000321,1.286412,0.000444,0.982953,0.000322,
3685,56395.45458315,0.46303421,0.955589,0.000318,1.250855,0.000441,0.957307,0.000319,
3686,56395.47501724,0.48122605,0.932551,0.000316,1.218754,0.000437,0.934245,0.000317,
3687,56395.49545153,0.49941806,0.918265,0.000315,1.199099,0.000436,0.91995,0.000316,
3688,56395.51588572,-0.48239002,0.930649,0.000316,1.216188,0.000437,0.932373,0.000317,
3689,56395.53631991,-0.4641981,0.952828,0.000318,1.246982,0.00044,0.95461,0.000319,
3690,56395.5567541,-0.44600618,0.980692,0.000321,1.285733,0.000444,0.982543,0.000322,
3691,56395.57718829,-0.42781425,0.996468,0.000322,1.307534,0.000446,0.998366,0.000323,
3692,56395.59762258,-0.40962224,1.002425,0.000323,1.315884,0.000447,1.004351,0.000324,
3693,56395.61805667,-0.39143041,1.004943,0.000323,1.319381,0.000448,1.00689,0.000324,
3694,56395.63849086,-0.37323849,1.00723,0.000323,1.322459,0.000447,1.009198,0.000324,
3695,56395.65892515,-0.35504647,1.015386,0.000324,1.33388,0.000449,1.017386,0.000325,
3696,56395.67935934,-0.33685455,1.014911,0.000324,1.333186,0.000449,1.016926,0.000325,
3697,56395.69979343,-0.31866272,1.018985,0.000324,1.338812,0.000449,1.021024,0.000325,
3698,56395.72022772,-0.30047071,1.01838,0.000324,1.338094,0.000449,1.020433,0.000325,
3699,56395.74066182,-0.28227887,1.025936,0.000325,1.348479,0.00045,1.02802,0.000326,
3700,56395.76109611,-0.26408685,1.021325,0.000325,1.34213,0.000449,1.023414,0.000326,
3701,56395.7815303,-0.24589493,1.022937,0.000325,1.344458,0.00045,1.025044,0.000326,
3702,56395.80196439,-0.2277031,1.020016,0.000324,1.340258,0.000449,1.022131,0.000325,
3703,56395.82239868,-0.20951109,1.018483,0.000324,1.338234,0.000449,1.020609,0.000325,
3704,56395.84283288,-0.19131916,1.015162,0.000324,1.333625,0.000448,1.017295,0.000325,
3705,56395.86326697,-0.17312732,1.010029,0.000324,1.326343,0.000448,1.012165,0.000325,
3706,56395.88370126,-0.15493531,1.00775,0.000323,1.323337,0.000447,1.009894,0.000324,
3707,56395.90413546,-0.13674338,1.001269,0.000323,1.314314,0.000447,1.003412,0.000324,
3708,56395.92456955,-0.11855155,1.001718,0.000323,1.314872,0.000447,1.003874,0.000324,
3709,56395.94500384,-0.10035953,0.993695,0.000322,1.303873,0.000446,0.995846,0.000323,
3710,56395.96543804,-0.0821676,0.999563,0.000323,1.31194,0.000447,1.001739,0.000324,
3711,56395.98587233,-0.06397559,0.959008,0.000319,1.25562,0.000441,0.961107,0.00032,
3712,56396.00630643,-0.04578375,0.866482,0.00031,1.127293,0.000429,0.868389,0.000311,
3713,56396.02674062,-0.02759183,0.736392,0.000296,0.946622,0.00041,0.738021,0.000297,
3714,56396.04717492,-0.00939981,0.641855,0.000286,0.815468,0.000397,0.643282,0.000287,
3715,56396.06760901,0.00879203,0.637131,0.000286,0.808927,0.000396,0.638554,0.000287,
3716,56396.0880432,0.02698395,0.728086,0.000295,0.935076,0.000409,0.72972,0.000296,
3717,56396.1084775,0.04517597,0.854876,0.000308,1.111228,0.000427,0.856804,0.000309,
3718,56396.1289116,0.06336781,0.952779,0.000318,1.247014,0.00044,0.954938,0.000319,
3719,56396.14934589,0.08155982,0.992058,0.000322,1.301496,0.000446,0.994316,0.000323,
3720,56396.16978009,0.09975175,0.992917,0.000322,1.302825,0.000446,0.995186,0.000323,
3721,56396.19021428,0.11794368,0.998459,0.000322,1.310404,0.000446,1.000751,0.000323,
3722,56396.21064848,0.13613561,0.999128,0.000322,1.31137,0.000447,1.001431,0.000323,
3723,56396.23108268,0.15432754,1.003927,0.000323,1.318123,0.000447,1.00625,0.000324,
3724,56396.25151687,0.17251946,1.009385,0.000324,1.325585,0.000448,1.01173,0.000325,
3725,56396.27195107,0.19071139,1.01052,0.000324,1.327266,0.000448,1.012876,0.000325,
3726,56396.29238527,0.20890332,1.016068,0.000324,1.334913,0.000449,1.018446,0.000325,
3727,56396.31281946,0.22709525,1.013324,0.000324,1.331027,0.000449,1.015704,0.000325,
3728,56396.33325376,0.24528727,1.021177,0.000325,1.342033,0.00045,1.023584,0.000326,
3729,56396.35368786,0.26347911,1.016285,0.000324,1.335194,0.000449,1.018689,0.000325,
3730,56396.37412205,0.28167103,1.020409,0.000325,1.340862,0.00045,1.022831,0.000326,
3731,56396.39455625,0.29986296,1.013487,0.000324,1.331376,0.000448,1.0159,0.000325,
3732,56396.41499045,0.31805489,1.01658,0.000324,1.335544,0.000449,1.019008,0.000325,
3733,56396.43542475,0.33624691,1.010933,0.000324,1.327745,0.000448,1.013355,0.000325,
3734,56396.45585885,0.35443876,1.009401,0.000324,1.325689,0.000448,1.011827,0.000325,
3735,56396.47629305,0.37263069,1.004332,0.000323,1.318504,0.000448,1.006753,0.000324,
3736,56396.49672734,0.3908227,1.002411,0.000323,1.316001,0.000447,1.004834,0.000324,
3737,56396.51716144,0.40901454,0.999806,0.000322,1.312362,0.000447,1.00223,0.000323,
3738,56396.53759574,0.42720656,0.994245,0.000322,1.304501,0.000446,0.996662,0.000323,
3739,56396.55802994,0.44539849,0.980149,0.000321,1.285113,0.000444,0.982538,0.000322,
3740,56396.57846404,0.46359034,0.95384,0.000318,1.248499,0.000441,0.95617,0.000319,
3741,56396.59889834,0.48178236,0.93067,0.000316,1.216324,0.000437,0.932949,0.000317,
3742,56396.61933254,0.49997429,0.918449,0.000315,1.199461,0.000436,0.920704,0.000316,
3743,56396.63976664,-0.48183387,0.929247,0.000316,1.214332,0.000437,0.931534,0.000317,
3744,56396.66020094,-0.46364185,0.954474,0.000318,1.249398,0.000441,0.956828,0.000319,
3745,56396.68063514,-0.44544992,0.978607,0.000321,1.282955,0.000444,0.981026,0.000322,
3746,56396.72150354,-0.40906606,1.000204,0.000323,1.312955,0.000447,1.002687,0.000324,
3747,56396.74193774,-0.39087412,1.005515,0.000323,1.320329,0.000448,1.008016,0.000324,
3748,56396.76237205,-0.3726821,1.00734,0.000323,1.322812,0.000448,1.009851,0.000324,
3749,56396.78280615,-0.35449025,1.012724,0.000324,1.330399,0.000448,1.015253,0.000325,
3750,56396.80324035,-0.33629832,1.014531,0.000324,1.332859,0.000449,1.017069,0.000325,
3751,56396.82367465,-0.3181063,1.017844,0.000324,1.337408,0.000449,1.020395,0.000325,
3752,56396.84410885,-0.29991437,1.022396,0.000325,1.34389,0.00045,1.024963,0.000326,
3753,56396.86454295,-0.28172253,1.021443,0.000325,1.342398,0.00045,1.024012,0.000326,
3754,56396.88497726,-0.2635305,1.022699,0.000325,1.344215,0.00045,1.025275,0.000326,
3755,56396.90541146,-0.24533857,1.018771,0.000324,1.338786,0.000449,1.021341,0.000325,
3756,56396.92584566,-0.22714664,1.022541,0.000325,1.34392,0.00045,1.025124,0.000326,
3757,56396.94627986,-0.20895471,1.015348,0.000324,1.334043,0.000449,1.017917,0.000325,
3758,56396.96671407,-0.19076276,1.017941,0.000324,1.337587,0.000449,1.02052,0.000325,
3759,56396.98714827,-0.17257083,1.007138,0.000323,1.322513,0.000448,1.009693,0.000324,
3760,56397.00758247,-0.1543789,1.010008,0.000324,1.326637,0.000448,1.012574,0.000325,
3761,56397.02801668,-0.13618696,1.000447,0.000323,1.31324,0.000447,1.002992,0.000324,
3762,56397.04845088,-0.11799503,1.000769,0.000323,1.313651,0.000447,1.003318,0.000324,
3763,56397.06888509,-0.09980309,0.99492,0.000322,1.305668,0.000446,0.997457,0.000323,
3764,56397.08931939,-0.08161107,0.991686,0.000322,1.301002,0.000446,0.994218,0.000323,
3765,56397.10975349,-0.06341923,0.961249,0.000319,1.25886,0.000442,0.963706,0.00032,
3766,56397.1301877,-0.04522729,0.856972,0.000309,1.114126,0.000428,0.859165,0.00031,
3767,56397.150622,-0.02703527,0.738691,0.000297,0.949855,0.000411,0.740583,0.000298,
3768,56397.17105611,-0.00884342,0.636158,0.000286,0.80762,0.000396,0.637789,0.000287,
3769,56397.19149031,0.00934851,0.641679,0.000286,0.81525,0.000397,0.643326,0.000287,
3770,56397.21192462,0.02754054,0.73043,0.000296,0.938381,0.00041,0.732306,0.000297,
3771,56397.23235872,0.04573239,0.859745,0.000309,1.118,0.000428,0.861955,0.00031,
3772,56397.25279293,0.06392433,0.955407,0.000318,1.250703,0.000441,0.957865,0.000319,
3773,56397.27322724,0.08211636,0.991549,0.000322,1.300855,0.000446,0.994102,0.000323,
3774,56397.29366134,0.1003082,0.993705,0.000322,1.303951,0.000446,0.996266,0.000323,
3775,56397.31409565,0.11850023,0.997075,0.000322,1.308492,0.000446,0.999646,0.000323,
3776,56397.33452985,0.13669216,1.002187,0.000323,1.315696,0.000447,1.004773,0.000324,
3777,56397.35496396,0.15488401,1.003218,0.000323,1.317111,0.000447,1.005809,0.000324,
3778,56397.37539827,0.17307604,1.009595,0.000324,1.325853,0.000448,1.012204,0.000325,
3779,56397.39583247,0.19126797,1.011203,0.000324,1.328256,0.000448,1.013817,0.000325,
3780,56397.41626668,0.20945991,1.014924,0.000324,1.333386,0.000449,1.017549,0.000325,
3781,56397.43670089,0.22765185,1.015757,0.000324,1.334458,0.000449,1.018386,0.000325,
3782,56397.4571351,0.24584379,1.018807,0.000324,1.338886,0.000449,1.021445,0.000325,
3783,56397.4775694,0.26403581,1.018728,0.000324,1.338609,0.000449,1.021367,0.000325,
3784,56397.49800361,0.28222775,1.017624,0.000324,1.337146,0.000449,1.020262,0.000325,
3785,56397.51843772,0.3004196,1.017721,0.000324,1.33736,0.000449,1.02036,0.000325,
3786,56397.53887203,0.31861163,1.013826,0.000324,1.331826,0.000449,1.016456,0.000325,
3787,56397.55930624,0.33680357,1.012613,0.000324,1.330299,0.000449,1.015241,0.000325,
3788,56397.57974034,0.35499541,1.005469,0.000323,1.320367,0.000447,1.008079,0.000324,
3789,56397.60017465,0.37318744,1.006552,0.000323,1.321729,0.000447,1.009166,0.000324,
3790,56397.62060886,0.39137938,0.99965,0.000322,1.312374,0.000446,1.002247,0.000323,
3791,56397.64104297,0.40957123,1.001434,0.000323,1.314768,0.000447,1.004036,0.000324,
3792,56397.66147728,0.42776326,0.993536,0.000322,1.303743,0.000446,0.996118,0.000323,
3793,56397.68191139,0.44595512,0.979772,0.000321,1.284776,0.000444,0.982319,0.000322,
3794,56397.7023457,0.46414714,0.952935,0.000318,1.247404,0.00044,0.955413,0.000319,
3795,56397.72277991,0.48233908,0.930606,0.000316,1.216483,0.000437,0.933026,0.000317,
3796,56397.74321402,-0.49946906,0.919384,0.000315,1.201017,0.000436,0.921775,0.000316,
3797,56397.76364833,-0.48127703,0.92956,0.000316,1.214982,0.000437,0.931978,0.000317,
3798,56397.78408254,-0.46308509,0.955174,0.000318,1.250671,0.000441,0.957659,0.000319,
3799,56397.80451665,-0.44489324,0.980421,0.000321,1.285736,0.000444,0.982972,0.000322,
3800,56397.82495096,-0.42670121,0.998688,0.000322,1.310987,0.000446,1.001287,0.000323,
3801,56397.84538517,-0.40850927,1.001426,0.000323,1.314949,0.000447,1.004032,0.000324,
3802,56397.86581948,-0.39031724,1.004861,0.000323,1.319692,0.000447,1.007476,0.000324,
3803,56397.8862536,-0.37212538,1.009271,0.000323,1.3257,0.000448,1.011898,0.000324,
3804,56397.90668781,-0.35393344,1.011027,0.000324,1.328341,0.000448,1.013658,0.000325,
3805,56397.92712212,-0.33574142,1.015595,0.000324,1.334545,0.000449,1.018238,0.000325,
3806,56397.94755623,-0.31754956,1.016417,0.000324,1.335725,0.000449,1.019062,0.000325,
3807,56397.96799044,-0.29935762,1.020209,0.000324,1.34108,0.000449,1.022864,0.000325,
3808,56397.98842475,-0.28116559,1.021761,0.000325,1.343122,0.00045,1.02442,0.000326,
3809,56398.00885887,-0.26297373,1.020088,0.000324,1.340888,0.000449,1.022743,0.000325,
3810,56398.02929308,-0.24478179,1.02116,0.000325,1.342394,0.000449,1.023817,0.000326,
3811,56398.04972739,-0.22658977,1.017784,0.000324,1.337641,0.000449,1.020432,0.000325,
3812,56398.0701616,-0.20839782,1.017679,0.000324,1.337657,0.000449,1.020327,0.000325,
3813,56398.09059582,-0.19020588,1.01257,0.000324,1.33053,0.000449,1.015204,0.000325,
3814,56398.11103003,-0.17201394,1.011351,0.000324,1.328731,0.000448,1.013982,0.000325,
3815,56398.13146424,-0.153822,1.004054,0.000323,1.31882,0.000447,1.006666,0.000324,
3816,56398.15189846,-0.13563005,1.004027,0.000323,1.318645,0.000447,1.006638,0.000324,
3817,56398.17233267,-0.11743811,0.997511,0.000322,1.309585,0.000446,1.000105,0.000323,
3818,56398.19276689,-0.09924616,0.995889,0.000322,1.307465,0.000446,0.998478,0.000323,
3819,56398.2132012,-0.08105413,0.990407,0.000322,1.299712,0.000446,0.992982,0.000323,
3820,56398.23363531,-0.06286228,0.958777,0.000318,1.255931,0.000441,0.961269,0.000319,
3821,56398.25406963,-0.04467024,0.85432,0.000308,1.110959,0.000427,0.85654,0.000309,
3822,56398.27450384,-0.0264783,0.731333,0.000296,0.940134,0.00041,0.733233,0.000297,
3823,56398.29493796,-0.00828644,0.638835,0.000286,0.81193,0.000396,0.640495,0.000287,
3824,56398.31537227,0.00990559,0.640623,0.000286,0.814313,0.000397,0.642287,0.000287,
3825,56398.33580639,0.02809745,0.736035,0.000296,0.946751,0.00041,0.737947,0.000297,
3826,56398.35624061,0.0462894,0.859228,0.000309,1.117854,0.000428,0.861459,0.00031,
3827,56398.37667492,0.06448143,0.959969,0.000319,1.257558,0.000441,0.962461,0.00032,
3828,56398.39710904,0.08267329,0.989534,0.000321,1.298649,0.000445,0.992102,0.000322,
3829,56398.41754325,0.10086523,0.995148,0.000322,1.306575,0.000446,0.99773,0.000323,
3830,56398.43797757,0.11905727,0.994684,0.000322,1.305751,0.000446,0.997265,0.000323,
3831,56398.45841169,0.13724913,1.001063,0.000323,1.314766,0.000447,1.00366,0.000324,
3832,56398.478846,0.15544116,1.002582,0.000323,1.316852,0.000447,1.005182,0.000324,
3833,56398.49928022,0.17363311,1.007875,0.000323,1.324108,0.000447,1.010488,0.000324,
3834,56398.51971434,0.19182497,1.012385,0.000324,1.330509,0.000448,1.015009,0.000325,
3835,56398.54014865,0.210017,1.011768,0.000324,1.32957,0.000448,1.01439,0.000325,
3836,56398.56058287,0.22820894,1.017106,0.000324,1.336967,0.000449,1.019741,0.000325,
3837,56398.58101709,0.24640089,1.015725,0.000324,1.33517,0.000449,1.018356,0.000325,
3838,56398.6014513,0.26459283,1.019902,0.000324,1.340863,0.000449,1.022543,0.000325,
3839,56398.62188552,0.28278478,1.01501,0.000324,1.334171,0.000448,1.017638,0.000325,
3840,56398.64231984,0.30097682,1.017671,0.000324,1.337891,0.000449,1.020305,0.000325,
3841,56398.66275396,0.31916868,1.013243,0.000324,1.331604,0.000448,1.015865,0.000325,
3842,56398.68318818,0.33736063,1.012455,0.000324,1.330644,0.000448,1.015075,0.000325,
3843,56398.7036225,0.35555267,1.006369,0.000323,1.322179,0.000447,1.008973,0.000324,
3844,56398.72405671,0.37374461,1.005316,0.000323,1.320628,0.000447,1.007916,0.000324,
3845,56398.74449083,0.39193647,1.00115,0.000323,1.315025,0.000447,1.003739,0.000324,
3846,56398.76492515,0.41012851,0.998202,0.000322,1.310832,0.000446,1.000783,0.000323,
3847,56398.78535937,0.42832046,0.995047,0.000322,1.306396,0.000446,0.997619,0.000323,
3848,56398.80579359,0.44651241,0.976874,0.00032,1.281342,0.000444,0.979399,0.000321,
3849,56398.82622781,0.46470435,0.954264,0.000318,1.249837,0.00044,0.95673,0.000319,
3850,56398.84666203,0.4828963,0.9277,0.000315,1.213015,0.000437,0.930097,0.000316,
3851,56398.86709635,-0.49891166,0.918482,0.000315,1.200265,0.000436,0.920854,0.000316,
3852,56398.88753047,-0.4807198,0.929183,0.000316,1.21502,0.000437,0.931582,0.000317,
3853,56398.90796469,-0.46252785,0.954118,0.000318,1.24975,0.000441,0.956581,0.000319,
3854,56398.92839901,-0.44433581,0.981502,0.000321,1.287732,0.000444,0.984036,0.000322,
3855,56398.94883313,-0.42614395,0.996923,0.000322,1.309019,0.000446,0.999496,0.000323,
3856,56398.96926735,-0.407952,1.001614,0.000323,1.315702,0.000447,1.004199,0.000324,
3857,56398.98970157,-0.38976005,1.003246,0.000323,1.31792,0.000447,1.005834,0.000324,
3858,56399.01013579,-0.3715681,1.009324,0.000323,1.326318,0.000448,1.011928,0.000324,
3859,56399.03057012,-0.35337606,1.009323,0.000323,1.326409,0.000448,1.011926,0.000324,
3860,56399.05100424,-0.3351842,1.014187,0.000324,1.333018,0.000449,1.016803,0.000325,
3861,56399.07143846,-0.31699225,1.014882,0.000324,1.334092,0.000449,1.017499,0.000325,
3862,56399.09187278,-0.29880021,1.018785,0.000324,1.339581,0.000449,1.021412,0.000325,
3863,56399.1123069,-0.28060835,1.018768,0.000324,1.33941,0.000449,1.021394,0.000325,
3864,56399.13274113,-0.26241639,1.020842,0.000324,1.342406,0.000449,1.023473,0.000325,
3865,56399.15317545,-0.24422435,1.019925,0.000324,1.341076,0.000449,1.022554,0.000325,
3866,56399.17360957,-0.22603249,1.01667,0.000324,1.336511,0.000449,1.01929,0.000325,
3867,56399.19404389,-0.20784045,1.016695,0.000324,1.336694,0.000449,1.019315,0.000325,
3868,56399.21447812,-0.1896485,1.012084,0.000324,1.330175,0.000448,1.014692,0.000325,
3869,56399.23491224,-0.17145664,1.009139,0.000323,1.326075,0.000448,1.011739,0.000324,
3870,56399.25534656,-0.1532646,1.005097,0.000323,1.320544,0.000447,1.007687,0.000324,
3871,56399.27578079,-0.13507264,1.000754,0.000322,1.314414,0.000447,1.003332,0.000323,
3872,56399.29621501,-0.11688069,0.998427,0.000322,1.311277,0.000447,1.000999,0.000323,
3873,56399.31664923,-0.09868874,0.99293,0.000322,1.303629,0.000446,0.995488,0.000323,
3874,56399.33708346,-0.08049678,0.991575,0.000322,1.301649,0.000446,0.99413,0.000323,
3875,56399.35751768,-0.06230484,0.953026,0.000318,1.248294,0.000441,0.955481,0.000319,
3876,56399.37795201,-0.04411279,0.85183,0.000308,1.107768,0.000427,0.854025,0.000309,
3877,56399.39838613,-0.02592093,0.725841,0.000295,0.932822,0.000409,0.727711,0.000296,
3878,56399.41882046,-0.00772888,0.635618,0.000286,0.8077,0.000396,0.637256,0.000287,
3879,56399.43925468,0.01046307,0.642553,0.000286,0.817223,0.000397,0.644209,0.000287,
3880,56399.45968881,0.02865494,0.738355,0.000296,0.950199,0.000411,0.740258,0.000297,
3881,56399.48012313,0.04684697,0.864445,0.000309,1.125343,0.000428,0.866673,0.00031,
3882,56399.50055736,0.06503893,0.959691,0.000319,1.257405,0.000441,0.962164,0.00032,
3883,56399.52099148,0.08323079,0.991531,0.000322,1.301736,0.000445,0.994087,0.000323,
3884,56399.54142581,0.10142284,0.991667,0.000322,1.301906,0.000446,0.994223,0.000323,
3885,56399.56186003,0.11961479,0.997313,0.000322,1.309605,0.000446,0.999884,0.000323,
3886,56399.58229426,0.13780675,0.997844,0.000322,1.31052,0.000446,1.000417,0.000323,
3887,56399.60272849,0.15599871,1.003808,0.000323,1.318665,0.000447,1.006397,0.000324,
3888,56399.62316261,0.17419057,1.006679,0.000323,1.322619,0.000447,1.009276,0.000324,
3889,56399.64359694,0.19238261,1.011744,0.000323,1.329817,0.000448,1.014354,0.000324,
3890,56399.66403117,0.21057457,1.013207,0.000324,1.331681,0.000448,1.015822,0.000325,
3891,56399.70489962,0.24695848,1.018492,0.000324,1.339202,0.000449,1.021121,0.000325,
3892,56399.72533385,0.26515044,1.015793,0.000324,1.335405,0.000449,1.018416,0.000325,
3893,56399.74576807,0.28334238,1.017623,0.000324,1.338058,0.000449,1.020251,0.000325,
3894,56399.7662023,0.30153434,1.013857,0.000324,1.332828,0.000448,1.016476,0.000325,
3895,56399.78663653,0.3197263,1.016971,0.000324,1.337012,0.000449,1.019599,0.000325,
3896,56399.80707086,0.33791835,1.008349,0.000323,1.325232,0.000448,1.010956,0.000324,
3897,56399.82750499,0.35611022,1.009679,0.000323,1.327014,0.000448,1.01229,0.000324,
3898,56399.84793922,0.37430217,1.001166,0.000323,1.315122,0.000447,1.003756,0.000324,
3899,56399.86837354,0.39249421,1.003387,0.000323,1.318316,0.000447,1.005983,0.000324,
3900,56399.88880777,0.41068617,0.996785,0.000322,1.309069,0.000446,0.999365,0.000323,
3901,56399.9092419,0.42887804,0.995153,0.000322,1.30684,0.000446,0.99773,0.000323,
3902,56399.92967623,0.44707009,0.976362,0.00032,1.280787,0.000444,0.978891,0.000321,
3903,56399.95011046,0.46526204,0.952003,0.000318,1.246869,0.00044,0.95447,0.000319,
